"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","documentation.outre-mer.gouv.fr/143.196.252.54","443","INFO","HTTP","",""
"pre_128cipher","documentation.outre-mer.gouv.fr/143.196.252.54","443","INFO","No 128 cipher limit bug","",""
"SSLv2","documentation.outre-mer.gouv.fr/143.196.252.54","443","OK","not offered","",""
"SSLv3","documentation.outre-mer.gouv.fr/143.196.252.54","443","OK","not offered","",""
"TLS1","documentation.outre-mer.gouv.fr/143.196.252.54","443","LOW","offered (deprecated)","",""
"TLS1_1","documentation.outre-mer.gouv.fr/143.196.252.54","443","LOW","offered (deprecated)","",""
"TLS1_2","documentation.outre-mer.gouv.fr/143.196.252.54","443","OK","offered","",""
"TLS1_3","documentation.outre-mer.gouv.fr/143.196.252.54","443","INFO","not offered + downgraded to weaker protocol","",""
"NPN","documentation.outre-mer.gouv.fr/143.196.252.54","443","INFO","not offered","",""
"ALPN","documentation.outre-mer.gouv.fr/143.196.252.54","443","INFO","http/1.1","",""
"cipherlist_NULL","documentation.outre-mer.gouv.fr/143.196.252.54","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","documentation.outre-mer.gouv.fr/143.196.252.54","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","documentation.outre-mer.gouv.fr/143.196.252.54","443","OK","not offered","","CWE-327"
"cipherlist_LOW","documentation.outre-mer.gouv.fr/143.196.252.54","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","documentation.outre-mer.gouv.fr/143.196.252.54","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","documentation.outre-mer.gouv.fr/143.196.252.54","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","documentation.outre-mer.gouv.fr/143.196.252.54","443","OK","offered","",""
"cipherlist_STRONG_FS","documentation.outre-mer.gouv.fr/143.196.252.54","443","OK","offered","",""
"cipher_order-tls1","documentation.outre-mer.gouv.fr/143.196.252.54","443","OK","server","",""
"cipher-tls1_xc014","documentation.outre-mer.gouv.fr/143.196.252.54","443","LOW","TLSv1   xc014   ECDHE-RSA-AES256-SHA              ECDH 256   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_xc013","documentation.outre-mer.gouv.fr/143.196.252.54","443","LOW","TLSv1   xc013   ECDHE-RSA-AES128-SHA              ECDH 256   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_x39","documentation.outre-mer.gouv.fr/143.196.252.54","443","LOW","TLSv1   x39     DHE-RSA-AES256-SHA                DH 2048    AES         256      TLS_DHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_x33","documentation.outre-mer.gouv.fr/143.196.252.54","443","LOW","TLSv1   x33     DHE-RSA-AES128-SHA                DH 2048    AES         128      TLS_DHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_x35","documentation.outre-mer.gouv.fr/143.196.252.54","443","LOW","TLSv1   x35     AES256-SHA                        RSA        AES         256      TLS_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_x2f","documentation.outre-mer.gouv.fr/143.196.252.54","443","LOW","TLSv1   x2f     AES128-SHA                        RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA","",""
"cipherorder_TLSv1","documentation.outre-mer.gouv.fr/143.196.252.54","443","INFO","ECDHE-RSA-AES256-SHA ECDHE-RSA-AES128-SHA DHE-RSA-AES256-SHA DHE-RSA-AES128-SHA AES256-SHA AES128-SHA","",""
"cipher_order-tls1_1","documentation.outre-mer.gouv.fr/143.196.252.54","443","OK","server","",""
"cipher-tls1_1_xc014","documentation.outre-mer.gouv.fr/143.196.252.54","443","LOW","TLSv1.1   xc014   ECDHE-RSA-AES256-SHA              ECDH 256   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_1_xc013","documentation.outre-mer.gouv.fr/143.196.252.54","443","LOW","TLSv1.1   xc013   ECDHE-RSA-AES128-SHA              ECDH 256   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_1_x39","documentation.outre-mer.gouv.fr/143.196.252.54","443","LOW","TLSv1.1   x39     DHE-RSA-AES256-SHA                DH 2048    AES         256      TLS_DHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_1_x33","documentation.outre-mer.gouv.fr/143.196.252.54","443","LOW","TLSv1.1   x33     DHE-RSA-AES128-SHA                DH 2048    AES         128      TLS_DHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_1_x35","documentation.outre-mer.gouv.fr/143.196.252.54","443","LOW","TLSv1.1   x35     AES256-SHA                        RSA        AES         256      TLS_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_1_x2f","documentation.outre-mer.gouv.fr/143.196.252.54","443","LOW","TLSv1.1   x2f     AES128-SHA                        RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA","",""
"cipherorder_TLSv1_1","documentation.outre-mer.gouv.fr/143.196.252.54","443","INFO","ECDHE-RSA-AES256-SHA ECDHE-RSA-AES128-SHA DHE-RSA-AES256-SHA DHE-RSA-AES128-SHA AES256-SHA AES128-SHA","",""
"cipher_order-tls1_2","documentation.outre-mer.gouv.fr/143.196.252.54","443","OK","server","",""
"cipher-tls1_2_xc030","documentation.outre-mer.gouv.fr/143.196.252.54","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc02f","documentation.outre-mer.gouv.fr/143.196.252.54","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc028","documentation.outre-mer.gouv.fr/143.196.252.54","443","LOW","TLSv1.2   xc028   ECDHE-RSA-AES256-SHA384           ECDH 256   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA384","",""
"cipher-tls1_2_xc027","documentation.outre-mer.gouv.fr/143.196.252.54","443","LOW","TLSv1.2   xc027   ECDHE-RSA-AES128-SHA256           ECDH 256   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_xc014","documentation.outre-mer.gouv.fr/143.196.252.54","443","LOW","TLSv1.2   xc014   ECDHE-RSA-AES256-SHA              ECDH 256   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_2_xc013","documentation.outre-mer.gouv.fr/143.196.252.54","443","LOW","TLSv1.2   xc013   ECDHE-RSA-AES128-SHA              ECDH 256   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_2_x9f","documentation.outre-mer.gouv.fr/143.196.252.54","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 2048    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x9e","documentation.outre-mer.gouv.fr/143.196.252.54","443","OK","TLSv1.2   x9e     DHE-RSA-AES128-GCM-SHA256         DH 2048    AESGCM      128      TLS_DHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x6b","documentation.outre-mer.gouv.fr/143.196.252.54","443","LOW","TLSv1.2   x6b     DHE-RSA-AES256-SHA256             DH 2048    AES         256      TLS_DHE_RSA_WITH_AES_256_CBC_SHA256","",""
"cipher-tls1_2_x67","documentation.outre-mer.gouv.fr/143.196.252.54","443","LOW","TLSv1.2   x67     DHE-RSA-AES128-SHA256             DH 2048    AES         128      TLS_DHE_RSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_x39","documentation.outre-mer.gouv.fr/143.196.252.54","443","LOW","TLSv1.2   x39     DHE-RSA-AES256-SHA                DH 2048    AES         256      TLS_DHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_2_x33","documentation.outre-mer.gouv.fr/143.196.252.54","443","LOW","TLSv1.2   x33     DHE-RSA-AES128-SHA                DH 2048    AES         128      TLS_DHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_2_x9d","documentation.outre-mer.gouv.fr/143.196.252.54","443","OK","TLSv1.2   x9d     AES256-GCM-SHA384                 RSA        AESGCM      256      TLS_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x9c","documentation.outre-mer.gouv.fr/143.196.252.54","443","OK","TLSv1.2   x9c     AES128-GCM-SHA256                 RSA        AESGCM      128      TLS_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x3d","documentation.outre-mer.gouv.fr/143.196.252.54","443","LOW","TLSv1.2   x3d     AES256-SHA256                     RSA        AES         256      TLS_RSA_WITH_AES_256_CBC_SHA256","",""
"cipher-tls1_2_x3c","documentation.outre-mer.gouv.fr/143.196.252.54","443","LOW","TLSv1.2   x3c     AES128-SHA256                     RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_x35","documentation.outre-mer.gouv.fr/143.196.252.54","443","LOW","TLSv1.2   x35     AES256-SHA                        RSA        AES         256      TLS_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_2_x2f","documentation.outre-mer.gouv.fr/143.196.252.54","443","LOW","TLSv1.2   x2f     AES128-SHA                        RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA","",""
"cipherorder_TLSv1_2","documentation.outre-mer.gouv.fr/143.196.252.54","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-AES128-SHA256 ECDHE-RSA-AES256-SHA ECDHE-RSA-AES128-SHA DHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES256-SHA256 DHE-RSA-AES128-SHA256 DHE-RSA-AES256-SHA DHE-RSA-AES128-SHA AES256-GCM-SHA384 AES128-GCM-SHA256 AES256-SHA256 AES128-SHA256 AES256-SHA AES128-SHA","",""
"cipher_order","documentation.outre-mer.gouv.fr/143.196.252.54","443","OK","server","",""
"FS","documentation.outre-mer.gouv.fr/143.196.252.54","443","OK","offered","",""
"FS_ciphers","documentation.outre-mer.gouv.fr/143.196.252.54","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-AES256-SHA DHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-SHA256 DHE-RSA-AES256-SHA ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA256 ECDHE-RSA-AES128-SHA DHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-SHA256 DHE-RSA-AES128-SHA","",""
"FS_ECDHE_curves","documentation.outre-mer.gouv.fr/143.196.252.54","443","OK","secp256k1 prime256v1 secp384r1 secp521r1","",""
"DH_groups","documentation.outre-mer.gouv.fr/143.196.252.54","443","OK","RFC3526/Oakley Group 14","",""
"FS_TLS12_sig_algs","documentation.outre-mer.gouv.fr/143.196.252.54","443","LOW","RSA+SHA512 RSA+SHA384 RSA+SHA256 RSA+SHA224 RSA+SHA1","",""
"TLS_extensions","documentation.outre-mer.gouv.fr/143.196.252.54","443","INFO","'server name/#0' 'EC point formats/#11' 'heartbeat/#15' 'application layer protocol negotiation/#16' 'session ticket/#35' 'renegotiation info/#65281'","",""
"TLS_session_ticket","documentation.outre-mer.gouv.fr/143.196.252.54","443","INFO","valid for 300 seconds only (<daily)","",""
"SSL_sessionID_support","documentation.outre-mer.gouv.fr/143.196.252.54","443","INFO","yes","",""
"sessionresumption_ticket","documentation.outre-mer.gouv.fr/143.196.252.54","443","INFO","supported","",""
"sessionresumption_ID","documentation.outre-mer.gouv.fr/143.196.252.54","443","INFO","supported","",""
"TLS_timestamp","documentation.outre-mer.gouv.fr/143.196.252.54","443","INFO","random","",""
"cert_compression","documentation.outre-mer.gouv.fr/143.196.252.54","443","INFO","N/A","",""
"clientAuth","documentation.outre-mer.gouv.fr/143.196.252.54","443","INFO","none","",""
"cert_numbers","documentation.outre-mer.gouv.fr/143.196.252.54","443","INFO","1","",""
"cert_signatureAlgorithm","documentation.outre-mer.gouv.fr/143.196.252.54","443","OK","SHA256 with RSA","",""
"cert_keySize","documentation.outre-mer.gouv.fr/143.196.252.54","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","documentation.outre-mer.gouv.fr/143.196.252.54","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","documentation.outre-mer.gouv.fr/143.196.252.54","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","documentation.outre-mer.gouv.fr/143.196.252.54","443","INFO","D47622673D6BEFBAB37F855E4C570860","",""
"cert_serialNumberLen","documentation.outre-mer.gouv.fr/143.196.252.54","443","INFO","16","",""
"cert_fingerprintSHA1","documentation.outre-mer.gouv.fr/143.196.252.54","443","INFO","EBC6DD79CEE188483760C60095B9DE98EC40BCCD","",""
"cert_fingerprintSHA256","documentation.outre-mer.gouv.fr/143.196.252.54","443","INFO","AF340021E4E25E05A90F19A0CC05DE85AC8B0B65C790C977E7AFB179CEA180F2","",""
