"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","objectifco2.fr/104.18.30.125","443","INFO","HTTP","",""
"pre_128cipher","objectifco2.fr/104.18.30.125","443","INFO","No 128 cipher limit bug","",""
"SSLv2","objectifco2.fr/104.18.30.125","443","OK","not offered","",""
"SSLv3","objectifco2.fr/104.18.30.125","443","OK","not offered","",""
"TLS1","objectifco2.fr/104.18.30.125","443","INFO","not offered","",""
"TLS1_1","objectifco2.fr/104.18.30.125","443","INFO","not offered","",""
"TLS1_2","objectifco2.fr/104.18.30.125","443","OK","offered","",""
"TLS1_3","objectifco2.fr/104.18.30.125","443","OK","offered with final","",""
"NPN","objectifco2.fr/104.18.30.125","443","INFO","offered with h2, http/1.1 (advertised)","",""
"ALPN_HTTP2","objectifco2.fr/104.18.30.125","443","OK","h2","",""
"ALPN","objectifco2.fr/104.18.30.125","443","INFO","http/1.1","",""
"cipherlist_NULL","objectifco2.fr/104.18.30.125","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","objectifco2.fr/104.18.30.125","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","objectifco2.fr/104.18.30.125","443","OK","not offered","","CWE-327"
"cipherlist_LOW","objectifco2.fr/104.18.30.125","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","objectifco2.fr/104.18.30.125","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","objectifco2.fr/104.18.30.125","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","objectifco2.fr/104.18.30.125","443","OK","offered","",""
"cipherlist_STRONG_FS","objectifco2.fr/104.18.30.125","443","OK","offered","",""
"cipher_order-tls1_2","objectifco2.fr/104.18.30.125","443","OK","server -- server prioritizes ChaCha ciphers when preferred by clients","",""
"cipher-tls1_2_xc02b","objectifco2.fr/104.18.30.125","443","OK","TLSv1.2   xc02b   ECDHE-ECDSA-AES128-GCM-SHA256     ECDH 253   AESGCM      128      TLS_ECDHE_ECDSA_WITH_AES_128_GCM_SHA256","",""
