"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","agencedusport.fr/37.235.93.65","443","INFO","HTTP","",""
"pre_128cipher","agencedusport.fr/37.235.93.65","443","INFO","No 128 cipher limit bug","",""
"SSLv2","agencedusport.fr/37.235.93.65","443","OK","not offered","",""
"SSLv3","agencedusport.fr/37.235.93.65","443","OK","not offered","",""
"TLS1","agencedusport.fr/37.235.93.65","443","INFO","not offered","",""
"TLS1_1","agencedusport.fr/37.235.93.65","443","INFO","not offered","",""
"TLS1_2","agencedusport.fr/37.235.93.65","443","OK","offered","",""
"TLS1_3","agencedusport.fr/37.235.93.65","443","OK","offered with final","",""
"NPN","agencedusport.fr/37.235.93.65","443","INFO","not offered","",""
"ALPN","agencedusport.fr/37.235.93.65","443","INFO","http/1.1","",""
"cipherlist_NULL","agencedusport.fr/37.235.93.65","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","agencedusport.fr/37.235.93.65","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","agencedusport.fr/37.235.93.65","443","OK","not offered","","CWE-327"
"cipherlist_LOW","agencedusport.fr/37.235.93.65","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","agencedusport.fr/37.235.93.65","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","agencedusport.fr/37.235.93.65","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","agencedusport.fr/37.235.93.65","443","INFO","not offered","",""
"cipherlist_STRONG_FS","agencedusport.fr/37.235.93.65","443","OK","offered","",""
"cipher_order-tls1_2","agencedusport.fr/37.235.93.65","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_2_xc02c","agencedusport.fr/37.235.93.65","443","OK","TLSv1.2   xc02c   ECDHE-ECDSA-AES256-GCM-SHA384     ECDH 521   AESGCM      256      TLS_ECDHE_ECDSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca9","agencedusport.fr/37.235.93.65","443","OK","TLSv1.2   xcca9   ECDHE-ECDSA-CHACHA20-POLY1305     ECDH 521   ChaCha20    256      TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc02b","agencedusport.fr/37.235.93.65","443","OK","TLSv1.2   xc02b   ECDHE-ECDSA-AES128-GCM-SHA256     ECDH 521   AESGCM      128      TLS_ECDHE_ECDSA_WITH_AES_128_GCM_SHA256","",""
"supportedciphers_TLSv1_2","agencedusport.fr/37.235.93.65","443","INFO","ECDHE-ECDSA-AES256-GCM-SHA384 ECDHE-ECDSA-CHACHA20-POLY1305 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"cipher_order-tls1_3","agencedusport.fr/37.235.93.65","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_3_x1302","agencedusport.fr/37.235.93.65","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
