"id","fqdn/ip","port","severity","finding","cve","cwe"
"scanProblem","www.sidep.gouv.fr/66.22.33.76","443","FATAL","Can't connect to '66.22.33.76:443' Make sure a firewall is not between you and your scanning target!","",""
