"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","formulaires.envsn.sports.gouv.fr/212.83.148.67","443","INFO","HTTP","",""
"pre_128cipher","formulaires.envsn.sports.gouv.fr/212.83.148.67","443","INFO","No 128 cipher limit bug","",""
"SSLv2","formulaires.envsn.sports.gouv.fr/212.83.148.67","443","OK","not offered","",""
"SSLv3","formulaires.envsn.sports.gouv.fr/212.83.148.67","443","OK","not offered","",""
"TLS1","formulaires.envsn.sports.gouv.fr/212.83.148.67","443","INFO","not offered","",""
"TLS1_1","formulaires.envsn.sports.gouv.fr/212.83.148.67","443","INFO","not offered","",""
"TLS1_2","formulaires.envsn.sports.gouv.fr/212.83.148.67","443","OK","offered","",""
"TLS1_3","formulaires.envsn.sports.gouv.fr/212.83.148.67","443","OK","offered with final","",""
"NPN","formulaires.envsn.sports.gouv.fr/212.83.148.67","443","INFO","not offered","",""
"ALPN_HTTP2","formulaires.envsn.sports.gouv.fr/212.83.148.67","443","OK","h2","",""
"ALPN","formulaires.envsn.sports.gouv.fr/212.83.148.67","443","INFO","http/1.1","",""
"cipherlist_NULL","formulaires.envsn.sports.gouv.fr/212.83.148.67","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","formulaires.envsn.sports.gouv.fr/212.83.148.67","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","formulaires.envsn.sports.gouv.fr/212.83.148.67","443","OK","not offered","","CWE-327"
"cipherlist_LOW","formulaires.envsn.sports.gouv.fr/212.83.148.67","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","formulaires.envsn.sports.gouv.fr/212.83.148.67","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","formulaires.envsn.sports.gouv.fr/212.83.148.67","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","formulaires.envsn.sports.gouv.fr/212.83.148.67","443","OK","offered","",""
"cipherlist_STRONG_FS","formulaires.envsn.sports.gouv.fr/212.83.148.67","443","OK","offered","",""
"cipher_order-tls1_2","formulaires.envsn.sports.gouv.fr/212.83.148.67","443","OK","server","",""
"cipher-tls1_2_xc030","formulaires.envsn.sports.gouv.fr/212.83.148.67","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 253   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc02f","formulaires.envsn.sports.gouv.fr/212.83.148.67","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 253   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
