"id","fqdn/ip","port","severity","finding","cve","cwe"
"optimal_proto","enm.justice.fr/159.180.240.38","443","INFO","enm.justice.fr:443 appears to support TLS 1.3 ONLY, switching from /home/testssl/bin/openssl.Linux.x86_64 to /usr/bin/openssl automagically","",""
"engine_problem","enm.justice.fr/159.180.240.38","443","WARN","No engine or GOST support via engine with your /usr/bin/openssl","",""
"service","enm.justice.fr/159.180.240.38","443","INFO","HTTP","",""
"pre_128cipher","enm.justice.fr/159.180.240.38","443","INFO","No 128 cipher limit bug","",""
"SSLv2","enm.justice.fr/159.180.240.38","443","OK","not offered","",""
"SSLv3","enm.justice.fr/159.180.240.38","443","OK","not offered","",""
"TLS1","enm.justice.fr/159.180.240.38","443","INFO","not offered","",""
"TLS1_1","enm.justice.fr/159.180.240.38","443","INFO","not offered","",""
"TLS1_2","enm.justice.fr/159.180.240.38","443","INFO","not offered","",""
"TLS1_3","enm.justice.fr/159.180.240.38","443","OK","offered with final","",""
"NPN","enm.justice.fr/159.180.240.38","443","WARN","not possible for TLS 1.3-only hosts","",""
"ALPN","enm.justice.fr/159.180.240.38","443","INFO","http/1.1","",""
"cipherlist_NULL","enm.justice.fr/159.180.240.38","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","enm.justice.fr/159.180.240.38","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","enm.justice.fr/159.180.240.38","443","OK","not offered","","CWE-327"
"cipherlist_LOW","enm.justice.fr/159.180.240.38","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","enm.justice.fr/159.180.240.38","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","enm.justice.fr/159.180.240.38","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","enm.justice.fr/159.180.240.38","443","INFO","not offered","",""
"cipherlist_STRONG_FS","enm.justice.fr/159.180.240.38","443","OK","offered","",""
"cipher-tls1_3_x1302","enm.justice.fr/159.180.240.38","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","enm.justice.fr/159.180.240.38","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","enm.justice.fr/159.180.240.38","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"supportedciphers_TLSv1_3","enm.justice.fr/159.180.240.38","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256","",""
"cipher_order","enm.justice.fr/159.180.240.38","443","INFO","not a server cipher order for TLS 1.3 configured","",""
"FS","enm.justice.fr/159.180.240.38","443","OK","offered","",""
"FS_ciphers","enm.justice.fr/159.180.240.38","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256","",""
"FS_ECDHE_curves","enm.justice.fr/159.180.240.38","443","OK","prime256v1 secp384r1 secp521r1 X25519 X448","",""
