"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","francetourismedurable.gouv.fr/57.128.35.75","443","INFO","HTTP","",""
"pre_128cipher","francetourismedurable.gouv.fr/57.128.35.75","443","INFO","No 128 cipher limit bug","",""
"SSLv2","francetourismedurable.gouv.fr/57.128.35.75","443","OK","not offered","",""
"SSLv3","francetourismedurable.gouv.fr/57.128.35.75","443","OK","not offered","",""
"TLS1","francetourismedurable.gouv.fr/57.128.35.75","443","INFO","not offered","",""
"TLS1_1","francetourismedurable.gouv.fr/57.128.35.75","443","INFO","not offered","",""
"TLS1_2","francetourismedurable.gouv.fr/57.128.35.75","443","OK","offered","",""
"TLS1_3","francetourismedurable.gouv.fr/57.128.35.75","443","OK","offered with final","",""
"NPN","francetourismedurable.gouv.fr/57.128.35.75","443","INFO","not offered","",""
"ALPN","francetourismedurable.gouv.fr/57.128.35.75","443","INFO","http/1.1","",""
"cipherlist_NULL","francetourismedurable.gouv.fr/57.128.35.75","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","francetourismedurable.gouv.fr/57.128.35.75","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","francetourismedurable.gouv.fr/57.128.35.75","443","OK","not offered","","CWE-327"
"cipherlist_LOW","francetourismedurable.gouv.fr/57.128.35.75","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","francetourismedurable.gouv.fr/57.128.35.75","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","francetourismedurable.gouv.fr/57.128.35.75","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","francetourismedurable.gouv.fr/57.128.35.75","443","INFO","not offered","",""
"cipherlist_STRONG_FS","francetourismedurable.gouv.fr/57.128.35.75","443","OK","offered","",""
"cipher_order-tls1_2","francetourismedurable.gouv.fr/57.128.35.75","443","OK","server","",""
"cipher-tls1_2_xc02c","francetourismedurable.gouv.fr/57.128.35.75","443","OK","TLSv1.2   xc02c   ECDHE-ECDSA-AES256-GCM-SHA384     ECDH 253   AESGCM      256      TLS_ECDHE_ECDSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc0af","francetourismedurable.gouv.fr/57.128.35.75","443","OK","TLSv1.2   xc0af   ECDHE-ECDSA-AES256-CCM8           ECDH 253   AESCCM8     256      TLS_ECDHE_ECDSA_WITH_AES_256_CCM_8","",""
"cipher-tls1_2_xc0ad","francetourismedurable.gouv.fr/57.128.35.75","443","OK","TLSv1.2   xc0ad   ECDHE-ECDSA-AES256-CCM            ECDH 253   AESCCM      256      TLS_ECDHE_ECDSA_WITH_AES_256_CCM","",""
"cipher-tls1_2_xc024","francetourismedurable.gouv.fr/57.128.35.75","443","LOW","TLSv1.2   xc024   ECDHE-ECDSA-AES256-SHA384         ECDH 253   AES         256      TLS_ECDHE_ECDSA_WITH_AES_256_CBC_SHA384","",""
"cipher-tls1_2_xc00a","francetourismedurable.gouv.fr/57.128.35.75","443","LOW","TLSv1.2   xc00a   ECDHE-ECDSA-AES256-SHA            ECDH 253   AES         256      TLS_ECDHE_ECDSA_WITH_AES_256_CBC_SHA","",""
"cipherorder_TLSv1_2","francetourismedurable.gouv.fr/57.128.35.75","443","INFO","ECDHE-ECDSA-AES256-GCM-SHA384 ECDHE-ECDSA-AES256-CCM8 ECDHE-ECDSA-AES256-CCM ECDHE-ECDSA-AES256-SHA384 ECDHE-ECDSA-AES256-SHA","",""
"cipher_order-tls1_3","francetourismedurable.gouv.fr/57.128.35.75","443","OK","server","",""
"cipher-tls1_3_x1302","francetourismedurable.gouv.fr/57.128.35.75","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","francetourismedurable.gouv.fr/57.128.35.75","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","francetourismedurable.gouv.fr/57.128.35.75","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_3","francetourismedurable.gouv.fr/57.128.35.75","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256","",""
"prioritize_chacha_TLSv1_3","francetourismedurable.gouv.fr/57.128.35.75","443","INFO","false","",""
"cipher_order","francetourismedurable.gouv.fr/57.128.35.75","443","OK","server","",""
