"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","www.tarifs-bancaires.gouv.fr/45.223.57.83","443","INFO","HTTP","",""
"pre_128cipher","www.tarifs-bancaires.gouv.fr/45.223.57.83","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www.tarifs-bancaires.gouv.fr/45.223.57.83","443","OK","not offered","",""
"SSLv3","www.tarifs-bancaires.gouv.fr/45.223.57.83","443","OK","not offered","",""
"TLS1","www.tarifs-bancaires.gouv.fr/45.223.57.83","443","INFO","not offered","",""
"TLS1_1","www.tarifs-bancaires.gouv.fr/45.223.57.83","443","INFO","not offered","",""
"TLS1_2","www.tarifs-bancaires.gouv.fr/45.223.57.83","443","OK","offered","",""
"TLS1_3","www.tarifs-bancaires.gouv.fr/45.223.57.83","443","OK","offered with final","",""
"ALPN_HTTP2","www.tarifs-bancaires.gouv.fr/45.223.57.83","443","OK","h2","",""
"cipherlist_NULL","www.tarifs-bancaires.gouv.fr/45.223.57.83","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www.tarifs-bancaires.gouv.fr/45.223.57.83","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www.tarifs-bancaires.gouv.fr/45.223.57.83","443","OK","not offered","","CWE-327"
"cipherlist_LOW","www.tarifs-bancaires.gouv.fr/45.223.57.83","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","www.tarifs-bancaires.gouv.fr/45.223.57.83","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","www.tarifs-bancaires.gouv.fr/45.223.57.83","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","www.tarifs-bancaires.gouv.fr/45.223.57.83","443","OK","offered","",""
"cipherlist_STRONG_FS","www.tarifs-bancaires.gouv.fr/45.223.57.83","443","OK","offered","",""
"cipher_order-tls1_2","www.tarifs-bancaires.gouv.fr/45.223.57.83","443","OK","server","",""
"cipherorder_TLSv1_2","www.tarifs-bancaires.gouv.fr/45.223.57.83","443","INFO","ECDHE-RSA-AES128-GCM-SHA256","",""
"cipher_order","www.tarifs-bancaires.gouv.fr/45.223.57.83","443","OK","server","",""
"FS","www.tarifs-bancaires.gouv.fr/45.223.57.83","443","OK","offered","",""
"FS_ciphers","www.tarifs-bancaires.gouv.fr/45.223.57.83","443","INFO","ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA256 ECDHE-RSA-AES128-SHA ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-AES256-SHA","",""
"FS_ECDHE_curves","www.tarifs-bancaires.gouv.fr/45.223.57.83","443","OK","prime256v1 secp384r1 secp521r1","",""
"TLS_extensions","www.tarifs-bancaires.gouv.fr/45.223.57.83","443","INFO","'server name/#0' 'max fragment length/#1' 'status request/#5' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'encrypt-then-mac/#22' 'extended master secret/#23' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'next protocol/#13172' 'renegotiation info/#65281'","",""
"TLS_session_ticket","www.tarifs-bancaires.gouv.fr/45.223.57.83","443","INFO","valid for 7200 seconds only (<daily)","",""
"SSL_sessionID_support","www.tarifs-bancaires.gouv.fr/45.223.57.83","443","INFO","yes","",""
"sessionresumption_ticket","www.tarifs-bancaires.gouv.fr/45.223.57.83","443","INFO","supported","",""
"sessionresumption_ID","www.tarifs-bancaires.gouv.fr/45.223.57.83","443","INFO","supported","",""
"TLS_timestamp","www.tarifs-bancaires.gouv.fr/45.223.57.83","443","INFO","random","",""
"certificate_compression","www.tarifs-bancaires.gouv.fr/45.223.57.83","443","INFO","none","",""
"clientAuth","www.tarifs-bancaires.gouv.fr/45.223.57.83","443","INFO","none","",""
"cert_numbers","www.tarifs-bancaires.gouv.fr/45.223.57.83","443","INFO","1","",""
"cert_signatureAlgorithm","www.tarifs-bancaires.gouv.fr/45.223.57.83","443","OK","SHA384 with RSA","",""
"cert_keySize","www.tarifs-bancaires.gouv.fr/45.223.57.83","443","OK","RSA 3072 bits (exponent is 65537)","",""
"cert_keyUsage","www.tarifs-bancaires.gouv.fr/45.223.57.83","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","www.tarifs-bancaires.gouv.fr/45.223.57.83","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","www.tarifs-bancaires.gouv.fr/45.223.57.83","443","INFO","6042726C3349B936DACE2BA7FCB029A1","",""
"cert_serialNumberLen","www.tarifs-bancaires.gouv.fr/45.223.57.83","443","INFO","16","",""
"cert_fingerprintSHA1","www.tarifs-bancaires.gouv.fr/45.223.57.83","443","INFO","B913B77B3CEB9B0DA8CD67B060569B4B4B772342","",""
"cert_fingerprintSHA256","www.tarifs-bancaires.gouv.fr/45.223.57.83","443","INFO","323AC052D79A1492CD80A0DE7022C4285E071E660D052D32ACB686F0B2F57AFF","",""
"cert","www.tarifs-bancaires.gouv.fr/45.223.57.83","443","INFO","-----BEGIN CERTIFICATE-----\nMIIHHTCCBYWgAwIBAgIQYEJybDNJuTbaziun/LApoTANBgkqhkiG9w0BAQwFADBWMQswCQYDVQQGEwJGUjEOMAwGA1UEChMFR2FuZGkxNzA1BgNVBAMTLkdhbmRpIFJTQSBEb21haW4gVmFsaWRhdGlvbiBTZWN1cmUgU2VydmVyIENBIDMwHhcNMjUwNDEwMDAwMDAwWhcNMjYwNDE2MjM1OTU5WjAnMSUwIwYDVQQDExx3d3cudGFyaWZzLWJhbmNhaXJlcy5nb3V2LmZyMIIBojANBgkqhkiG9w0BAQEFAAOCAY8AMIIBigKCAYEAl6Ql70rrL75gxySz5UjxMTItiz1kO+4jW4VwIaMn33+xYt1pCcppj3cXadtlMqXiMfGTBPO4dsF7EPUTI4/ZhBt5fPg5QK5JGXrSC9ZpMHCDQaJ3wxIFSIiK7BmmTyhmUt/I4PKCfiPaEtPsmaLy5L+q41HIArLMZH+T9Nct1dW5i/djHC5GG0pstd24qeqjoY69Y0y3Eyr+oBG6TG7C35ezUbcgPp9tmF1CEaH6I4BlcYklRtkVz3pVjCGtCzqFj/2b2QpCrKG7sfniPwxUHDh+3oB1HeZvlLU4SpVPSXGcqtCry4iXfRReV7RAWJWNGnu82xTzOVsRc6j2EQvLh2gIkmU7gWnmsZgMx2htyf9vlRY3WdjNpQCtySCUhiZ9riAu/z7iJOD+6xeR1yTMIEN0TXa45UxyurFMXUk0fLEqI6s+cCP3QF6lAxIOhqZenmmUeLc7GPMGqWgJ8TZNyVPMnzAb4G1Iry3sf533o06M8haoRvRMhkmtrii3ESGhAgMBAAGjggMUMIIDEDAfBgNVHSMEGDAWgBSBEZLeZjKlsFszPWVDhfzUBC3xrjAdBgNVHQ4EFgQU9d2lkucSKfOgI4szSAYQC2jNcL4wDgYDVR0PAQH/BAQDAgWgMAwGA1UdEwEB/wQCMAAwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMEkGA1UdIARCMEAwNAYLKwYBBAGyMQECAhowJTAjBggrBgEFBQcCARYXaHR0cHM6Ly9zZWN0aWdvLmNvbS9DUFMwCAYGZ4EMAQIBMIGDBggrBgEFBQcBAQR3MHUwTgYIKwYBBQUHMAKGQmh0dHA6Ly9jcnQuc2VjdGlnby5jb20vR2FuZGlSU0FEb21haW5WYWxpZGF0aW9uU2VjdXJlU2VydmVyQ0EzLmNydDAjBggrBgEFBQcwAYYXaHR0cDovL29jc3Auc2VjdGlnby5jb20wQQYDVR0RBDowOIIcd3d3LnRhcmlmcy1iYW5jYWlyZXMuZ291di5mcoIYdGFyaWZzLWJhbmNhaXJlcy5nb3V2LmZyMIIBewYKKwYBBAHWeQIEAgSCAWsEggFnAWUAdQCWl2S/VViXrfdDh2g3CEJ36fA61fak8zZuRqQ/D8qpxgAAAZYe2BhZAAAEAwBGMEQCIA48B4cDtTalInqo97d5asVSvk0QDfVIyKhYGw4GRu12AiATHblZHYeN3dFG6wXKQszu888BOjmK73Q1hM46fMKkpAB1ABmG1Mcoqm/+ugNveCpNAZGqzi1yMQ+uzl1wQS0lTMfUAAABlh7YGCEAAAQDAEYwRAIgdunFrJFRIEyIRT23zbuDGKQNfCLdyyV8tAAk6FxsFjECICdpjtGE19Is1JB6NDBymIWSauXpRPOy84Ru6sWffvVWAHUADleUvPOuqT4zGyyZB7P3kN+bwj1xMiXdIaklrGHFTiEAAAGWHtgZPwAABAMARjBEAiBI5OscFoibcxo7pNTB5CShtJeIzmOAMTDxN5Va1aIQ2gIgGl02bV+PkWarFDbku5goR9Ux4qURMN//+FKzBfwNyqcwDQYJKoZIhvcNAQEMBQADggGBAElHRL0I2QmAQZDWrXy0kPoUCX30VdVAaHAsbumsYetO3AzZcr+MzYzso5VehY0ZQpRB3nHsLFKn578Tq7HoVSCerkxSpqxPqbPI/bKkC1G636s0hYH7ooWuQS96nA5FfIDPlXNg8GTsA1+yfa6qrXtAu6ZqvfFdBxZXaucWNLCRA8hESubfYPQu8JANGXOWJnUmdEIO17ipzK3clBiHaR3YpuLLBE4zGK+d1rOoBxbJtUK7FfYATZ64LS4+vi7uHDoK8DeJZ+YYp3asEuNWhniH8B2kRPaCopYrq4cliJTP1dBPs3S59SBDsVc2ic7fWGlDYRbUks64Byy4xciC4VSGEvfw69Qlf+tRPJXSKtDye8ExsxHSRlVKyBgSS2FrjPw5D46dQ+C6uRm2HQJx0NdOcxCWe3JUcm2YDig/BQBOKbLnx2/8d1iKOjZLCIDH1dhm1VA3rbj1tFbg2F0YF06ggPRffW0RJCs1Ek2Vqjq1x9ULycM0WliT+cGqMDPbNg==\n-----END CERTIFICATE-----","",""
"cert_commonName","www.tarifs-bancaires.gouv.fr/45.223.57.83","443","OK","www.tarifs-bancaires.gouv.fr","",""
"cert_commonName_wo_SNI","www.tarifs-bancaires.gouv.fr/45.223.57.83","443","INFO","imperva.com","",""
"cert_subjectAltName","www.tarifs-bancaires.gouv.fr/45.223.57.83","443","INFO","www.tarifs-bancaires.gouv.fr tarifs-bancaires.gouv.fr","",""
"cert_trust","www.tarifs-bancaires.gouv.fr/45.223.57.83","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_trust_wildcard","www.tarifs-bancaires.gouv.fr/45.223.57.83","443","LOW","trust is via wildcard","",""
