"id","fqdn/ip","port","severity","finding","cve","cwe"
"optimal_proto","www.selecdepol.fr/104.18.15.178","443","INFO","www.selecdepol.fr:443 appears to support TLS 1.3 ONLY, switching from /home/testssl/bin/openssl.Linux.x86_64 to /usr/bin/openssl automagically","",""
"service","www.selecdepol.fr/104.18.15.178","443","INFO","HTTP","",""
"pre_128cipher","www.selecdepol.fr/104.18.15.178","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www.selecdepol.fr/104.18.15.178","443","OK","not offered","",""
"SSLv3","www.selecdepol.fr/104.18.15.178","443","OK","not offered","",""
"TLS1","www.selecdepol.fr/104.18.15.178","443","INFO","not offered","",""
"TLS1_1","www.selecdepol.fr/104.18.15.178","443","INFO","not offered","",""
"TLS1_2","www.selecdepol.fr/104.18.15.178","443","INFO","not offered","",""
"TLS1_3","www.selecdepol.fr/104.18.15.178","443","OK","offered with final","",""
"ALPN_HTTP2","www.selecdepol.fr/104.18.15.178","443","OK","h2","",""
"ALPN","www.selecdepol.fr/104.18.15.178","443","INFO","http/1.1","",""
"cipherlist_NULL","www.selecdepol.fr/104.18.15.178","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www.selecdepol.fr/104.18.15.178","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www.selecdepol.fr/104.18.15.178","443","OK","not offered","","CWE-327"
"cipherlist_LOW","www.selecdepol.fr/104.18.15.178","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","www.selecdepol.fr/104.18.15.178","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","www.selecdepol.fr/104.18.15.178","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","www.selecdepol.fr/104.18.15.178","443","INFO","not offered","",""
"cipherlist_STRONG_FS","www.selecdepol.fr/104.18.15.178","443","MEDIUM","not offered","",""
"cipher_order","www.selecdepol.fr/104.18.15.178","443","INFO","not a cipher order for TLS 1.3 configured","",""
"FS","www.selecdepol.fr/104.18.15.178","443","MEDIUM","No ciphers supporting Forward Secrecy offered","",""
"TLS_extensions","www.selecdepol.fr/104.18.15.178","443","INFO","'server name/#0' 'status request/#5' 'compress_certificate/#27' 'supported versions/#43' 'key share/#51'","",""
"TLS_session_ticket","www.selecdepol.fr/104.18.15.178","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","www.selecdepol.fr/104.18.15.178","443","INFO","no","",""
"sessionresumption_ticket","www.selecdepol.fr/104.18.15.178","443","INFO","not supported","",""
"sessionresumption_ID","www.selecdepol.fr/104.18.15.178","443","INFO","No Session ID, no resumption","",""
