"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","info-mutations.phm.education.gouv.fr/193.51.147.39","443","INFO","HTTP","",""
"pre_128cipher","info-mutations.phm.education.gouv.fr/193.51.147.39","443","INFO","No 128 cipher limit bug","",""
"SSLv2","info-mutations.phm.education.gouv.fr/193.51.147.39","443","OK","not offered","",""
"SSLv3","info-mutations.phm.education.gouv.fr/193.51.147.39","443","OK","not offered","",""
"TLS1","info-mutations.phm.education.gouv.fr/193.51.147.39","443","INFO","not offered","",""
"TLS1_1","info-mutations.phm.education.gouv.fr/193.51.147.39","443","INFO","not offered","",""
"TLS1_2","info-mutations.phm.education.gouv.fr/193.51.147.39","443","OK","offered","",""
"TLS1_3","info-mutations.phm.education.gouv.fr/193.51.147.39","443","OK","offered with final","",""
"NPN","info-mutations.phm.education.gouv.fr/193.51.147.39","443","INFO","not offered","",""
"ALPN","info-mutations.phm.education.gouv.fr/193.51.147.39","443","INFO","not offered","",""
"cipherlist_NULL","info-mutations.phm.education.gouv.fr/193.51.147.39","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","info-mutations.phm.education.gouv.fr/193.51.147.39","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","info-mutations.phm.education.gouv.fr/193.51.147.39","443","OK","not offered","","CWE-327"
"cipherlist_LOW","info-mutations.phm.education.gouv.fr/193.51.147.39","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","info-mutations.phm.education.gouv.fr/193.51.147.39","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","info-mutations.phm.education.gouv.fr/193.51.147.39","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","info-mutations.phm.education.gouv.fr/193.51.147.39","443","INFO","not offered","",""
"cipherlist_STRONG_FS","info-mutations.phm.education.gouv.fr/193.51.147.39","443","OK","offered","",""
"cipher_order-tls1_2","info-mutations.phm.education.gouv.fr/193.51.147.39","443","OK","server","",""
"cipher-tls1_2_xc030","info-mutations.phm.education.gouv.fr/193.51.147.39","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca8","info-mutations.phm.education.gouv.fr/193.51.147.39","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 256   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc028","info-mutations.phm.education.gouv.fr/193.51.147.39","443","LOW","TLSv1.2   xc028   ECDHE-RSA-AES256-SHA384           ECDH 256   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA384","",""
