"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","stats.beta.numerique.gouv.fr/5.104.101.30","443","INFO","HTTP","",""
"pre_128cipher","stats.beta.numerique.gouv.fr/5.104.101.30","443","INFO","No 128 cipher limit bug","",""
"SSLv2","stats.beta.numerique.gouv.fr/5.104.101.30","443","OK","not offered","",""
"SSLv3","stats.beta.numerique.gouv.fr/5.104.101.30","443","OK","not offered","",""
"TLS1","stats.beta.numerique.gouv.fr/5.104.101.30","443","INFO","not offered","",""
"TLS1_1","stats.beta.numerique.gouv.fr/5.104.101.30","443","INFO","not offered","",""
"TLS1_2","stats.beta.numerique.gouv.fr/5.104.101.30","443","OK","offered","",""
"TLS1_3","stats.beta.numerique.gouv.fr/5.104.101.30","443","OK","offered with final","",""
"NPN","stats.beta.numerique.gouv.fr/5.104.101.30","443","INFO","not offered","",""
"ALPN_HTTP2","stats.beta.numerique.gouv.fr/5.104.101.30","443","OK","h2","",""
"ALPN","stats.beta.numerique.gouv.fr/5.104.101.30","443","INFO","http/1.1","",""
"cipherlist_NULL","stats.beta.numerique.gouv.fr/5.104.101.30","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","stats.beta.numerique.gouv.fr/5.104.101.30","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","stats.beta.numerique.gouv.fr/5.104.101.30","443","OK","not offered","","CWE-327"
"cipherlist_LOW","stats.beta.numerique.gouv.fr/5.104.101.30","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","stats.beta.numerique.gouv.fr/5.104.101.30","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","stats.beta.numerique.gouv.fr/5.104.101.30","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","stats.beta.numerique.gouv.fr/5.104.101.30","443","INFO","not offered","",""
"cipherlist_STRONG_FS","stats.beta.numerique.gouv.fr/5.104.101.30","443","OK","offered","",""
"cipher_order-tls1_2","stats.beta.numerique.gouv.fr/5.104.101.30","443","OK","server","",""
