"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","monuments-nationaux.fr/151.101.1.55","443","INFO","HTTP","",""
"pre_128cipher","monuments-nationaux.fr/151.101.1.55","443","INFO","No 128 cipher limit bug","",""
"SSLv2","monuments-nationaux.fr/151.101.1.55","443","OK","not offered","",""
"SSLv3","monuments-nationaux.fr/151.101.1.55","443","OK","not offered","",""
"TLS1","monuments-nationaux.fr/151.101.1.55","443","INFO","not offered","",""
"TLS1_1","monuments-nationaux.fr/151.101.1.55","443","INFO","not offered","",""
"TLS1_2","monuments-nationaux.fr/151.101.1.55","443","OK","offered","",""
"TLS1_3","monuments-nationaux.fr/151.101.1.55","443","OK","offered with final","",""
"NPN","monuments-nationaux.fr/151.101.1.55","443","INFO","not offered","",""
"ALPN_HTTP2","monuments-nationaux.fr/151.101.1.55","443","OK","h2","",""
"ALPN","monuments-nationaux.fr/151.101.1.55","443","INFO","http/1.1","",""
"cipherlist_NULL","monuments-nationaux.fr/151.101.1.55","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","monuments-nationaux.fr/151.101.1.55","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","monuments-nationaux.fr/151.101.1.55","443","OK","not offered","","CWE-327"
"cipherlist_LOW","monuments-nationaux.fr/151.101.1.55","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","monuments-nationaux.fr/151.101.1.55","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","monuments-nationaux.fr/151.101.1.55","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","monuments-nationaux.fr/151.101.1.55","443","INFO","not offered","",""
"cipherlist_STRONG_FS","monuments-nationaux.fr/151.101.1.55","443","OK","offered","",""
"cipher_order-tls1_2","monuments-nationaux.fr/151.101.1.55","443","OK","server -- server prioritizes ChaCha ciphers when preferred by clients","",""
"cipher-tls1_2_xc02f","monuments-nationaux.fr/151.101.1.55","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 253   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xcca8","monuments-nationaux.fr/151.101.1.55","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 253   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
