"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","www.cnam-guadeloupe.fr/163.173.128.40","443","INFO","HTTP","",""
"pre_128cipher","www.cnam-guadeloupe.fr/163.173.128.40","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www.cnam-guadeloupe.fr/163.173.128.40","443","OK","not offered","",""
"SSLv3","www.cnam-guadeloupe.fr/163.173.128.40","443","OK","not offered","",""
"TLS1","www.cnam-guadeloupe.fr/163.173.128.40","443","INFO","not offered","",""
"TLS1_1","www.cnam-guadeloupe.fr/163.173.128.40","443","INFO","not offered","",""
"TLS1_2","www.cnam-guadeloupe.fr/163.173.128.40","443","OK","offered","",""
"TLS1_3","www.cnam-guadeloupe.fr/163.173.128.40","443","INFO","not offered + downgraded to weaker protocol","",""
"NPN","www.cnam-guadeloupe.fr/163.173.128.40","443","INFO","not offered","",""
"ALPN","www.cnam-guadeloupe.fr/163.173.128.40","443","INFO","not offered","",""
"cipherlist_NULL","www.cnam-guadeloupe.fr/163.173.128.40","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www.cnam-guadeloupe.fr/163.173.128.40","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www.cnam-guadeloupe.fr/163.173.128.40","443","OK","not offered","","CWE-327"
"cipherlist_LOW","www.cnam-guadeloupe.fr/163.173.128.40","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","www.cnam-guadeloupe.fr/163.173.128.40","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","www.cnam-guadeloupe.fr/163.173.128.40","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","www.cnam-guadeloupe.fr/163.173.128.40","443","OK","offered","",""
"cipherlist_STRONG_FS","www.cnam-guadeloupe.fr/163.173.128.40","443","OK","offered","",""
"cipher_order-tls1_2","www.cnam-guadeloupe.fr/163.173.128.40","443","OK","server","",""
"cipher-tls1_2_xc030","www.cnam-guadeloupe.fr/163.173.128.40","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc028","www.cnam-guadeloupe.fr/163.173.128.40","443","LOW","TLSv1.2   xc028   ECDHE-RSA-AES256-SHA384           ECDH 256   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA384","",""
"cipher-tls1_2_xc014","www.cnam-guadeloupe.fr/163.173.128.40","443","LOW","TLSv1.2   xc014   ECDHE-RSA-AES256-SHA              ECDH 256   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_2_x9f","www.cnam-guadeloupe.fr/163.173.128.40","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 2048    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x6b","www.cnam-guadeloupe.fr/163.173.128.40","443","LOW","TLSv1.2   x6b     DHE-RSA-AES256-SHA256             DH 2048    AES         256      TLS_DHE_RSA_WITH_AES_256_CBC_SHA256","",""
"cipher-tls1_2_x39","www.cnam-guadeloupe.fr/163.173.128.40","443","LOW","TLSv1.2   x39     DHE-RSA-AES256-SHA                DH 2048    AES         256      TLS_DHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_2_x88","www.cnam-guadeloupe.fr/163.173.128.40","443","LOW","TLSv1.2   x88     DHE-RSA-CAMELLIA256-SHA           DH 2048    Camellia    256      TLS_DHE_RSA_WITH_CAMELLIA_256_CBC_SHA","",""
"cipher-tls1_2_x9d","www.cnam-guadeloupe.fr/163.173.128.40","443","OK","TLSv1.2   x9d     AES256-GCM-SHA384                 RSA        AESGCM      256      TLS_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x3d","www.cnam-guadeloupe.fr/163.173.128.40","443","LOW","TLSv1.2   x3d     AES256-SHA256                     RSA        AES         256      TLS_RSA_WITH_AES_256_CBC_SHA256","",""
"cipher-tls1_2_x35","www.cnam-guadeloupe.fr/163.173.128.40","443","LOW","TLSv1.2   x35     AES256-SHA                        RSA        AES         256      TLS_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_2_x84","www.cnam-guadeloupe.fr/163.173.128.40","443","LOW","TLSv1.2   x84     CAMELLIA256-SHA                   RSA        Camellia    256      TLS_RSA_WITH_CAMELLIA_256_CBC_SHA","",""
"cipher-tls1_2_xc02f","www.cnam-guadeloupe.fr/163.173.128.40","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc027","www.cnam-guadeloupe.fr/163.173.128.40","443","LOW","TLSv1.2   xc027   ECDHE-RSA-AES128-SHA256           ECDH 256   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_xc013","www.cnam-guadeloupe.fr/163.173.128.40","443","LOW","TLSv1.2   xc013   ECDHE-RSA-AES128-SHA              ECDH 256   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_2_x9e","www.cnam-guadeloupe.fr/163.173.128.40","443","OK","TLSv1.2   x9e     DHE-RSA-AES128-GCM-SHA256         DH 2048    AESGCM      128      TLS_DHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x67","www.cnam-guadeloupe.fr/163.173.128.40","443","LOW","TLSv1.2   x67     DHE-RSA-AES128-SHA256             DH 2048    AES         128      TLS_DHE_RSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_x33","www.cnam-guadeloupe.fr/163.173.128.40","443","LOW","TLSv1.2   x33     DHE-RSA-AES128-SHA                DH 2048    AES         128      TLS_DHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_2_x45","www.cnam-guadeloupe.fr/163.173.128.40","443","LOW","TLSv1.2   x45     DHE-RSA-CAMELLIA128-SHA           DH 2048    Camellia    128      TLS_DHE_RSA_WITH_CAMELLIA_128_CBC_SHA","",""
"cipher-tls1_2_x9c","www.cnam-guadeloupe.fr/163.173.128.40","443","OK","TLSv1.2   x9c     AES128-GCM-SHA256                 RSA        AESGCM      128      TLS_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x3c","www.cnam-guadeloupe.fr/163.173.128.40","443","LOW","TLSv1.2   x3c     AES128-SHA256                     RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_x2f","www.cnam-guadeloupe.fr/163.173.128.40","443","LOW","TLSv1.2   x2f     AES128-SHA                        RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA","",""
