"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","www.secnumacademie.gouv.fr/148.253.99.103","443","INFO","HTTP","",""
"pre_128cipher","www.secnumacademie.gouv.fr/148.253.99.103","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www.secnumacademie.gouv.fr/148.253.99.103","443","OK","not offered","",""
"SSLv3","www.secnumacademie.gouv.fr/148.253.99.103","443","OK","not offered","",""
"TLS1","www.secnumacademie.gouv.fr/148.253.99.103","443","INFO","not offered","",""
"TLS1_1","www.secnumacademie.gouv.fr/148.253.99.103","443","INFO","not offered","",""
"TLS1_2","www.secnumacademie.gouv.fr/148.253.99.103","443","OK","offered","",""
"TLS1_3","www.secnumacademie.gouv.fr/148.253.99.103","443","INFO","not offered + downgraded to weaker protocol","",""
"ALPN","www.secnumacademie.gouv.fr/148.253.99.103","443","INFO","not offered","",""
"cipherlist_NULL","www.secnumacademie.gouv.fr/148.253.99.103","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www.secnumacademie.gouv.fr/148.253.99.103","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www.secnumacademie.gouv.fr/148.253.99.103","443","OK","not offered","","CWE-327"
"cipherlist_LOW","www.secnumacademie.gouv.fr/148.253.99.103","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","www.secnumacademie.gouv.fr/148.253.99.103","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","www.secnumacademie.gouv.fr/148.253.99.103","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","www.secnumacademie.gouv.fr/148.253.99.103","443","INFO","not offered","",""
"cipherlist_STRONG_FS","www.secnumacademie.gouv.fr/148.253.99.103","443","OK","offered","",""
"cipher_order-tls1_2","www.secnumacademie.gouv.fr/148.253.99.103","443","OK","server","",""
"cipherorder_TLSv1_2","www.secnumacademie.gouv.fr/148.253.99.103","443","INFO","ECDHE-RSA-AES256-GCM-SHA384","",""
"cipher_order","www.secnumacademie.gouv.fr/148.253.99.103","443","OK","server","",""
"FS","www.secnumacademie.gouv.fr/148.253.99.103","443","OK","offered","",""
"FS_ciphers","www.secnumacademie.gouv.fr/148.253.99.103","443","INFO","DHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-SHA256 DHE-RSA-AES128-SHA DHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-SHA256 DHE-RSA-AES256-SHA DHE-RSA-CAMELLIA128-SHA DHE-RSA-CAMELLIA256-SHA DHE-RSA-SEED-SHA ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA256 ECDHE-RSA-AES128-SHA ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-AES256-SHA","",""
"FS_ECDHE_curves","www.secnumacademie.gouv.fr/148.253.99.103","443","OK","prime256v1","",""
"TLS_extensions","www.secnumacademie.gouv.fr/148.253.99.103","443","INFO","'server name/#0' 'EC point formats/#11' 'heartbeat/#15' 'renegotiation info/#65281'","",""
"TLS_session_ticket","www.secnumacademie.gouv.fr/148.253.99.103","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","www.secnumacademie.gouv.fr/148.253.99.103","443","INFO","yes","",""
"sessionresumption_ticket","www.secnumacademie.gouv.fr/148.253.99.103","443","INFO","not supported","",""
"sessionresumption_ID","www.secnumacademie.gouv.fr/148.253.99.103","443","INFO","supported","",""
"TLS_timestamp","www.secnumacademie.gouv.fr/148.253.99.103","443","INFO","random","",""
"cert_compression","www.secnumacademie.gouv.fr/148.253.99.103","443","INFO","N/A","",""
"clientAuth","www.secnumacademie.gouv.fr/148.253.99.103","443","INFO","none","",""
"cert_numbers","www.secnumacademie.gouv.fr/148.253.99.103","443","INFO","1","",""
"cert_signatureAlgorithm","www.secnumacademie.gouv.fr/148.253.99.103","443","OK","SHA256 with RSA","",""
"cert_keySize","www.secnumacademie.gouv.fr/148.253.99.103","443","OK","RSA 3072 bits (exponent is 65537)","",""
"cert_keyUsage","www.secnumacademie.gouv.fr/148.253.99.103","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","www.secnumacademie.gouv.fr/148.253.99.103","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","www.secnumacademie.gouv.fr/148.253.99.103","443","INFO","E053D59A749FF0942D661A07CC43708E","",""
"cert_serialNumberLen","www.secnumacademie.gouv.fr/148.253.99.103","443","INFO","16","",""
"cert_fingerprintSHA1","www.secnumacademie.gouv.fr/148.253.99.103","443","INFO","CC2B87004065D913997BB39668EFD68C941F550A","",""
