"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","www.radiofrequences.gouv.fr/194.5.170.186","443","INFO","HTTP","",""
"pre_128cipher","www.radiofrequences.gouv.fr/194.5.170.186","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www.radiofrequences.gouv.fr/194.5.170.186","443","OK","not offered","",""
"SSLv3","www.radiofrequences.gouv.fr/194.5.170.186","443","OK","not offered","",""
"TLS1","www.radiofrequences.gouv.fr/194.5.170.186","443","INFO","not offered","",""
"TLS1_1","www.radiofrequences.gouv.fr/194.5.170.186","443","INFO","not offered","",""
"TLS1_2","www.radiofrequences.gouv.fr/194.5.170.186","443","OK","offered","",""
"TLS1_3","www.radiofrequences.gouv.fr/194.5.170.186","443","OK","offered with final","",""
"NPN","www.radiofrequences.gouv.fr/194.5.170.186","443","INFO","not offered","",""
"ALPN_HTTP2","www.radiofrequences.gouv.fr/194.5.170.186","443","OK","h2","",""
"ALPN","www.radiofrequences.gouv.fr/194.5.170.186","443","INFO","http/1.1","",""
"cipherlist_NULL","www.radiofrequences.gouv.fr/194.5.170.186","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www.radiofrequences.gouv.fr/194.5.170.186","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www.radiofrequences.gouv.fr/194.5.170.186","443","OK","not offered","","CWE-327"
"cipherlist_LOW","www.radiofrequences.gouv.fr/194.5.170.186","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","www.radiofrequences.gouv.fr/194.5.170.186","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","www.radiofrequences.gouv.fr/194.5.170.186","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","www.radiofrequences.gouv.fr/194.5.170.186","443","INFO","not offered","",""
"cipherlist_STRONG_FS","www.radiofrequences.gouv.fr/194.5.170.186","443","OK","offered","",""
"cipher_order-tls1_2","www.radiofrequences.gouv.fr/194.5.170.186","443","OK","server","",""
