"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","nouvelle-voiepro.fr/51.254.45.95","443","INFO","HTTP","",""
"pre_128cipher","nouvelle-voiepro.fr/51.254.45.95","443","INFO","No 128 cipher limit bug","",""
"SSLv2","nouvelle-voiepro.fr/51.254.45.95","443","OK","not offered","",""
"SSLv3","nouvelle-voiepro.fr/51.254.45.95","443","OK","not offered","",""
"TLS1","nouvelle-voiepro.fr/51.254.45.95","443","LOW","offered (deprecated)","",""
"TLS1_1","nouvelle-voiepro.fr/51.254.45.95","443","LOW","offered (deprecated)","",""
"TLS1_2","nouvelle-voiepro.fr/51.254.45.95","443","OK","offered","",""
"TLS1_3","nouvelle-voiepro.fr/51.254.45.95","443","OK","offered with final","",""
"NPN","nouvelle-voiepro.fr/51.254.45.95","443","INFO","not offered","",""
"ALPN","nouvelle-voiepro.fr/51.254.45.95","443","INFO","http/1.1","",""
"cipherlist_NULL","nouvelle-voiepro.fr/51.254.45.95","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","nouvelle-voiepro.fr/51.254.45.95","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","nouvelle-voiepro.fr/51.254.45.95","443","OK","not offered","","CWE-327"
"cipherlist_LOW","nouvelle-voiepro.fr/51.254.45.95","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","nouvelle-voiepro.fr/51.254.45.95","443","MEDIUM","offered","","CWE-310"
"cipherlist_OBSOLETED","nouvelle-voiepro.fr/51.254.45.95","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","nouvelle-voiepro.fr/51.254.45.95","443","OK","offered","",""
"cipherlist_STRONG_FS","nouvelle-voiepro.fr/51.254.45.95","443","OK","offered","",""
"cipher_order-tls1","nouvelle-voiepro.fr/51.254.45.95","443","LOW","NOT a cipher order configured","",""
"cipher-tls1_xc014","nouvelle-voiepro.fr/51.254.45.95","443","LOW","TLSv1   xc014   ECDHE-RSA-AES256-SHA              ECDH 521   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_x39","nouvelle-voiepro.fr/51.254.45.95","443","LOW","TLSv1   x39     DHE-RSA-AES256-SHA                DH 2048    AES         256      TLS_DHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_x88","nouvelle-voiepro.fr/51.254.45.95","443","LOW","TLSv1   x88     DHE-RSA-CAMELLIA256-SHA           DH 2048    Camellia    256      TLS_DHE_RSA_WITH_CAMELLIA_256_CBC_SHA","",""
"cipher-tls1_x35","nouvelle-voiepro.fr/51.254.45.95","443","LOW","TLSv1   x35     AES256-SHA                        RSA        AES         256      TLS_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_x84","nouvelle-voiepro.fr/51.254.45.95","443","LOW","TLSv1   x84     CAMELLIA256-SHA                   RSA        Camellia    256      TLS_RSA_WITH_CAMELLIA_256_CBC_SHA","",""
"cipher-tls1_xc013","nouvelle-voiepro.fr/51.254.45.95","443","LOW","TLSv1   xc013   ECDHE-RSA-AES128-SHA              ECDH 521   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_x33","nouvelle-voiepro.fr/51.254.45.95","443","LOW","TLSv1   x33     DHE-RSA-AES128-SHA                DH 2048    AES         128      TLS_DHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_x9a","nouvelle-voiepro.fr/51.254.45.95","443","LOW","TLSv1   x9a     DHE-RSA-SEED-SHA                  DH 2048    SEED        128      TLS_DHE_RSA_WITH_SEED_CBC_SHA","",""
"cipher-tls1_x45","nouvelle-voiepro.fr/51.254.45.95","443","LOW","TLSv1   x45     DHE-RSA-CAMELLIA128-SHA           DH 2048    Camellia    128      TLS_DHE_RSA_WITH_CAMELLIA_128_CBC_SHA","",""
"cipher-tls1_x2f","nouvelle-voiepro.fr/51.254.45.95","443","LOW","TLSv1   x2f     AES128-SHA                        RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_x96","nouvelle-voiepro.fr/51.254.45.95","443","LOW","TLSv1   x96     SEED-SHA                          RSA        SEED        128      TLS_RSA_WITH_SEED_CBC_SHA","",""
"cipher-tls1_x41","nouvelle-voiepro.fr/51.254.45.95","443","LOW","TLSv1   x41     CAMELLIA128-SHA                   RSA        Camellia    128      TLS_RSA_WITH_CAMELLIA_128_CBC_SHA","",""
"cipher-tls1_x07","nouvelle-voiepro.fr/51.254.45.95","443","MEDIUM","TLSv1   x07     IDEA-CBC-SHA                      RSA        IDEA        128      TLS_RSA_WITH_IDEA_CBC_SHA","",""
"supportedciphers_TLSv1","nouvelle-voiepro.fr/51.254.45.95","443","INFO","ECDHE-RSA-AES256-SHA DHE-RSA-AES256-SHA DHE-RSA-CAMELLIA256-SHA AES256-SHA CAMELLIA256-SHA ECDHE-RSA-AES128-SHA DHE-RSA-AES128-SHA DHE-RSA-SEED-SHA DHE-RSA-CAMELLIA128-SHA AES128-SHA SEED-SHA CAMELLIA128-SHA IDEA-CBC-SHA","",""
"cipher_order-tls1_1","nouvelle-voiepro.fr/51.254.45.95","443","LOW","NOT a cipher order configured","",""
"cipher-tls1_1_xc014","nouvelle-voiepro.fr/51.254.45.95","443","LOW","TLSv1.1   xc014   ECDHE-RSA-AES256-SHA              ECDH 521   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
