"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","reseaux-et-canalisations.ineris.fr/51.254.255.149","443","INFO","HTTP","",""
"pre_128cipher","reseaux-et-canalisations.ineris.fr/51.254.255.149","443","INFO","No 128 cipher limit bug","",""
"SSLv2","reseaux-et-canalisations.ineris.fr/51.254.255.149","443","OK","not offered","",""
"SSLv3","reseaux-et-canalisations.ineris.fr/51.254.255.149","443","OK","not offered","",""
"TLS1","reseaux-et-canalisations.ineris.fr/51.254.255.149","443","INFO","not offered","",""
"TLS1_1","reseaux-et-canalisations.ineris.fr/51.254.255.149","443","INFO","not offered","",""
"TLS1_2","reseaux-et-canalisations.ineris.fr/51.254.255.149","443","OK","offered","",""
"TLS1_3","reseaux-et-canalisations.ineris.fr/51.254.255.149","443","INFO","not offered + downgraded to weaker protocol","",""
"NPN","reseaux-et-canalisations.ineris.fr/51.254.255.149","443","INFO","not offered","",""
"ALPN","reseaux-et-canalisations.ineris.fr/51.254.255.149","443","INFO","not offered","",""
"cipherlist_NULL","reseaux-et-canalisations.ineris.fr/51.254.255.149","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","reseaux-et-canalisations.ineris.fr/51.254.255.149","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","reseaux-et-canalisations.ineris.fr/51.254.255.149","443","OK","not offered","","CWE-327"
"cipherlist_LOW","reseaux-et-canalisations.ineris.fr/51.254.255.149","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","reseaux-et-canalisations.ineris.fr/51.254.255.149","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","reseaux-et-canalisations.ineris.fr/51.254.255.149","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","reseaux-et-canalisations.ineris.fr/51.254.255.149","443","INFO","not offered","",""
"cipherlist_STRONG_FS","reseaux-et-canalisations.ineris.fr/51.254.255.149","443","OK","offered","",""
"cipher_order-tls1_2","reseaux-et-canalisations.ineris.fr/51.254.255.149","443","OK","server","",""
"cipher-tls1_2_xc02f","reseaux-et-canalisations.ineris.fr/51.254.255.149","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc030","reseaux-et-canalisations.ineris.fr/51.254.255.149","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x9e","reseaux-et-canalisations.ineris.fr/51.254.255.149","443","OK","TLSv1.2   x9e     DHE-RSA-AES128-GCM-SHA256         DH 2048    AESGCM      128      TLS_DHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x9f","reseaux-et-canalisations.ineris.fr/51.254.255.149","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 2048    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
