"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","boutique.airespace.defense.gouv.fr/46.105.44.163","443","INFO","HTTP","",""
"pre_128cipher","boutique.airespace.defense.gouv.fr/46.105.44.163","443","INFO","No 128 cipher limit bug","",""
"SSLv2","boutique.airespace.defense.gouv.fr/46.105.44.163","443","OK","not offered","",""
"SSLv3","boutique.airespace.defense.gouv.fr/46.105.44.163","443","OK","not offered","",""
"TLS1","boutique.airespace.defense.gouv.fr/46.105.44.163","443","INFO","not offered","",""
"TLS1_1","boutique.airespace.defense.gouv.fr/46.105.44.163","443","INFO","not offered","",""
"TLS1_2","boutique.airespace.defense.gouv.fr/46.105.44.163","443","OK","offered","",""
"TLS1_3","boutique.airespace.defense.gouv.fr/46.105.44.163","443","OK","offered with final","",""
"NPN","boutique.airespace.defense.gouv.fr/46.105.44.163","443","INFO","not offered","",""
"ALPN_HTTP2","boutique.airespace.defense.gouv.fr/46.105.44.163","443","OK","h2","",""
"ALPN","boutique.airespace.defense.gouv.fr/46.105.44.163","443","INFO","http/1.1","",""
"cipherlist_NULL","boutique.airespace.defense.gouv.fr/46.105.44.163","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","boutique.airespace.defense.gouv.fr/46.105.44.163","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","boutique.airespace.defense.gouv.fr/46.105.44.163","443","OK","not offered","","CWE-327"
"cipherlist_LOW","boutique.airespace.defense.gouv.fr/46.105.44.163","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","boutique.airespace.defense.gouv.fr/46.105.44.163","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","boutique.airespace.defense.gouv.fr/46.105.44.163","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","boutique.airespace.defense.gouv.fr/46.105.44.163","443","INFO","not offered","",""
"cipherlist_STRONG_FS","boutique.airespace.defense.gouv.fr/46.105.44.163","443","OK","offered","",""
"cipher_order-tls1_2","boutique.airespace.defense.gouv.fr/46.105.44.163","443","OK","server","",""
"cipher-tls1_2_xc02b","boutique.airespace.defense.gouv.fr/46.105.44.163","443","OK","TLSv1.2   xc02b   ECDHE-ECDSA-AES128-GCM-SHA256     ECDH 253   AESGCM      128      TLS_ECDHE_ECDSA_WITH_AES_128_GCM_SHA256","",""
