"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","portail.bas.hubee.numerique.gouv.fr/185.21.194.22","443","INFO","HTTP","",""
"pre_128cipher","portail.bas.hubee.numerique.gouv.fr/185.21.194.22","443","INFO","No 128 cipher limit bug","",""
"SSLv2","portail.bas.hubee.numerique.gouv.fr/185.21.194.22","443","OK","not offered","",""
"SSLv3","portail.bas.hubee.numerique.gouv.fr/185.21.194.22","443","OK","not offered","",""
"TLS1","portail.bas.hubee.numerique.gouv.fr/185.21.194.22","443","INFO","not offered","",""
"TLS1_1","portail.bas.hubee.numerique.gouv.fr/185.21.194.22","443","INFO","not offered","",""
"TLS1_2","portail.bas.hubee.numerique.gouv.fr/185.21.194.22","443","OK","offered","",""
"TLS1_3","portail.bas.hubee.numerique.gouv.fr/185.21.194.22","443","INFO","not offered + downgraded to weaker protocol","",""
"NPN","portail.bas.hubee.numerique.gouv.fr/185.21.194.22","443","INFO","not offered","",""
"ALPN","portail.bas.hubee.numerique.gouv.fr/185.21.194.22","443","INFO","not offered","",""
"cipherlist_NULL","portail.bas.hubee.numerique.gouv.fr/185.21.194.22","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","portail.bas.hubee.numerique.gouv.fr/185.21.194.22","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","portail.bas.hubee.numerique.gouv.fr/185.21.194.22","443","OK","not offered","","CWE-327"
"cipherlist_LOW","portail.bas.hubee.numerique.gouv.fr/185.21.194.22","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","portail.bas.hubee.numerique.gouv.fr/185.21.194.22","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","portail.bas.hubee.numerique.gouv.fr/185.21.194.22","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","portail.bas.hubee.numerique.gouv.fr/185.21.194.22","443","INFO","not offered","",""
"cipherlist_STRONG_FS","portail.bas.hubee.numerique.gouv.fr/185.21.194.22","443","OK","offered","",""
"cipher_order-tls1_2","portail.bas.hubee.numerique.gouv.fr/185.21.194.22","443","OK","server","",""
"cipher-tls1_2_xc030","portail.bas.hubee.numerique.gouv.fr/185.21.194.22","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc02f","portail.bas.hubee.numerique.gouv.fr/185.21.194.22","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc028","portail.bas.hubee.numerique.gouv.fr/185.21.194.22","443","LOW","TLSv1.2   xc028   ECDHE-RSA-AES256-SHA384           ECDH 256   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA384","",""
"cipher-tls1_2_xc027","portail.bas.hubee.numerique.gouv.fr/185.21.194.22","443","LOW","TLSv1.2   xc027   ECDHE-RSA-AES128-SHA256           ECDH 256   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_xc014","portail.bas.hubee.numerique.gouv.fr/185.21.194.22","443","LOW","TLSv1.2   xc014   ECDHE-RSA-AES256-SHA              ECDH 256   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_2_xc013","portail.bas.hubee.numerique.gouv.fr/185.21.194.22","443","LOW","TLSv1.2   xc013   ECDHE-RSA-AES128-SHA              ECDH 256   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_2_x9f","portail.bas.hubee.numerique.gouv.fr/185.21.194.22","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 2048    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
