"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","anru.fr/195.138.220.96","443","INFO","HTTP","",""
"pre_128cipher","anru.fr/195.138.220.96","443","INFO","No 128 cipher limit bug","",""
"SSLv2","anru.fr/195.138.220.96","443","OK","not offered","",""
"SSLv3","anru.fr/195.138.220.96","443","OK","not offered","",""
"TLS1","anru.fr/195.138.220.96","443","INFO","not offered","",""
"TLS1_1","anru.fr/195.138.220.96","443","INFO","not offered","",""
"TLS1_2","anru.fr/195.138.220.96","443","OK","offered","",""
"TLS1_3","anru.fr/195.138.220.96","443","OK","offered with final","",""
"NPN","anru.fr/195.138.220.96","443","INFO","not offered","",""
"ALPN_HTTP2","anru.fr/195.138.220.96","443","OK","h2","",""
"ALPN","anru.fr/195.138.220.96","443","INFO","http/1.1","",""
"cipherlist_NULL","anru.fr/195.138.220.96","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","anru.fr/195.138.220.96","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","anru.fr/195.138.220.96","443","OK","not offered","","CWE-327"
"cipherlist_LOW","anru.fr/195.138.220.96","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","anru.fr/195.138.220.96","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","anru.fr/195.138.220.96","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","anru.fr/195.138.220.96","443","INFO","not offered","",""
"cipherlist_STRONG_FS","anru.fr/195.138.220.96","443","OK","offered","",""
"cipher_order-tls1_2","anru.fr/195.138.220.96","443","OK","server","",""
"cipher-tls1_2_xc030","anru.fr/195.138.220.96","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc02f","anru.fr/195.138.220.96","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc028","anru.fr/195.138.220.96","443","LOW","TLSv1.2   xc028   ECDHE-RSA-AES256-SHA384           ECDH 256   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA384","",""
"cipher-tls1_2_xc014","anru.fr/195.138.220.96","443","LOW","TLSv1.2   xc014   ECDHE-RSA-AES256-SHA              ECDH 256   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_2_xc027","anru.fr/195.138.220.96","443","LOW","TLSv1.2   xc027   ECDHE-RSA-AES128-SHA256           ECDH 256   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_xc013","anru.fr/195.138.220.96","443","LOW","TLSv1.2   xc013   ECDHE-RSA-AES128-SHA              ECDH 256   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipherorder_TLSv1_2","anru.fr/195.138.220.96","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-AES256-SHA ECDHE-RSA-AES128-SHA256 ECDHE-RSA-AES128-SHA","",""
"cipher_order-tls1_3","anru.fr/195.138.220.96","443","OK","server","",""
"cipher-tls1_3_x1302","anru.fr/195.138.220.96","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","anru.fr/195.138.220.96","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","anru.fr/195.138.220.96","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_3","anru.fr/195.138.220.96","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256","",""
"prioritize_chacha_TLSv1_3","anru.fr/195.138.220.96","443","INFO","false","",""
"cipher_order","anru.fr/195.138.220.96","443","OK","server","",""
"FS","anru.fr/195.138.220.96","443","OK","offered","",""
