"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","hydro.eaufrance.fr/37.235.89.99","443","INFO","HTTP","",""
"pre_128cipher","hydro.eaufrance.fr/37.235.89.99","443","INFO","No 128 cipher limit bug","",""
"SSLv2","hydro.eaufrance.fr/37.235.89.99","443","OK","not offered","",""
"SSLv3","hydro.eaufrance.fr/37.235.89.99","443","OK","not offered","",""
"TLS1","hydro.eaufrance.fr/37.235.89.99","443","INFO","not offered","",""
"TLS1_1","hydro.eaufrance.fr/37.235.89.99","443","INFO","not offered","",""
"TLS1_2","hydro.eaufrance.fr/37.235.89.99","443","OK","offered","",""
"TLS1_3","hydro.eaufrance.fr/37.235.89.99","443","OK","offered with final","",""
"NPN","hydro.eaufrance.fr/37.235.89.99","443","INFO","not offered","",""
"ALPN_HTTP2","hydro.eaufrance.fr/37.235.89.99","443","OK","h2","",""
"ALPN","hydro.eaufrance.fr/37.235.89.99","443","INFO","http/1.1","",""
"cipherlist_NULL","hydro.eaufrance.fr/37.235.89.99","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","hydro.eaufrance.fr/37.235.89.99","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","hydro.eaufrance.fr/37.235.89.99","443","OK","not offered","","CWE-327"
"cipherlist_LOW","hydro.eaufrance.fr/37.235.89.99","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","hydro.eaufrance.fr/37.235.89.99","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","hydro.eaufrance.fr/37.235.89.99","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","hydro.eaufrance.fr/37.235.89.99","443","INFO","not offered","",""
"cipherlist_STRONG_FS","hydro.eaufrance.fr/37.235.89.99","443","OK","offered","",""
"cipher_order-tls1_2","hydro.eaufrance.fr/37.235.89.99","443","OK","server","",""
"cipher-tls1_2_xc02b","hydro.eaufrance.fr/37.235.89.99","443","OK","TLSv1.2   xc02b   ECDHE-ECDSA-AES128-GCM-SHA256     ECDH 253   AESGCM      128      TLS_ECDHE_ECDSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc02c","hydro.eaufrance.fr/37.235.89.99","443","OK","TLSv1.2   xc02c   ECDHE-ECDSA-AES256-GCM-SHA384     ECDH 253   AESGCM      256      TLS_ECDHE_ECDSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca9","hydro.eaufrance.fr/37.235.89.99","443","OK","TLSv1.2   xcca9   ECDHE-ECDSA-CHACHA20-POLY1305     ECDH 253   ChaCha20    256      TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipherorder_TLSv1_2","hydro.eaufrance.fr/37.235.89.99","443","INFO","ECDHE-ECDSA-AES128-GCM-SHA256 ECDHE-ECDSA-AES256-GCM-SHA384 ECDHE-ECDSA-CHACHA20-POLY1305","",""
"prioritize_chacha_TLSv1_2","hydro.eaufrance.fr/37.235.89.99","443","INFO","false","",""
"cipher_order-tls1_3","hydro.eaufrance.fr/37.235.89.99","443","OK","server","",""
"cipher-tls1_3_x1302","hydro.eaufrance.fr/37.235.89.99","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","hydro.eaufrance.fr/37.235.89.99","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","hydro.eaufrance.fr/37.235.89.99","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_3","hydro.eaufrance.fr/37.235.89.99","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256","",""
"prioritize_chacha_TLSv1_3","hydro.eaufrance.fr/37.235.89.99","443","INFO","false","",""
"cipher_order","hydro.eaufrance.fr/37.235.89.99","443","OK","server","",""
"FS","hydro.eaufrance.fr/37.235.89.99","443","OK","offered","",""
"FS_ciphers","hydro.eaufrance.fr/37.235.89.99","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-ECDSA-AES256-GCM-SHA384 ECDHE-ECDSA-CHACHA20-POLY1305 TLS_AES_128_GCM_SHA256 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","hydro.eaufrance.fr/37.235.89.99","443","OK","prime256v1 secp384r1 secp521r1 X25519 X448","",""
"FS_TLS12_sig_algs","hydro.eaufrance.fr/37.235.89.99","443","INFO","ECDSA+SHA256 ECDSA+SHA384 ECDSA+SHA512 ECDSA+SHA224","",""
"FS_TLS13_sig_algs","hydro.eaufrance.fr/37.235.89.99","443","INFO","ECDSA+SHA256","",""
"TLS_extensions","hydro.eaufrance.fr/37.235.89.99","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","hydro.eaufrance.fr/37.235.89.99","443","INFO","valid for 600 seconds only (<daily)","",""
"SSL_sessionID_support","hydro.eaufrance.fr/37.235.89.99","443","INFO","yes","",""
"sessionresumption_ticket","hydro.eaufrance.fr/37.235.89.99","443","INFO","supported","",""
"sessionresumption_ID","hydro.eaufrance.fr/37.235.89.99","443","INFO","supported","",""
"TLS_timestamp","hydro.eaufrance.fr/37.235.89.99","443","INFO","random","",""
"certificate_compression","hydro.eaufrance.fr/37.235.89.99","443","INFO","none","",""
"clientAuth","hydro.eaufrance.fr/37.235.89.99","443","INFO","none","",""
"cert_numbers","hydro.eaufrance.fr/37.235.89.99","443","INFO","1","",""
"cert_signatureAlgorithm","hydro.eaufrance.fr/37.235.89.99","443","OK","ECDSA with SHA384","",""
"cert_keySize","hydro.eaufrance.fr/37.235.89.99","443","OK","EC 256 bits (curve P-256)","",""
"cert_keyUsage","hydro.eaufrance.fr/37.235.89.99","443","INFO","Digital Signature","",""
"cert_extKeyUsage","hydro.eaufrance.fr/37.235.89.99","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","hydro.eaufrance.fr/37.235.89.99","443","INFO","06040385DF8F974B4D48FE46798F900834C0","",""
"cert_serialNumberLen","hydro.eaufrance.fr/37.235.89.99","443","INFO","18","",""
"cert_fingerprintSHA1","hydro.eaufrance.fr/37.235.89.99","443","INFO","BB16EDCEC8335D8FA4189A5EF337304637BC2FC2","",""
"cert_fingerprintSHA256","hydro.eaufrance.fr/37.235.89.99","443","INFO","C029BC313F39205E43C215C37C2A6AE03BAE94B08403849AAC21BCCB7C0EB597","",""
"cert","hydro.eaufrance.fr/37.235.89.99","443","INFO","-----BEGIN CERTIFICATE-----\nMIIEHDCCA6GgAwIBAgISBgQDhd+Pl0tNSP5GeY+QCDTAMAoGCCqGSM49BAMDMDIxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQswCQYDVQQDEwJFODAeFw0yNTExMDMxODQxNTJaFw0yNjAyMDExODQxNTFaMCExHzAdBgNVBAMTFnd3dy5oeWRyby5lYXVmcmFuY2UuZnIwWTATBgcqhkjOPQIBBggqhkjOPQMBBwNCAARqDFLhjU1r8YxZ3YbKVcVO135If40VC0WyeMR9c5jvnrPuN+vxpVA7bb+CXNiXiRCKc/Ss3XDrPRGD/pVkRltEo4ICpjCCAqIwDgYDVR0PAQH/BAQDAgeAMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjAMBgNVHRMBAf8EAjAAMB0GA1UdDgQWBBQkM0qRFRItE1ojtNjv6voAJmp6ZjAfBgNVHSMEGDAWgBSPDROi9i5+0VBsMxg4XVmOI3KRyjAyBggrBgEFBQcBAQQmMCQwIgYIKwYBBQUHMAKGFmh0dHA6Ly9lOC5pLmxlbmNyLm9yZy8wgaIGA1UdEQSBmjCBl4ISaHlkcm8uZWF1ZnJhbmNlLmZyghBoeWRyb3BvcnRhaWwuY29tgg9oeWRyb3BvcnRhaWwuZXWCD2h5ZHJvcG9ydGFpbC5mcoIRaHlkcm9wb3J0YWlsLmluZm+CEGh5ZHJvcG9ydGFpbC5uZXSCEGh5ZHJvcG9ydGFpbC5vcmeCFnd3dy5oeWRyby5lYXVmcmFuY2UuZnIwEwYDVR0gBAwwCjAIBgZngQwBAgEwLQYDVR0fBCYwJDAioCCgHoYcaHR0cDovL2U4LmMubGVuY3Iub3JnLzY1LmNybDCCAQQGCisGAQQB1nkCBAIEgfUEgfIA8AB2AGQRxGykEuyniRyiAi4AvKtPKAfUHjUnq+r+1QPJfc3wAAABmks8HpUAAAQDAEcwRQIgDn1CkM2GRgCcWpOTa0AINUOURLAckpbd7gAY6JnHnF4CIQDuFWBtQSkhQ1S7QObhHJqLID8d5CDQnQC9MQodaLKSCQB2AMs49xWJfIShRF9bwd37yW7ymlnNRwppBYWwyxTDFFjnAAABmks8JnwAAAQDAEcwRQIgNdWLjnbz42gPBUeY/h61gvQtj+VL7pRleH7eU4L87kACIQCHHF5QAj7bePHRBaVlGBcqoDHY8avVQ5vOVhkCX88y2TAKBggqhkjOPQQDAwNpADBmAjEAhBtduVALgTCozDqyS2By/a8B69HrXMVtqUmr0iEDSzQZPXL4NWpFbtOISKn8hueAAjEAvwdOepQKkP/rCdXoIIMm6QlkHdEqC8BXhpepKkRiA9BmX4iiFS5gr0HNjrgzWqoU\n-----END CERTIFICATE-----","",""
"cert_commonName","hydro.eaufrance.fr/37.235.89.99","443","OK","www.hydro.eaufrance.fr","",""
"cert_commonName_wo_SNI","hydro.eaufrance.fr/37.235.89.99","443","INFO","www.debatpublic.fr","",""
"cert_subjectAltName","hydro.eaufrance.fr/37.235.89.99","443","INFO","hydro.eaufrance.fr hydroportail.com hydroportail.eu hydroportail.fr hydroportail.info hydroportail.net hydroportail.org www.hydro.eaufrance.fr","",""
"cert_trust","hydro.eaufrance.fr/37.235.89.99","443","OK","Ok via SAN (SNI mandatory)","",""
"cert_chain_of_trust","hydro.eaufrance.fr/37.235.89.99","443","OK","passed.","",""
"cert_certificatePolicies_EV","hydro.eaufrance.fr/37.235.89.99","443","INFO","no","",""
"cert_expirationStatus","hydro.eaufrance.fr/37.235.89.99","443","OK","89 >= 30 days","",""
"cert_notBefore","hydro.eaufrance.fr/37.235.89.99","443","INFO","2025-11-03 18:41","",""
"cert_notAfter","hydro.eaufrance.fr/37.235.89.99","443","OK","2026-02-01 18:41","",""
"cert_extlifeSpan","hydro.eaufrance.fr/37.235.89.99","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","hydro.eaufrance.fr/37.235.89.99","443","INFO","not present","",""
"cert_crlDistributionPoints","hydro.eaufrance.fr/37.235.89.99","443","INFO","http://e8.c.lencr.org/65.crl","",""
"cert_ocspURL","hydro.eaufrance.fr/37.235.89.99","443","INFO","--","",""
"OCSP_stapling","hydro.eaufrance.fr/37.235.89.99","443","INFO","not offered","",""
"cert_mustStapleExtension","hydro.eaufrance.fr/37.235.89.99","443","INFO","--","",""
"DNS_CAArecord","hydro.eaufrance.fr/37.235.89.99","443","LOW","--","",""
"certificate_transparency","hydro.eaufrance.fr/37.235.89.99","443","OK","yes (certificate extension)","",""
"certs_countServer","hydro.eaufrance.fr/37.235.89.99","443","INFO","2","",""
"certs_list_ordering_problem","hydro.eaufrance.fr/37.235.89.99","443","INFO","no","",""
"cert_caIssuers","hydro.eaufrance.fr/37.235.89.99","443","INFO","E8 (Let's Encrypt from US)","",""
