"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","ecotransfert.din.developpement-durable.gouv.fr/194.5.170.186","443","INFO","HTTP","",""
"pre_128cipher","ecotransfert.din.developpement-durable.gouv.fr/194.5.170.186","443","INFO","No 128 cipher limit bug","",""
"SSLv2","ecotransfert.din.developpement-durable.gouv.fr/194.5.170.186","443","OK","not offered","",""
"SSLv3","ecotransfert.din.developpement-durable.gouv.fr/194.5.170.186","443","OK","not offered","",""
"TLS1","ecotransfert.din.developpement-durable.gouv.fr/194.5.170.186","443","INFO","not offered","",""
"TLS1_1","ecotransfert.din.developpement-durable.gouv.fr/194.5.170.186","443","INFO","not offered","",""
"TLS1_2","ecotransfert.din.developpement-durable.gouv.fr/194.5.170.186","443","OK","offered","",""
"TLS1_3","ecotransfert.din.developpement-durable.gouv.fr/194.5.170.186","443","OK","offered with final","",""
"NPN","ecotransfert.din.developpement-durable.gouv.fr/194.5.170.186","443","INFO","not offered","",""
"ALPN_HTTP2","ecotransfert.din.developpement-durable.gouv.fr/194.5.170.186","443","OK","h2","",""
"ALPN","ecotransfert.din.developpement-durable.gouv.fr/194.5.170.186","443","INFO","http/1.1","",""
"cipherlist_NULL","ecotransfert.din.developpement-durable.gouv.fr/194.5.170.186","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","ecotransfert.din.developpement-durable.gouv.fr/194.5.170.186","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","ecotransfert.din.developpement-durable.gouv.fr/194.5.170.186","443","OK","not offered","","CWE-327"
"cipherlist_LOW","ecotransfert.din.developpement-durable.gouv.fr/194.5.170.186","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","ecotransfert.din.developpement-durable.gouv.fr/194.5.170.186","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","ecotransfert.din.developpement-durable.gouv.fr/194.5.170.186","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","ecotransfert.din.developpement-durable.gouv.fr/194.5.170.186","443","INFO","not offered","",""
"cipherlist_STRONG_FS","ecotransfert.din.developpement-durable.gouv.fr/194.5.170.186","443","OK","offered","",""
