"id","fqdn/ip","port","severity","finding","cve","cwe"
"scanProblem","dom.projets.developpement-durable.gouv.fr/194.5.170.153","443","FATAL","Can't connect to '194.5.170.153:443' Make sure a firewall is not between you and your scanning target!","",""
