"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","draaf.centre-val-de-loire.agriculture.gouv.fr/185.24.186.182","443","INFO","HTTP","",""
"pre_128cipher","draaf.centre-val-de-loire.agriculture.gouv.fr/185.24.186.182","443","INFO","No 128 cipher limit bug","",""
"SSLv2","draaf.centre-val-de-loire.agriculture.gouv.fr/185.24.186.182","443","OK","not offered","",""
"SSLv3","draaf.centre-val-de-loire.agriculture.gouv.fr/185.24.186.182","443","OK","not offered","",""
"TLS1","draaf.centre-val-de-loire.agriculture.gouv.fr/185.24.186.182","443","INFO","not offered","",""
"TLS1_1","draaf.centre-val-de-loire.agriculture.gouv.fr/185.24.186.182","443","INFO","not offered","",""
"TLS1_2","draaf.centre-val-de-loire.agriculture.gouv.fr/185.24.186.182","443","OK","offered","",""
"TLS1_3","draaf.centre-val-de-loire.agriculture.gouv.fr/185.24.186.182","443","OK","offered with final","",""
"NPN","draaf.centre-val-de-loire.agriculture.gouv.fr/185.24.186.182","443","INFO","not offered","",""
"ALPN","draaf.centre-val-de-loire.agriculture.gouv.fr/185.24.186.182","443","INFO","http/1.1","",""
"cipherlist_NULL","draaf.centre-val-de-loire.agriculture.gouv.fr/185.24.186.182","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","draaf.centre-val-de-loire.agriculture.gouv.fr/185.24.186.182","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","draaf.centre-val-de-loire.agriculture.gouv.fr/185.24.186.182","443","OK","not offered","","CWE-327"
"cipherlist_LOW","draaf.centre-val-de-loire.agriculture.gouv.fr/185.24.186.182","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","draaf.centre-val-de-loire.agriculture.gouv.fr/185.24.186.182","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","draaf.centre-val-de-loire.agriculture.gouv.fr/185.24.186.182","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","draaf.centre-val-de-loire.agriculture.gouv.fr/185.24.186.182","443","INFO","not offered","",""
