"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","www.maisondelautisme.gouv.fr/94.23.123.122","443","INFO","HTTP","",""
"pre_128cipher","www.maisondelautisme.gouv.fr/94.23.123.122","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www.maisondelautisme.gouv.fr/94.23.123.122","443","OK","not offered","",""
"SSLv3","www.maisondelautisme.gouv.fr/94.23.123.122","443","OK","not offered","",""
"TLS1","www.maisondelautisme.gouv.fr/94.23.123.122","443","INFO","not offered","",""
"TLS1_1","www.maisondelautisme.gouv.fr/94.23.123.122","443","INFO","not offered","",""
"TLS1_2","www.maisondelautisme.gouv.fr/94.23.123.122","443","OK","offered","",""
"TLS1_3","www.maisondelautisme.gouv.fr/94.23.123.122","443","OK","offered with final","",""
"ALPN_HTTP2","www.maisondelautisme.gouv.fr/94.23.123.122","443","OK","h2","",""
"ALPN","www.maisondelautisme.gouv.fr/94.23.123.122","443","INFO","http/1.1","",""
"cipherlist_NULL","www.maisondelautisme.gouv.fr/94.23.123.122","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www.maisondelautisme.gouv.fr/94.23.123.122","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www.maisondelautisme.gouv.fr/94.23.123.122","443","OK","not offered","","CWE-327"
"cipherlist_LOW","www.maisondelautisme.gouv.fr/94.23.123.122","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","www.maisondelautisme.gouv.fr/94.23.123.122","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","www.maisondelautisme.gouv.fr/94.23.123.122","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","www.maisondelautisme.gouv.fr/94.23.123.122","443","INFO","not offered","",""
"cipherlist_STRONG_FS","www.maisondelautisme.gouv.fr/94.23.123.122","443","OK","offered","",""
"cipher_order-tls1_2","www.maisondelautisme.gouv.fr/94.23.123.122","443","OK","server","",""
