"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","mediatheque-sga.defense.gouv.fr/46.22.207.244","443","INFO","HTTP","",""
"pre_128cipher","mediatheque-sga.defense.gouv.fr/46.22.207.244","443","INFO","No 128 cipher limit bug","",""
"SSLv2","mediatheque-sga.defense.gouv.fr/46.22.207.244","443","OK","not offered","",""
"SSLv3","mediatheque-sga.defense.gouv.fr/46.22.207.244","443","OK","not offered","",""
"TLS1","mediatheque-sga.defense.gouv.fr/46.22.207.244","443","INFO","not offered","",""
"TLS1_1","mediatheque-sga.defense.gouv.fr/46.22.207.244","443","INFO","not offered","",""
"TLS1_2","mediatheque-sga.defense.gouv.fr/46.22.207.244","443","OK","offered","",""
"TLS1_3","mediatheque-sga.defense.gouv.fr/46.22.207.244","443","OK","offered with final","",""
"NPN","mediatheque-sga.defense.gouv.fr/46.22.207.244","443","INFO","not offered","",""
"ALPN","mediatheque-sga.defense.gouv.fr/46.22.207.244","443","INFO","http/1.1","",""
"cipherlist_NULL","mediatheque-sga.defense.gouv.fr/46.22.207.244","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","mediatheque-sga.defense.gouv.fr/46.22.207.244","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","mediatheque-sga.defense.gouv.fr/46.22.207.244","443","OK","not offered","","CWE-327"
"cipherlist_LOW","mediatheque-sga.defense.gouv.fr/46.22.207.244","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","mediatheque-sga.defense.gouv.fr/46.22.207.244","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","mediatheque-sga.defense.gouv.fr/46.22.207.244","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","mediatheque-sga.defense.gouv.fr/46.22.207.244","443","INFO","not offered","",""
"cipherlist_STRONG_FS","mediatheque-sga.defense.gouv.fr/46.22.207.244","443","OK","offered","",""
"cipher_order-tls1_2","mediatheque-sga.defense.gouv.fr/46.22.207.244","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_2_xc030","mediatheque-sga.defense.gouv.fr/46.22.207.244","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 521   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca8","mediatheque-sga.defense.gouv.fr/46.22.207.244","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 521   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc02f","mediatheque-sga.defense.gouv.fr/46.22.207.244","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 521   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"supportedciphers_TLSv1_2","mediatheque-sga.defense.gouv.fr/46.22.207.244","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 ECDHE-RSA-AES128-GCM-SHA256","",""
"cipher_order-tls1_3","mediatheque-sga.defense.gouv.fr/46.22.207.244","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_3_x1302","mediatheque-sga.defense.gouv.fr/46.22.207.244","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","mediatheque-sga.defense.gouv.fr/46.22.207.244","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","mediatheque-sga.defense.gouv.fr/46.22.207.244","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"supportedciphers_TLSv1_3","mediatheque-sga.defense.gouv.fr/46.22.207.244","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256","",""
"cipher_order","mediatheque-sga.defense.gouv.fr/46.22.207.244","443","INFO","NOT a server cipher order configured","",""
"FS","mediatheque-sga.defense.gouv.fr/46.22.207.244","443","OK","offered","",""
"FS_ciphers","mediatheque-sga.defense.gouv.fr/46.22.207.244","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 TLS_AES_128_GCM_SHA256 ECDHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","mediatheque-sga.defense.gouv.fr/46.22.207.244","443","OK","prime256v1 secp384r1 secp521r1 X25519 X448","",""
"DH_groups","mediatheque-sga.defense.gouv.fr/46.22.207.244","443","OK","ffdhe2048 ffdhe3072 ffdhe4096 ffdhe6144 ffdhe8192","",""
"FS_TLS12_sig_algs","mediatheque-sga.defense.gouv.fr/46.22.207.244","443","INFO","RSA-PSS-RSAE+SHA512 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA256 RSA+SHA512 RSA+SHA384 RSA+SHA256 RSA+SHA224","",""
"FS_TLS13_sig_algs","mediatheque-sga.defense.gouv.fr/46.22.207.244","443","INFO","RSA-PSS-RSAE+SHA512 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA256","",""
"TLS_extensions","mediatheque-sga.defense.gouv.fr/46.22.207.244","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","mediatheque-sga.defense.gouv.fr/46.22.207.244","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","mediatheque-sga.defense.gouv.fr/46.22.207.244","443","INFO","yes","",""
"sessionresumption_ticket","mediatheque-sga.defense.gouv.fr/46.22.207.244","443","INFO","not supported","",""
"sessionresumption_ID","mediatheque-sga.defense.gouv.fr/46.22.207.244","443","INFO","supported","",""
"TLS_timestamp","mediatheque-sga.defense.gouv.fr/46.22.207.244","443","INFO","random","",""
"certificate_compression","mediatheque-sga.defense.gouv.fr/46.22.207.244","443","INFO","none","",""
"clientAuth","mediatheque-sga.defense.gouv.fr/46.22.207.244","443","INFO","none","",""
"cert_numbers","mediatheque-sga.defense.gouv.fr/46.22.207.244","443","INFO","1","",""
"cert_signatureAlgorithm","mediatheque-sga.defense.gouv.fr/46.22.207.244","443","OK","SHA256 with RSA","",""
"cert_keySize","mediatheque-sga.defense.gouv.fr/46.22.207.244","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","mediatheque-sga.defense.gouv.fr/46.22.207.244","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","mediatheque-sga.defense.gouv.fr/46.22.207.244","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","mediatheque-sga.defense.gouv.fr/46.22.207.244","443","INFO","05933AA74CBE5534C7DEB558F6D6CDA97F1C","",""
"cert_serialNumberLen","mediatheque-sga.defense.gouv.fr/46.22.207.244","443","INFO","18","",""
"cert_fingerprintSHA1","mediatheque-sga.defense.gouv.fr/46.22.207.244","443","INFO","A9305FF18A5CE31141CC33D7387B270667340ADE","",""
