"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","tns.fr/172.67.170.100","443","INFO","HTTP","",""
"pre_128cipher","tns.fr/172.67.170.100","443","INFO","No 128 cipher limit bug","",""
"SSLv2","tns.fr/172.67.170.100","443","OK","not offered","",""
"SSLv3","tns.fr/172.67.170.100","443","OK","not offered","",""
"TLS1","tns.fr/172.67.170.100","443","LOW","offered (deprecated)","",""
"TLS1_1","tns.fr/172.67.170.100","443","LOW","offered (deprecated)","",""
"TLS1_2","tns.fr/172.67.170.100","443","OK","offered","",""
"TLS1_3","tns.fr/172.67.170.100","443","OK","offered with final","",""
"NPN","tns.fr/172.67.170.100","443","INFO","offered with h2, http/1.1 (advertised)","",""
"ALPN_HTTP2","tns.fr/172.67.170.100","443","OK","h2","",""
"ALPN","tns.fr/172.67.170.100","443","INFO","http/1.1","",""
"cipherlist_NULL","tns.fr/172.67.170.100","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","tns.fr/172.67.170.100","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","tns.fr/172.67.170.100","443","OK","not offered","","CWE-327"
"cipherlist_LOW","tns.fr/172.67.170.100","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","tns.fr/172.67.170.100","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","tns.fr/172.67.170.100","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","tns.fr/172.67.170.100","443","INFO","not offered","",""
"cipherlist_STRONG_FS","tns.fr/172.67.170.100","443","OK","offered","",""
"cipher_order-tls1","tns.fr/172.67.170.100","443","OK","server","",""
"cipher-tls1_xc009","tns.fr/172.67.170.100","443","LOW","TLSv1   xc009   ECDHE-ECDSA-AES128-SHA            ECDH 256   AES         128      TLS_ECDHE_ECDSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_xc00a","tns.fr/172.67.170.100","443","LOW","TLSv1   xc00a   ECDHE-ECDSA-AES256-SHA            ECDH 256   AES         256      TLS_ECDHE_ECDSA_WITH_AES_256_CBC_SHA","",""
"cipherorder_TLSv1","tns.fr/172.67.170.100","443","INFO","ECDHE-ECDSA-AES128-SHA ECDHE-ECDSA-AES256-SHA","",""
"cipher_order-tls1_1","tns.fr/172.67.170.100","443","OK","server","",""
"cipher-tls1_1_xc009","tns.fr/172.67.170.100","443","LOW","TLSv1.1   xc009   ECDHE-ECDSA-AES128-SHA            ECDH 256   AES         128      TLS_ECDHE_ECDSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_1_xc00a","tns.fr/172.67.170.100","443","LOW","TLSv1.1   xc00a   ECDHE-ECDSA-AES256-SHA            ECDH 256   AES         256      TLS_ECDHE_ECDSA_WITH_AES_256_CBC_SHA","",""
"cipherorder_TLSv1_1","tns.fr/172.67.170.100","443","INFO","ECDHE-ECDSA-AES128-SHA ECDHE-ECDSA-AES256-SHA","",""
"cipher_order-tls1_2","tns.fr/172.67.170.100","443","OK","server -- server prioritizes ChaCha ciphers when preferred by clients","",""
"cipher-tls1_2_xc02b","tns.fr/172.67.170.100","443","OK","TLSv1.2   xc02b   ECDHE-ECDSA-AES128-GCM-SHA256     ECDH 253   AESGCM      128      TLS_ECDHE_ECDSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xcca9","tns.fr/172.67.170.100","443","OK","TLSv1.2   xcca9   ECDHE-ECDSA-CHACHA20-POLY1305     ECDH 253   ChaCha20    256      TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc009","tns.fr/172.67.170.100","443","LOW","TLSv1.2   xc009   ECDHE-ECDSA-AES128-SHA            ECDH 253   AES         128      TLS_ECDHE_ECDSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_2_xc02c","tns.fr/172.67.170.100","443","OK","TLSv1.2   xc02c   ECDHE-ECDSA-AES256-GCM-SHA384     ECDH 253   AESGCM      256      TLS_ECDHE_ECDSA_WITH_AES_256_GCM_SHA384","",""
