"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","agence.eau-loire-bretagne.fr/82.210.61.55","443","INFO","HTTP","",""
"pre_128cipher","agence.eau-loire-bretagne.fr/82.210.61.55","443","INFO","No 128 cipher limit bug","",""
"SSLv2","agence.eau-loire-bretagne.fr/82.210.61.55","443","OK","not offered","",""
"SSLv3","agence.eau-loire-bretagne.fr/82.210.61.55","443","OK","not offered","",""
"TLS1","agence.eau-loire-bretagne.fr/82.210.61.55","443","LOW","offered (deprecated)","",""
"TLS1_1","agence.eau-loire-bretagne.fr/82.210.61.55","443","LOW","offered (deprecated)","",""
"TLS1_2","agence.eau-loire-bretagne.fr/82.210.61.55","443","OK","offered","",""
"TLS1_3","agence.eau-loire-bretagne.fr/82.210.61.55","443","INFO","not offered + downgraded to weaker protocol","",""
"NPN","agence.eau-loire-bretagne.fr/82.210.61.55","443","INFO","not offered","",""
"ALPN","agence.eau-loire-bretagne.fr/82.210.61.55","443","INFO","not offered","",""
"cipherlist_NULL","agence.eau-loire-bretagne.fr/82.210.61.55","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","agence.eau-loire-bretagne.fr/82.210.61.55","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","agence.eau-loire-bretagne.fr/82.210.61.55","443","OK","not offered","","CWE-327"
"cipherlist_LOW","agence.eau-loire-bretagne.fr/82.210.61.55","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","agence.eau-loire-bretagne.fr/82.210.61.55","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","agence.eau-loire-bretagne.fr/82.210.61.55","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","agence.eau-loire-bretagne.fr/82.210.61.55","443","OK","offered","",""
"cipherlist_STRONG_FS","agence.eau-loire-bretagne.fr/82.210.61.55","443","OK","offered","",""
"cipher_order-tls1","agence.eau-loire-bretagne.fr/82.210.61.55","443","OK","server","",""
