"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","parc-marin-iroise.fr/217.108.210.220","443","INFO","HTTP","",""
"pre_128cipher","parc-marin-iroise.fr/217.108.210.220","443","INFO","No 128 cipher limit bug","",""
"SSLv2","parc-marin-iroise.fr/217.108.210.220","443","OK","not offered","",""
"SSLv3","parc-marin-iroise.fr/217.108.210.220","443","OK","not offered","",""
"TLS1","parc-marin-iroise.fr/217.108.210.220","443","INFO","not offered","",""
"TLS1_1","parc-marin-iroise.fr/217.108.210.220","443","INFO","not offered","",""
"TLS1_2","parc-marin-iroise.fr/217.108.210.220","443","OK","offered","",""
"TLS1_3","parc-marin-iroise.fr/217.108.210.220","443","OK","offered with final","",""
"NPN","parc-marin-iroise.fr/217.108.210.220","443","INFO","not offered","",""
"ALPN","parc-marin-iroise.fr/217.108.210.220","443","INFO","http/1.1","",""
"cipherlist_NULL","parc-marin-iroise.fr/217.108.210.220","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","parc-marin-iroise.fr/217.108.210.220","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","parc-marin-iroise.fr/217.108.210.220","443","OK","not offered","","CWE-327"
"cipherlist_LOW","parc-marin-iroise.fr/217.108.210.220","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","parc-marin-iroise.fr/217.108.210.220","443","MEDIUM","offered","","CWE-310"
"cipherlist_OBSOLETED","parc-marin-iroise.fr/217.108.210.220","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","parc-marin-iroise.fr/217.108.210.220","443","OK","offered","",""
"cipherlist_STRONG_FS","parc-marin-iroise.fr/217.108.210.220","443","OK","offered","",""
"cipher_order-tls1_2","parc-marin-iroise.fr/217.108.210.220","443","OK","server","",""
"cipher-tls1_2_xc030","parc-marin-iroise.fr/217.108.210.220","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 253   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x9f","parc-marin-iroise.fr/217.108.210.220","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 2048    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca8","parc-marin-iroise.fr/217.108.210.220","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 253   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xccaa","parc-marin-iroise.fr/217.108.210.220","443","OK","TLSv1.2   xccaa   DHE-RSA-CHACHA20-POLY1305         DH 2048    ChaCha20    256      TLS_DHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc0a3","parc-marin-iroise.fr/217.108.210.220","443","OK","TLSv1.2   xc0a3   DHE-RSA-AES256-CCM8               DH 2048    AESCCM8     256      TLS_DHE_RSA_WITH_AES_256_CCM_8","",""
"cipher-tls1_2_xc09f","parc-marin-iroise.fr/217.108.210.220","443","OK","TLSv1.2   xc09f   DHE-RSA-AES256-CCM                DH 2048    AESCCM      256      TLS_DHE_RSA_WITH_AES_256_CCM","",""
