"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","site.bdlg.fr/217.160.0.85","443","INFO","HTTP","",""
"pre_128cipher","site.bdlg.fr/217.160.0.85","443","INFO","No 128 cipher limit bug","",""
"SSLv2","site.bdlg.fr/217.160.0.85","443","OK","not offered","",""
"SSLv3","site.bdlg.fr/217.160.0.85","443","OK","not offered","",""
"TLS1","site.bdlg.fr/217.160.0.85","443","INFO","not offered","",""
"TLS1_1","site.bdlg.fr/217.160.0.85","443","INFO","not offered","",""
"TLS1_2","site.bdlg.fr/217.160.0.85","443","OK","offered","",""
"TLS1_3","site.bdlg.fr/217.160.0.85","443","INFO","not offered + downgraded to weaker protocol","",""
"NPN","site.bdlg.fr/217.160.0.85","443","INFO","not offered","",""
"ALPN_HTTP2","site.bdlg.fr/217.160.0.85","443","OK","h2","",""
"ALPN","site.bdlg.fr/217.160.0.85","443","INFO","http/1.1","",""
"cipherlist_NULL","site.bdlg.fr/217.160.0.85","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","site.bdlg.fr/217.160.0.85","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","site.bdlg.fr/217.160.0.85","443","OK","not offered","","CWE-327"
"cipherlist_LOW","site.bdlg.fr/217.160.0.85","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","site.bdlg.fr/217.160.0.85","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","site.bdlg.fr/217.160.0.85","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","site.bdlg.fr/217.160.0.85","443","OK","offered","",""
"cipherlist_STRONG_FS","site.bdlg.fr/217.160.0.85","443","OK","offered","",""
"cipher_order-tls1_2","site.bdlg.fr/217.160.0.85","443","OK","server","",""
"cipher-tls1_2_xc02f","site.bdlg.fr/217.160.0.85","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc030","site.bdlg.fr/217.160.0.85","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc027","site.bdlg.fr/217.160.0.85","443","LOW","TLSv1.2   xc027   ECDHE-RSA-AES128-SHA256           ECDH 256   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_x9c","site.bdlg.fr/217.160.0.85","443","OK","TLSv1.2   x9c     AES128-GCM-SHA256                 RSA        AESGCM      128      TLS_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x3c","site.bdlg.fr/217.160.0.85","443","LOW","TLSv1.2   x3c     AES128-SHA256                     RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_xc013","site.bdlg.fr/217.160.0.85","443","LOW","TLSv1.2   xc013   ECDHE-RSA-AES128-SHA              ECDH 256   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_2_x2f","site.bdlg.fr/217.160.0.85","443","LOW","TLSv1.2   x2f     AES128-SHA                        RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA","",""
"cipherorder_TLSv1_2","site.bdlg.fr/217.160.0.85","443","INFO","ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-SHA256 AES128-GCM-SHA256 AES128-SHA256 ECDHE-RSA-AES128-SHA AES128-SHA","",""
"cipher_order","site.bdlg.fr/217.160.0.85","443","OK","server","",""
"FS","site.bdlg.fr/217.160.0.85","443","OK","offered","",""
"FS_ciphers","site.bdlg.fr/217.160.0.85","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA256 ECDHE-RSA-AES128-SHA","",""
"FS_ECDHE_curves","site.bdlg.fr/217.160.0.85","443","OK","prime256v1 secp384r1 secp521r1 X25519 X448","",""
"FS_TLS12_sig_algs","site.bdlg.fr/217.160.0.85","443","INFO","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512 RSA+SHA256 RSA+SHA384 RSA+SHA512 RSA+SHA224","",""
"TLS_extensions","site.bdlg.fr/217.160.0.85","443","INFO","'server name/#0' 'max fragment length/#1' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'encrypt-then-mac/#22' 'extended master secret/#23' 'session ticket/#35' 'renegotiation info/#65281'","",""
"TLS_session_ticket","site.bdlg.fr/217.160.0.85","443","INFO","valid for 300 seconds only (<daily)","",""
"SSL_sessionID_support","site.bdlg.fr/217.160.0.85","443","INFO","yes","",""
"sessionresumption_ticket","site.bdlg.fr/217.160.0.85","443","INFO","supported","",""
"sessionresumption_ID","site.bdlg.fr/217.160.0.85","443","INFO","not supported","",""
"TLS_timestamp","site.bdlg.fr/217.160.0.85","443","INFO","random","",""
"cert_compression","site.bdlg.fr/217.160.0.85","443","INFO","N/A","",""
"clientAuth","site.bdlg.fr/217.160.0.85","443","INFO","none","",""
"cert_numbers","site.bdlg.fr/217.160.0.85","443","INFO","1","",""
"cert_signatureAlgorithm","site.bdlg.fr/217.160.0.85","443","OK","SHA256 with RSA","",""
"cert_keySize","site.bdlg.fr/217.160.0.85","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","site.bdlg.fr/217.160.0.85","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","site.bdlg.fr/217.160.0.85","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","site.bdlg.fr/217.160.0.85","443","INFO","82829E89AFE5A28F03E0207B564E3A81","",""
"cert_serialNumberLen","site.bdlg.fr/217.160.0.85","443","INFO","16","",""
"cert_fingerprintSHA1","site.bdlg.fr/217.160.0.85","443","INFO","2007862A9B5E8FAEB604788AA25E76D4851CF49C","",""
"cert_fingerprintSHA256","site.bdlg.fr/217.160.0.85","443","INFO","0E4316796678C41F49CC2AA28A766C5FD6D46DAF54F56AAA1728D3859998AE26","",""
"cert","site.bdlg.fr/217.160.0.85","443","INFO","-----BEGIN CERTIFICATE-----\nMIIGJjCCBQ6gAwIBAgIRAIKCnomv5aKPA+Age1ZOOoEwDQYJKoZIhvcNAQELBQAwgY8xCzAJBgNVBAYTAkdCMRswGQYDVQQIExJHcmVhdGVyIE1hbmNoZXN0ZXIxEDAOBgNVBAcTB1NhbGZvcmQxGDAWBgNVBAoTD1NlY3RpZ28gTGltaXRlZDE3MDUGA1UEAxMuU2VjdGlnbyBSU0EgRG9tYWluIFZhbGlkYXRpb24gU2VjdXJlIFNlcnZlciBDQTAeFw0yNDExMjYwMDAwMDBaFw0yNTEyMTAyMzU5NTlaMBQxEjAQBgNVBAMMCSouYmRsZy5mcjCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBANf8dUpI+Vqsf1zhmd1U2GMyBm8+2BF/fFefJW6XHuzrwYAL2XFEjagVJEKtonJ2k0VwROWwfYqtbiXLK0tEEnfE/ZpD6IwkMVsWsoDqplDNFecqFXkHr8XcP5kFLSXwN1QC5LfGxW+Y1xN9rZywz4Bd4FNhNgKK1bqWXts7/JtqnH8GM6UIRJEGleb2rzSr3bbsqTYFlqnSk85HGRVlNAqceXteOnJ5BJVU6U16PbpPAOZBFWv9APSLjUb4JCisGzJMtM+eP3suJMaIjID1ejfqmUlJfzwDDhMaFXERcBadS5fpwiLKDLbuZZP8pHy9zN8P6Tzx/yyd7mwwAZnHLT0CAwEAAaOCAvUwggLxMB8GA1UdIwQYMBaAFI2MXsRUrYrhd+mb+ZsF4bgBjWHhMB0GA1UdDgQWBBTsRevHFvvJJLOeOLO7ermXgdrDzDAOBgNVHQ8BAf8EBAMCBaAwDAYDVR0TAQH/BAIwADAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwSQYDVR0gBEIwQDA0BgsrBgEEAbIxAQICBzAlMCMGCCsGAQUFBwIBFhdodHRwczovL3NlY3RpZ28uY29tL0NQUzAIBgZngQwBAgEwgYQGCCsGAQUFBwEBBHgwdjBPBggrBgEFBQcwAoZDaHR0cDovL2NydC5zZWN0aWdvLmNvbS9TZWN0aWdvUlNBRG9tYWluVmFsaWRhdGlvblNlY3VyZVNlcnZlckNBLmNydDAjBggrBgEFBQcwAYYXaHR0cDovL29jc3Auc2VjdGlnby5jb20wggF/BgorBgEEAdZ5AgQCBIIBbwSCAWsBaQB2AN3cyjSV1+EWBeeVMvrHn/g9HFDf2wA6FBJ2Ciysu8gqAAABk2YpdQAAAAQDAEcwRQIgHnj1AUPszskBoiouNodnMwYXSO0GaRBmeDLRfosMrYYCIQDSc1Bqx9o4JTCn6NLpJShFyP4qHi7rfNr9ncQ6C9oeewB2AMz7D2qFcQll/pWbU87psnwi6YVcDZeNtql+VMD+TA2wAAABk2YpdLcAAAQDAEcwRQIgSpeKCHqlYH/7tuCQY1DXfhuaxGFgVB0E/XwgmU4fM60CIQCC5bIENRaFEWv1wZjFFhaFyfKq2KgPjdGgE/8cUpv0QQB3ABLxTjS9U3JMhAYZw48/ehP457Vih4icbTAFhOvlhiY6AAABk2YpdJQAAAQDAEgwRgIhAPxnmeqtb7dc3JazobwgQuFJ4Rwmw+/tLOiFvHT4dDxRAiEAsVg2uoYyZTx4B1iD76jXN6YnLDEc7hkQvd6ucWcPafkwHQYDVR0RBBYwFIIJKi5iZGxnLmZyggdiZGxnLmZyMA0GCSqGSIb3DQEBCwUAA4IBAQBfA+RXhpX7pfd/kVV4kUgYLEqH60NlgqbydfdKm6WabzcIvY7liqZKEtGCYIHeY4/jb9m6IS99dlOIjQd2klRxLA4obIyHaISMzPxQKoh6iGm3iRsQNcxVn/yHOlaQvncGto63VpejJ7gqiCLluT0WdwlB6BFaw+/dNHYUmRD3mOcjS10wuIzvqc5ibtlz1UU5d3CGHZYr1rUOKuPHC9pTwFswfk3ZWBFVmbJs1RC/NFV3iEB0LcpGdMLMs3lUllBLde8A7VmLNEvg2U8I33rIYvvgC8Nsn+7RnJ6IhSn7izhhIM3zl55NVRdveBVDY/ZlVQICcSch1MzZaKH7eDPK\n-----END CERTIFICATE-----","",""
"cert_commonName","site.bdlg.fr/217.160.0.85","443","OK","*.bdlg.fr","",""
"cert_commonName_wo_SNI","site.bdlg.fr/217.160.0.85","443","INFO","request w/o SNI didn't succeed","",""
"cert_subjectAltName","site.bdlg.fr/217.160.0.85","443","INFO","*.bdlg.fr bdlg.fr","",""
"cert_trust","site.bdlg.fr/217.160.0.85","443","OK","Ok via SAN wildcard and CN wildcard (SNI mandatory)","",""
"cert_trust_wildcard","site.bdlg.fr/217.160.0.85","443","LOW","trust is via wildcard","",""
"cert_chain_of_trust","site.bdlg.fr/217.160.0.85","443","OK","passed.","",""
"cert_certificatePolicies_EV","site.bdlg.fr/217.160.0.85","443","INFO","no","",""
"cert_expirationStatus","site.bdlg.fr/217.160.0.85","443","MEDIUM","expires < 60 days (36)","",""
"cert_notBefore","site.bdlg.fr/217.160.0.85","443","INFO","2024-11-26 00:00","",""
"cert_notAfter","site.bdlg.fr/217.160.0.85","443","MEDIUM","2025-12-10 23:59","",""
"cert_extlifeSpan","site.bdlg.fr/217.160.0.85","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","site.bdlg.fr/217.160.0.85","443","INFO","not present","",""
"cert_crlDistributionPoints","site.bdlg.fr/217.160.0.85","443","INFO","--","",""
"cert_ocspURL","site.bdlg.fr/217.160.0.85","443","INFO","http://ocsp.sectigo.com","",""
"OCSP_stapling","site.bdlg.fr/217.160.0.85","443","LOW","not offered","",""
"cert_mustStapleExtension","site.bdlg.fr/217.160.0.85","443","INFO","--","",""
"DNS_CAArecord","site.bdlg.fr/217.160.0.85","443","LOW","--","",""
"certificate_transparency","site.bdlg.fr/217.160.0.85","443","OK","yes (certificate extension)","",""
"certs_countServer","site.bdlg.fr/217.160.0.85","443","INFO","3","",""
"certs_list_ordering_problem","site.bdlg.fr/217.160.0.85","443","INFO","no","",""
"cert_caIssuers","site.bdlg.fr/217.160.0.85","443","INFO","Sectigo RSA Domain Validation Secure Server CA (Sectigo Limited from GB)","",""
