"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","www.boutiquedelapatrouilledefrance.fr/46.105.44.163","443","INFO","HTTP","",""
"pre_128cipher","www.boutiquedelapatrouilledefrance.fr/46.105.44.163","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www.boutiquedelapatrouilledefrance.fr/46.105.44.163","443","OK","not offered","",""
"SSLv3","www.boutiquedelapatrouilledefrance.fr/46.105.44.163","443","OK","not offered","",""
"TLS1","www.boutiquedelapatrouilledefrance.fr/46.105.44.163","443","INFO","not offered","",""
"TLS1_1","www.boutiquedelapatrouilledefrance.fr/46.105.44.163","443","INFO","not offered","",""
"TLS1_2","www.boutiquedelapatrouilledefrance.fr/46.105.44.163","443","OK","offered","",""
"TLS1_3","www.boutiquedelapatrouilledefrance.fr/46.105.44.163","443","OK","offered with final","",""
"ALPN_HTTP2","www.boutiquedelapatrouilledefrance.fr/46.105.44.163","443","OK","h2","",""
"ALPN","www.boutiquedelapatrouilledefrance.fr/46.105.44.163","443","INFO","http/1.1","",""
"cipherlist_NULL","www.boutiquedelapatrouilledefrance.fr/46.105.44.163","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www.boutiquedelapatrouilledefrance.fr/46.105.44.163","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www.boutiquedelapatrouilledefrance.fr/46.105.44.163","443","OK","not offered","","CWE-327"
"cipherlist_LOW","www.boutiquedelapatrouilledefrance.fr/46.105.44.163","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","www.boutiquedelapatrouilledefrance.fr/46.105.44.163","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","www.boutiquedelapatrouilledefrance.fr/46.105.44.163","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","www.boutiquedelapatrouilledefrance.fr/46.105.44.163","443","INFO","not offered","",""
"cipherlist_STRONG_FS","www.boutiquedelapatrouilledefrance.fr/46.105.44.163","443","OK","offered","",""
"cipher_order-tls1_2","www.boutiquedelapatrouilledefrance.fr/46.105.44.163","443","OK","server","",""
"cipherorder_TLSv1_2","www.boutiquedelapatrouilledefrance.fr/46.105.44.163","443","INFO","ECDHE-ECDSA-AES128-GCM-SHA256","",""
"cipher_order","www.boutiquedelapatrouilledefrance.fr/46.105.44.163","443","OK","server","",""
"FS","www.boutiquedelapatrouilledefrance.fr/46.105.44.163","443","OK","offered","",""
