"id","fqdn/ip","port","severity","finding","cve","cwe"
"optimal_proto","www.longuevieauxobjets.gouv.fr/51.159.204.137","443","INFO","www.longuevieauxobjets.gouv.fr:443 appears to support TLS 1.3 ONLY, switching from /home/testssl/bin/openssl.Linux.x86_64 to /usr/bin/openssl automagically","",""
"service","www.longuevieauxobjets.gouv.fr/51.159.204.137","443","INFO","HTTP","",""
"pre_128cipher","www.longuevieauxobjets.gouv.fr/51.159.204.137","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www.longuevieauxobjets.gouv.fr/51.159.204.137","443","OK","not offered","",""
"SSLv3","www.longuevieauxobjets.gouv.fr/51.159.204.137","443","OK","not offered","",""
"TLS1","www.longuevieauxobjets.gouv.fr/51.159.204.137","443","INFO","not offered","",""
"TLS1_1","www.longuevieauxobjets.gouv.fr/51.159.204.137","443","INFO","not offered","",""
"TLS1_2","www.longuevieauxobjets.gouv.fr/51.159.204.137","443","INFO","not offered","",""
"TLS1_3","www.longuevieauxobjets.gouv.fr/51.159.204.137","443","OK","offered with final","",""
"ALPN_HTTP2","www.longuevieauxobjets.gouv.fr/51.159.204.137","443","OK","h2","",""
"ALPN","www.longuevieauxobjets.gouv.fr/51.159.204.137","443","INFO","http/1.1","",""
"cipherlist_NULL","www.longuevieauxobjets.gouv.fr/51.159.204.137","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www.longuevieauxobjets.gouv.fr/51.159.204.137","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www.longuevieauxobjets.gouv.fr/51.159.204.137","443","OK","not offered","","CWE-327"
"cipherlist_LOW","www.longuevieauxobjets.gouv.fr/51.159.204.137","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","www.longuevieauxobjets.gouv.fr/51.159.204.137","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","www.longuevieauxobjets.gouv.fr/51.159.204.137","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","www.longuevieauxobjets.gouv.fr/51.159.204.137","443","INFO","not offered","",""
"cipherlist_STRONG_FS","www.longuevieauxobjets.gouv.fr/51.159.204.137","443","MEDIUM","not offered","",""
"cipher_order","www.longuevieauxobjets.gouv.fr/51.159.204.137","443","INFO","not a cipher order for TLS 1.3 configured","",""
"FS","www.longuevieauxobjets.gouv.fr/51.159.204.137","443","MEDIUM","No ciphers supporting Forward Secrecy offered","",""
"TLS_extensions","www.longuevieauxobjets.gouv.fr/51.159.204.137","443","INFO","'supported versions/#43' 'key share/#51'","",""
"TLS_session_ticket","www.longuevieauxobjets.gouv.fr/51.159.204.137","443","LOW","valid for 604800 seconds (>daily)","",""
"SSL_sessionID_support","www.longuevieauxobjets.gouv.fr/51.159.204.137","443","INFO","yes","",""
"sessionresumption_ticket","www.longuevieauxobjets.gouv.fr/51.159.204.137","443","INFO","not supported","",""
"sessionresumption_ID","www.longuevieauxobjets.gouv.fr/51.159.204.137","443","INFO","not supported","",""
"TLS_timestamp","www.longuevieauxobjets.gouv.fr/51.159.204.137","443","INFO","random","",""
"certificate_compression","www.longuevieauxobjets.gouv.fr/51.159.204.137","443","INFO","none","",""
"clientAuth","www.longuevieauxobjets.gouv.fr/51.159.204.137","443","INFO","none","",""
"cert_numbers","www.longuevieauxobjets.gouv.fr/51.159.204.137","443","INFO","1","",""
"cert_signatureAlgorithm","www.longuevieauxobjets.gouv.fr/51.159.204.137","443","OK","SHA256 with RSA","",""
"cert_keySize","www.longuevieauxobjets.gouv.fr/51.159.204.137","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","www.longuevieauxobjets.gouv.fr/51.159.204.137","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","www.longuevieauxobjets.gouv.fr/51.159.204.137","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","www.longuevieauxobjets.gouv.fr/51.159.204.137","443","INFO","0675E5ADFDEA1293899169A45C9198CC7E9C","",""
"cert_serialNumberLen","www.longuevieauxobjets.gouv.fr/51.159.204.137","443","INFO","18","",""
"cert_fingerprintSHA1","www.longuevieauxobjets.gouv.fr/51.159.204.137","443","INFO","9401D4782AF0CE13BD65A0F335883550B27922A0","",""
"cert_fingerprintSHA256","www.longuevieauxobjets.gouv.fr/51.159.204.137","443","INFO","20F3381CDA9CFC136B6ADD50E8DE674399D1450085C59EC1872C32D9D7EBA740","",""
