"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","etudiant.gouv.fr/185.75.143.93","443","DEBUG","Couldn't determine service, skipping all HTTP checks","",""
"pre_128cipher","etudiant.gouv.fr/185.75.143.93","443","INFO","No 128 cipher limit bug","",""
"SSLv2","etudiant.gouv.fr/185.75.143.93","443","OK","not offered","",""
"SSLv3","etudiant.gouv.fr/185.75.143.93","443","OK","not offered","",""
"TLS1","etudiant.gouv.fr/185.75.143.93","443","INFO","not offered","",""
"TLS1_1","etudiant.gouv.fr/185.75.143.93","443","INFO","not offered","",""
"TLS1_2","etudiant.gouv.fr/185.75.143.93","443","OK","offered","",""
"TLS1_3","etudiant.gouv.fr/185.75.143.93","443","CRITICAL","connection failed rather than downgrading to TLSv1.2","",""
"NPN","etudiant.gouv.fr/185.75.143.93","443","INFO","offered with h2, http/1.1 (advertised)","",""
"ALPN_HTTP2","etudiant.gouv.fr/185.75.143.93","443","OK","h2","",""
