"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","store.agriculture.gouv.fr/37.59.233.184","443","INFO","HTTP","",""
"pre_128cipher","store.agriculture.gouv.fr/37.59.233.184","443","INFO","No 128 cipher limit bug","",""
"SSLv2","store.agriculture.gouv.fr/37.59.233.184","443","OK","not offered","",""
"SSLv3","store.agriculture.gouv.fr/37.59.233.184","443","OK","not offered","",""
"TLS1","store.agriculture.gouv.fr/37.59.233.184","443","INFO","not offered","",""
"TLS1_1","store.agriculture.gouv.fr/37.59.233.184","443","INFO","not offered","",""
"TLS1_2","store.agriculture.gouv.fr/37.59.233.184","443","OK","offered","",""
"TLS1_3","store.agriculture.gouv.fr/37.59.233.184","443","OK","offered with final","",""
"NPN","store.agriculture.gouv.fr/37.59.233.184","443","INFO","not offered","",""
"ALPN_HTTP2","store.agriculture.gouv.fr/37.59.233.184","443","OK","h2","",""
"ALPN","store.agriculture.gouv.fr/37.59.233.184","443","INFO","http/1.1","",""
"cipherlist_NULL","store.agriculture.gouv.fr/37.59.233.184","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","store.agriculture.gouv.fr/37.59.233.184","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","store.agriculture.gouv.fr/37.59.233.184","443","OK","not offered","","CWE-327"
"cipherlist_LOW","store.agriculture.gouv.fr/37.59.233.184","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","store.agriculture.gouv.fr/37.59.233.184","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","store.agriculture.gouv.fr/37.59.233.184","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","store.agriculture.gouv.fr/37.59.233.184","443","INFO","not offered","",""
"cipherlist_STRONG_FS","store.agriculture.gouv.fr/37.59.233.184","443","OK","offered","",""
"cipher_order-tls1_2","store.agriculture.gouv.fr/37.59.233.184","443","OK","server","",""
