"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","igas.gouv.fr/185.194.83.89","443","INFO","HTTP","",""
"pre_128cipher","igas.gouv.fr/185.194.83.89","443","INFO","No 128 cipher limit bug","",""
"SSLv2","igas.gouv.fr/185.194.83.89","443","OK","not offered","",""
"SSLv3","igas.gouv.fr/185.194.83.89","443","OK","not offered","",""
"TLS1","igas.gouv.fr/185.194.83.89","443","INFO","not offered","",""
"TLS1_1","igas.gouv.fr/185.194.83.89","443","INFO","not offered","",""
"TLS1_2","igas.gouv.fr/185.194.83.89","443","OK","offered","",""
"TLS1_3","igas.gouv.fr/185.194.83.89","443","INFO","not offered + downgraded to weaker protocol","",""
"NPN","igas.gouv.fr/185.194.83.89","443","INFO","not offered","",""
"ALPN_HTTP2","igas.gouv.fr/185.194.83.89","443","OK","h2","",""
"ALPN","igas.gouv.fr/185.194.83.89","443","INFO","http/1.1","",""
"cipherlist_NULL","igas.gouv.fr/185.194.83.89","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","igas.gouv.fr/185.194.83.89","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","igas.gouv.fr/185.194.83.89","443","OK","not offered","","CWE-327"
"cipherlist_LOW","igas.gouv.fr/185.194.83.89","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","igas.gouv.fr/185.194.83.89","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","igas.gouv.fr/185.194.83.89","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","igas.gouv.fr/185.194.83.89","443","INFO","not offered","",""
"cipherlist_STRONG_FS","igas.gouv.fr/185.194.83.89","443","OK","offered","",""
"cipher_order-tls1_2","igas.gouv.fr/185.194.83.89","443","OK","server","",""
"cipher-tls1_2_xc030","igas.gouv.fr/185.194.83.89","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc02f","igas.gouv.fr/185.194.83.89","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_2","igas.gouv.fr/185.194.83.89","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256","",""
"cipher_order","igas.gouv.fr/185.194.83.89","443","OK","server","",""
"FS","igas.gouv.fr/185.194.83.89","443","OK","offered","",""
"FS_ciphers","igas.gouv.fr/185.194.83.89","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","igas.gouv.fr/185.194.83.89","443","OK","prime256v1 secp384r1 X25519","",""
"FS_TLS12_sig_algs","igas.gouv.fr/185.194.83.89","443","LOW","RSA+SHA256 RSA+SHA384 RSA+SHA512 RSA+SHA1","",""
"TLS_extensions","igas.gouv.fr/185.194.83.89","443","INFO","'server name/#0' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'renegotiation info/#65281'","",""
"TLS_session_ticket","igas.gouv.fr/185.194.83.89","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","igas.gouv.fr/185.194.83.89","443","INFO","yes","",""
"sessionresumption_ticket","igas.gouv.fr/185.194.83.89","443","INFO","not supported","",""
"sessionresumption_ID","igas.gouv.fr/185.194.83.89","443","INFO","supported","",""
"TLS_timestamp","igas.gouv.fr/185.194.83.89","443","INFO","random","",""
"cert_compression","igas.gouv.fr/185.194.83.89","443","INFO","N/A","",""
"clientAuth","igas.gouv.fr/185.194.83.89","443","INFO","none","",""
"cert_numbers","igas.gouv.fr/185.194.83.89","443","INFO","1","",""
"cert_signatureAlgorithm","igas.gouv.fr/185.194.83.89","443","OK","SHA256 with RSA","",""
"cert_keySize","igas.gouv.fr/185.194.83.89","443","OK","RSA 3072 bits (exponent is 65537)","",""
"cert_keyUsage","igas.gouv.fr/185.194.83.89","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","igas.gouv.fr/185.194.83.89","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","igas.gouv.fr/185.194.83.89","443","INFO","0DFF260388B44334952A5BCE10DA8E65","",""
"cert_serialNumberLen","igas.gouv.fr/185.194.83.89","443","INFO","16","",""
"cert_fingerprintSHA1","igas.gouv.fr/185.194.83.89","443","INFO","02036FE7466DEFDB5CBF8D24091CF216DEFE15B1","",""
"cert_fingerprintSHA256","igas.gouv.fr/185.194.83.89","443","INFO","2D7D11A14784E68B511C388FAE5C9F7106E4AB758B6A2B3A8412EB5264C12C31","",""
