"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","centralelille.fr/109.234.166.131","443","INFO","HTTP","",""
"pre_128cipher","centralelille.fr/109.234.166.131","443","INFO","No 128 cipher limit bug","",""
"SSLv2","centralelille.fr/109.234.166.131","443","OK","not offered","",""
"SSLv3","centralelille.fr/109.234.166.131","443","OK","not offered","",""
"TLS1","centralelille.fr/109.234.166.131","443","INFO","not offered","",""
"TLS1_1","centralelille.fr/109.234.166.131","443","INFO","not offered","",""
"TLS1_2","centralelille.fr/109.234.166.131","443","OK","offered","",""
"TLS1_3","centralelille.fr/109.234.166.131","443","OK","offered with final","",""
"NPN","centralelille.fr/109.234.166.131","443","INFO","not offered","",""
"ALPN_HTTP2","centralelille.fr/109.234.166.131","443","OK","h2","",""
"ALPN","centralelille.fr/109.234.166.131","443","INFO","http/1.1","",""
"cipherlist_NULL","centralelille.fr/109.234.166.131","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","centralelille.fr/109.234.166.131","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","centralelille.fr/109.234.166.131","443","OK","not offered","","CWE-327"
"cipherlist_LOW","centralelille.fr/109.234.166.131","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","centralelille.fr/109.234.166.131","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","centralelille.fr/109.234.166.131","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","centralelille.fr/109.234.166.131","443","INFO","not offered","",""
"cipherlist_STRONG_FS","centralelille.fr/109.234.166.131","443","OK","offered","",""
"cipher_order-tls1_2","centralelille.fr/109.234.166.131","443","OK","server","",""
"cipher-tls1_2_xc030","centralelille.fr/109.234.166.131","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 253   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca8","centralelille.fr/109.234.166.131","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 253   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc014","centralelille.fr/109.234.166.131","443","LOW","TLSv1.2   xc014   ECDHE-RSA-AES256-SHA              ECDH 253   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipherorder_TLSv1_2","centralelille.fr/109.234.166.131","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 ECDHE-RSA-AES256-SHA","",""
"prioritize_chacha_TLSv1_2","centralelille.fr/109.234.166.131","443","INFO","false","",""
"cipher_order-tls1_3","centralelille.fr/109.234.166.131","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_3_x1302","centralelille.fr/109.234.166.131","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
