"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","www.kiosque-sig.gouv.fr/217.70.184.56","443","INFO","HTTP","",""
"pre_128cipher","www.kiosque-sig.gouv.fr/217.70.184.56","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www.kiosque-sig.gouv.fr/217.70.184.56","443","OK","not offered","",""
"SSLv3","www.kiosque-sig.gouv.fr/217.70.184.56","443","OK","not offered","",""
"TLS1","www.kiosque-sig.gouv.fr/217.70.184.56","443","INFO","not offered","",""
"TLS1_1","www.kiosque-sig.gouv.fr/217.70.184.56","443","INFO","not offered","",""
"TLS1_2","www.kiosque-sig.gouv.fr/217.70.184.56","443","OK","offered","",""
"TLS1_3","www.kiosque-sig.gouv.fr/217.70.184.56","443","OK","offered with final","",""
"ALPN","www.kiosque-sig.gouv.fr/217.70.184.56","443","INFO","not offered","",""
"cipherlist_NULL","www.kiosque-sig.gouv.fr/217.70.184.56","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www.kiosque-sig.gouv.fr/217.70.184.56","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www.kiosque-sig.gouv.fr/217.70.184.56","443","OK","not offered","","CWE-327"
"cipherlist_LOW","www.kiosque-sig.gouv.fr/217.70.184.56","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","www.kiosque-sig.gouv.fr/217.70.184.56","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","www.kiosque-sig.gouv.fr/217.70.184.56","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","www.kiosque-sig.gouv.fr/217.70.184.56","443","INFO","not offered","",""
"cipherlist_STRONG_FS","www.kiosque-sig.gouv.fr/217.70.184.56","443","OK","offered","",""
"cipher_order-tls1_2","www.kiosque-sig.gouv.fr/217.70.184.56","443","INFO","NOT a cipher order configured","",""
