"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","www.culturecheznous.gouv.fr/151.101.66.216","443","INFO","HTTP","",""
"pre_128cipher","www.culturecheznous.gouv.fr/151.101.66.216","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www.culturecheznous.gouv.fr/151.101.66.216","443","OK","not offered","",""
"SSLv3","www.culturecheznous.gouv.fr/151.101.66.216","443","OK","not offered","",""
"TLS1","www.culturecheznous.gouv.fr/151.101.66.216","443","INFO","not offered","",""
"TLS1_1","www.culturecheznous.gouv.fr/151.101.66.216","443","INFO","not offered","",""
"TLS1_2","www.culturecheznous.gouv.fr/151.101.66.216","443","OK","offered","",""
"TLS1_3","www.culturecheznous.gouv.fr/151.101.66.216","443","OK","offered with final","",""
"ALPN_HTTP2","www.culturecheznous.gouv.fr/151.101.66.216","443","OK","h2","",""
"ALPN","www.culturecheznous.gouv.fr/151.101.66.216","443","INFO","http/1.1","",""
"cipherlist_NULL","www.culturecheznous.gouv.fr/151.101.66.216","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www.culturecheznous.gouv.fr/151.101.66.216","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www.culturecheznous.gouv.fr/151.101.66.216","443","OK","not offered","","CWE-327"
"cipherlist_LOW","www.culturecheznous.gouv.fr/151.101.66.216","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","www.culturecheznous.gouv.fr/151.101.66.216","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","www.culturecheznous.gouv.fr/151.101.66.216","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","www.culturecheznous.gouv.fr/151.101.66.216","443","INFO","not offered","",""
"cipherlist_STRONG_FS","www.culturecheznous.gouv.fr/151.101.66.216","443","OK","offered","",""
"cipher_order-tls1_2","www.culturecheznous.gouv.fr/151.101.66.216","443","OK","server","",""
"cipherorder_TLSv1_2","www.culturecheznous.gouv.fr/151.101.66.216","443","INFO","ECDHE-RSA-AES128-GCM-SHA256","",""
"cipher_order","www.culturecheznous.gouv.fr/151.101.66.216","443","OK","server","",""
"FS","www.culturecheznous.gouv.fr/151.101.66.216","443","OK","offered","",""
"FS_ciphers","www.culturecheznous.gouv.fr/151.101.66.216","443","INFO","ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA256 ECDHE-RSA-AES128-SHA ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA","",""
"FS_ECDHE_curves","www.culturecheznous.gouv.fr/151.101.66.216","443","OK","prime256v1 secp384r1","",""
"TLS_extensions","www.culturecheznous.gouv.fr/151.101.66.216","443","INFO","'server name/#0' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","www.culturecheznous.gouv.fr/151.101.66.216","443","INFO","valid for 86400 seconds only (<daily)","",""
"SSL_sessionID_support","www.culturecheznous.gouv.fr/151.101.66.216","443","INFO","yes","",""
"sessionresumption_ticket","www.culturecheznous.gouv.fr/151.101.66.216","443","INFO","supported","",""
"sessionresumption_ID","www.culturecheznous.gouv.fr/151.101.66.216","443","INFO","supported","",""
"TLS_timestamp","www.culturecheznous.gouv.fr/151.101.66.216","443","INFO","random","",""
"certificate_compression","www.culturecheznous.gouv.fr/151.101.66.216","443","INFO","none","",""
"clientAuth","www.culturecheznous.gouv.fr/151.101.66.216","443","INFO","none","",""
"cert_numbers","www.culturecheznous.gouv.fr/151.101.66.216","443","INFO","1","",""
"cert_signatureAlgorithm","www.culturecheznous.gouv.fr/151.101.66.216","443","OK","SHA256 with RSA","",""
"cert_keySize","www.culturecheznous.gouv.fr/151.101.66.216","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","www.culturecheznous.gouv.fr/151.101.66.216","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","www.culturecheznous.gouv.fr/151.101.66.216","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","www.culturecheznous.gouv.fr/151.101.66.216","443","INFO","06C9175FA04CCF23F797CC3F4D9AF5E51F14","",""
"cert_serialNumberLen","www.culturecheznous.gouv.fr/151.101.66.216","443","INFO","18","",""
"cert_fingerprintSHA1","www.culturecheznous.gouv.fr/151.101.66.216","443","INFO","AA4DB1651F1FBBB56AC7DEEBB2548B08B02D595D","",""
"cert_fingerprintSHA256","www.culturecheznous.gouv.fr/151.101.66.216","443","INFO","0FF82DFDB194CB7E037AB6378B37B7BBE592F12D1686BE4551FA216EC96B23D5","",""
