"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","blog.transport.data.gouv.fr/52.52.192.191","443","INFO","HTTP","",""
"pre_128cipher","blog.transport.data.gouv.fr/52.52.192.191","443","INFO","No 128 cipher limit bug","",""
"SSLv2","blog.transport.data.gouv.fr/52.52.192.191","443","OK","not offered","",""
"SSLv3","blog.transport.data.gouv.fr/52.52.192.191","443","OK","not offered","",""
"TLS1","blog.transport.data.gouv.fr/52.52.192.191","443","INFO","not offered","",""
"TLS1_1","blog.transport.data.gouv.fr/52.52.192.191","443","INFO","not offered","",""
"TLS1_2","blog.transport.data.gouv.fr/52.52.192.191","443","OK","offered","",""
"TLS1_3","blog.transport.data.gouv.fr/52.52.192.191","443","OK","offered with final","",""
"NPN","blog.transport.data.gouv.fr/52.52.192.191","443","INFO","not offered","",""
"ALPN_HTTP2","blog.transport.data.gouv.fr/52.52.192.191","443","OK","h2","",""
"ALPN","blog.transport.data.gouv.fr/52.52.192.191","443","INFO","http/1.1","",""
"cipherlist_NULL","blog.transport.data.gouv.fr/52.52.192.191","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","blog.transport.data.gouv.fr/52.52.192.191","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","blog.transport.data.gouv.fr/52.52.192.191","443","OK","not offered","","CWE-327"
"cipherlist_LOW","blog.transport.data.gouv.fr/52.52.192.191","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","blog.transport.data.gouv.fr/52.52.192.191","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","blog.transport.data.gouv.fr/52.52.192.191","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","blog.transport.data.gouv.fr/52.52.192.191","443","INFO","not offered","",""
"cipherlist_STRONG_FS","blog.transport.data.gouv.fr/52.52.192.191","443","OK","offered","",""
"cipher_order-tls1_2","blog.transport.data.gouv.fr/52.52.192.191","443","OK","server -- server prioritizes ChaCha ciphers when preferred by clients","",""
"cipher-tls1_2_xc02b","blog.transport.data.gouv.fr/52.52.192.191","443","OK","TLSv1.2   xc02b   ECDHE-ECDSA-AES128-GCM-SHA256     ECDH 256   AESGCM      128      TLS_ECDHE_ECDSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc02c","blog.transport.data.gouv.fr/52.52.192.191","443","OK","TLSv1.2   xc02c   ECDHE-ECDSA-AES256-GCM-SHA384     ECDH 256   AESGCM      256      TLS_ECDHE_ECDSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca9","blog.transport.data.gouv.fr/52.52.192.191","443","OK","TLSv1.2   xcca9   ECDHE-ECDSA-CHACHA20-POLY1305     ECDH 256   ChaCha20    256      TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipherorder_TLSv1_2","blog.transport.data.gouv.fr/52.52.192.191","443","INFO","ECDHE-ECDSA-AES128-GCM-SHA256 ECDHE-ECDSA-AES256-GCM-SHA384 ECDHE-ECDSA-CHACHA20-POLY1305","",""
"prioritize_chacha_TLSv1_2","blog.transport.data.gouv.fr/52.52.192.191","443","INFO","true","",""
"cipher_order-tls1_3","blog.transport.data.gouv.fr/52.52.192.191","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_3_x1302","blog.transport.data.gouv.fr/52.52.192.191","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","blog.transport.data.gouv.fr/52.52.192.191","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","blog.transport.data.gouv.fr/52.52.192.191","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"supportedciphers_TLSv1_3","blog.transport.data.gouv.fr/52.52.192.191","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256","",""
"cipher_order","blog.transport.data.gouv.fr/52.52.192.191","443","OK","server -- TLS 1.3 client determined","",""
"FS","blog.transport.data.gouv.fr/52.52.192.191","443","OK","offered","",""
"FS_ciphers","blog.transport.data.gouv.fr/52.52.192.191","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-ECDSA-AES256-GCM-SHA384 ECDHE-ECDSA-CHACHA20-POLY1305 TLS_AES_128_GCM_SHA256 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","blog.transport.data.gouv.fr/52.52.192.191","443","OK","prime256v1 X25519","",""
"FS_TLS12_sig_algs","blog.transport.data.gouv.fr/52.52.192.191","443","INFO","ECDSA+SHA512 ECDSA+SHA384 ECDSA+SHA256","",""
"FS_TLS13_sig_algs","blog.transport.data.gouv.fr/52.52.192.191","443","INFO","ECDSA+SHA256","",""
"TLS_extensions","blog.transport.data.gouv.fr/52.52.192.191","443","INFO","'server name/#0' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","blog.transport.data.gouv.fr/52.52.192.191","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","blog.transport.data.gouv.fr/52.52.192.191","443","INFO","yes","",""
"sessionresumption_ticket","blog.transport.data.gouv.fr/52.52.192.191","443","INFO","not supported","",""
"sessionresumption_ID","blog.transport.data.gouv.fr/52.52.192.191","443","INFO","not supported","",""
"TLS_timestamp","blog.transport.data.gouv.fr/52.52.192.191","443","INFO","random","",""
"certificate_compression","blog.transport.data.gouv.fr/52.52.192.191","443","INFO","none","",""
"clientAuth","blog.transport.data.gouv.fr/52.52.192.191","443","INFO","none","",""
"cert_numbers","blog.transport.data.gouv.fr/52.52.192.191","443","INFO","1","",""
"cert_signatureAlgorithm","blog.transport.data.gouv.fr/52.52.192.191","443","OK","ECDSA with SHA384","",""
"cert_keySize","blog.transport.data.gouv.fr/52.52.192.191","443","OK","EC 256 bits (curve P-256)","",""
"cert_keyUsage","blog.transport.data.gouv.fr/52.52.192.191","443","INFO","Digital Signature","",""
"cert_extKeyUsage","blog.transport.data.gouv.fr/52.52.192.191","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","blog.transport.data.gouv.fr/52.52.192.191","443","INFO","06DB8F1146A82EFF99D51C3BBECB7C87CE16","",""
"cert_serialNumberLen","blog.transport.data.gouv.fr/52.52.192.191","443","INFO","18","",""
"cert_fingerprintSHA1","blog.transport.data.gouv.fr/52.52.192.191","443","INFO","6B991B95F52FA5F89921C435B28291F8C60395E1","",""
"cert_fingerprintSHA256","blog.transport.data.gouv.fr/52.52.192.191","443","INFO","15A8A41AF810245B03AED353FB88D4075B5E642EBBB4DE8F46ED8E85593D8DAC","",""
