"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","www.enfance.gouv.fr/185.194.82.206","443","INFO","HTTP","",""
"pre_128cipher","www.enfance.gouv.fr/185.194.82.206","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www.enfance.gouv.fr/185.194.82.206","443","OK","not offered","",""
"SSLv3","www.enfance.gouv.fr/185.194.82.206","443","OK","not offered","",""
"TLS1","www.enfance.gouv.fr/185.194.82.206","443","INFO","not offered","",""
"TLS1_1","www.enfance.gouv.fr/185.194.82.206","443","INFO","not offered","",""
"TLS1_2","www.enfance.gouv.fr/185.194.82.206","443","OK","offered","",""
"TLS1_3","www.enfance.gouv.fr/185.194.82.206","443","INFO","not offered + downgraded to weaker protocol","",""
"ALPN_HTTP2","www.enfance.gouv.fr/185.194.82.206","443","OK","h2","",""
"ALPN","www.enfance.gouv.fr/185.194.82.206","443","INFO","http/1.1","",""
"cipherlist_NULL","www.enfance.gouv.fr/185.194.82.206","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www.enfance.gouv.fr/185.194.82.206","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www.enfance.gouv.fr/185.194.82.206","443","OK","not offered","","CWE-327"
"cipherlist_LOW","www.enfance.gouv.fr/185.194.82.206","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","www.enfance.gouv.fr/185.194.82.206","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","www.enfance.gouv.fr/185.194.82.206","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","www.enfance.gouv.fr/185.194.82.206","443","INFO","not offered","",""
"cipherlist_STRONG_FS","www.enfance.gouv.fr/185.194.82.206","443","OK","offered","",""
"cipher_order-tls1_2","www.enfance.gouv.fr/185.194.82.206","443","OK","server","",""
"cipherorder_TLSv1_2","www.enfance.gouv.fr/185.194.82.206","443","INFO","ECDHE-RSA-AES256-GCM-SHA384","",""
"cipher_order","www.enfance.gouv.fr/185.194.82.206","443","OK","server","",""
"FS","www.enfance.gouv.fr/185.194.82.206","443","OK","offered","",""
"FS_ciphers","www.enfance.gouv.fr/185.194.82.206","443","INFO","ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384","",""
"FS_ECDHE_curves","www.enfance.gouv.fr/185.194.82.206","443","OK","prime256v1 secp384r1","",""
"TLS_extensions","www.enfance.gouv.fr/185.194.82.206","443","INFO","'server name/#0' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'renegotiation info/#65281'","",""
"TLS_session_ticket","www.enfance.gouv.fr/185.194.82.206","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","www.enfance.gouv.fr/185.194.82.206","443","INFO","yes","",""
"sessionresumption_ticket","www.enfance.gouv.fr/185.194.82.206","443","INFO","not supported","",""
"sessionresumption_ID","www.enfance.gouv.fr/185.194.82.206","443","INFO","supported","",""
"TLS_timestamp","www.enfance.gouv.fr/185.194.82.206","443","INFO","random","",""
"cert_compression","www.enfance.gouv.fr/185.194.82.206","443","INFO","N/A","",""
"clientAuth","www.enfance.gouv.fr/185.194.82.206","443","INFO","none","",""
"cert_numbers","www.enfance.gouv.fr/185.194.82.206","443","INFO","1","",""
"cert_signatureAlgorithm","www.enfance.gouv.fr/185.194.82.206","443","OK","SHA256 with RSA","",""
"cert_keySize","www.enfance.gouv.fr/185.194.82.206","443","OK","RSA 3072 bits (exponent is 65537)","",""
"cert_keyUsage","www.enfance.gouv.fr/185.194.82.206","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","www.enfance.gouv.fr/185.194.82.206","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","www.enfance.gouv.fr/185.194.82.206","443","INFO","C220C968C5D2E00206AA10396952F907","",""
"cert_serialNumberLen","www.enfance.gouv.fr/185.194.82.206","443","INFO","16","",""
"cert_fingerprintSHA1","www.enfance.gouv.fr/185.194.82.206","443","INFO","F3784021F597F403602CA552D1DBD402956894C7","",""
"cert_fingerprintSHA256","www.enfance.gouv.fr/185.194.82.206","443","INFO","A6330312A6961C06F761F91D046D8D9E836835FC8DB6E2392BE5D0935D896258","",""
