"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","qualification.onisr.interieur.gouv.fr/143.196.253.214","443","INFO","HTTP","",""
"pre_128cipher","qualification.onisr.interieur.gouv.fr/143.196.253.214","443","INFO","No 128 cipher limit bug","",""
"SSLv2","qualification.onisr.interieur.gouv.fr/143.196.253.214","443","OK","not offered","",""
"SSLv3","qualification.onisr.interieur.gouv.fr/143.196.253.214","443","OK","not offered","",""
"TLS1","qualification.onisr.interieur.gouv.fr/143.196.253.214","443","INFO","not offered","",""
"TLS1_1","qualification.onisr.interieur.gouv.fr/143.196.253.214","443","INFO","not offered","",""
"TLS1_2","qualification.onisr.interieur.gouv.fr/143.196.253.214","443","OK","offered","",""
"TLS1_3","qualification.onisr.interieur.gouv.fr/143.196.253.214","443","OK","offered with final","",""
"NPN","qualification.onisr.interieur.gouv.fr/143.196.253.214","443","INFO","not offered","",""
"ALPN_HTTP2","qualification.onisr.interieur.gouv.fr/143.196.253.214","443","OK","h2","",""
"ALPN","qualification.onisr.interieur.gouv.fr/143.196.253.214","443","INFO","http/1.1","",""
"cipherlist_NULL","qualification.onisr.interieur.gouv.fr/143.196.253.214","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","qualification.onisr.interieur.gouv.fr/143.196.253.214","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","qualification.onisr.interieur.gouv.fr/143.196.253.214","443","OK","not offered","","CWE-327"
"cipherlist_LOW","qualification.onisr.interieur.gouv.fr/143.196.253.214","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","qualification.onisr.interieur.gouv.fr/143.196.253.214","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","qualification.onisr.interieur.gouv.fr/143.196.253.214","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","qualification.onisr.interieur.gouv.fr/143.196.253.214","443","INFO","not offered","",""
"cipherlist_STRONG_FS","qualification.onisr.interieur.gouv.fr/143.196.253.214","443","OK","offered","",""
"cipher_order-tls1_2","qualification.onisr.interieur.gouv.fr/143.196.253.214","443","OK","server","",""
"cipher-tls1_2_xc030","qualification.onisr.interieur.gouv.fr/143.196.253.214","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc02f","qualification.onisr.interieur.gouv.fr/143.196.253.214","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_2","qualification.onisr.interieur.gouv.fr/143.196.253.214","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256","",""
