"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","economie-circulaire.ademe.fr/104.18.0.202","443","INFO","HTTP","",""
"pre_128cipher","economie-circulaire.ademe.fr/104.18.0.202","443","INFO","No 128 cipher limit bug","",""
"SSLv2","economie-circulaire.ademe.fr/104.18.0.202","443","OK","not offered","",""
"SSLv3","economie-circulaire.ademe.fr/104.18.0.202","443","OK","not offered","",""
"TLS1","economie-circulaire.ademe.fr/104.18.0.202","443","INFO","not offered","",""
"TLS1_1","economie-circulaire.ademe.fr/104.18.0.202","443","INFO","not offered","",""
"TLS1_2","economie-circulaire.ademe.fr/104.18.0.202","443","OK","offered","",""
"TLS1_3","economie-circulaire.ademe.fr/104.18.0.202","443","OK","offered with final","",""
"NPN","economie-circulaire.ademe.fr/104.18.0.202","443","INFO","offered with h2, http/1.1 (advertised)","",""
"ALPN_HTTP2","economie-circulaire.ademe.fr/104.18.0.202","443","OK","h2","",""
"ALPN","economie-circulaire.ademe.fr/104.18.0.202","443","INFO","http/1.1","",""
"cipherlist_NULL","economie-circulaire.ademe.fr/104.18.0.202","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","economie-circulaire.ademe.fr/104.18.0.202","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","economie-circulaire.ademe.fr/104.18.0.202","443","OK","not offered","","CWE-327"
"cipherlist_LOW","economie-circulaire.ademe.fr/104.18.0.202","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","economie-circulaire.ademe.fr/104.18.0.202","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","economie-circulaire.ademe.fr/104.18.0.202","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","economie-circulaire.ademe.fr/104.18.0.202","443","OK","offered","",""
"cipherlist_STRONG_FS","economie-circulaire.ademe.fr/104.18.0.202","443","OK","offered","",""
"cipher_order-tls1_2","economie-circulaire.ademe.fr/104.18.0.202","443","OK","server -- server prioritizes ChaCha ciphers when preferred by clients","",""
