"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","meuse.gouv.fr/77.159.252.140","443","DEBUG","Couldn't determine service, skipping all HTTP checks","",""
"pre_128cipher","meuse.gouv.fr/77.159.252.140","443","INFO","No 128 cipher limit bug","",""
"SSLv2","meuse.gouv.fr/77.159.252.140","443","OK","not offered","",""
"SSLv3","meuse.gouv.fr/77.159.252.140","443","OK","not offered","",""
"TLS1","meuse.gouv.fr/77.159.252.140","443","INFO","not offered","",""
"TLS1_1","meuse.gouv.fr/77.159.252.140","443","INFO","not offered","",""
"TLS1_2","meuse.gouv.fr/77.159.252.140","443","OK","offered","",""
"TLS1_3","meuse.gouv.fr/77.159.252.140","443","OK","offered with final","",""
"NPN","meuse.gouv.fr/77.159.252.140","443","INFO","not offered","",""
"ALPN_HTTP2","meuse.gouv.fr/77.159.252.140","443","OK","h2","",""
"ALPN","meuse.gouv.fr/77.159.252.140","443","INFO","http/1.1","",""
"cipherlist_NULL","meuse.gouv.fr/77.159.252.140","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","meuse.gouv.fr/77.159.252.140","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","meuse.gouv.fr/77.159.252.140","443","OK","not offered","","CWE-327"
"cipherlist_LOW","meuse.gouv.fr/77.159.252.140","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","meuse.gouv.fr/77.159.252.140","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","meuse.gouv.fr/77.159.252.140","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","meuse.gouv.fr/77.159.252.140","443","INFO","not offered","",""
"cipherlist_STRONG_FS","meuse.gouv.fr/77.159.252.140","443","OK","offered","",""
"cipher_order-tls1_2","meuse.gouv.fr/77.159.252.140","443","OK","server -- server prioritizes ChaCha ciphers when preferred by clients","",""
"cipher-tls1_2_xc02f","meuse.gouv.fr/77.159.252.140","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 253   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc030","meuse.gouv.fr/77.159.252.140","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 253   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca8","meuse.gouv.fr/77.159.252.140","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 253   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_x9e","meuse.gouv.fr/77.159.252.140","443","OK","TLSv1.2   x9e     DHE-RSA-AES128-GCM-SHA256         DH 2048    AESGCM      128      TLS_DHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x9f","meuse.gouv.fr/77.159.252.140","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 2048    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipherorder_TLSv1_2","meuse.gouv.fr/77.159.252.140","443","INFO","ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 DHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES256-GCM-SHA384","",""
"prioritize_chacha_TLSv1_2","meuse.gouv.fr/77.159.252.140","443","INFO","true","",""
"cipher_order-tls1_3","meuse.gouv.fr/77.159.252.140","443","OK","server -- server prioritizes ChaCha ciphers when preferred by clients","",""
"cipher-tls1_3_x1301","meuse.gouv.fr/77.159.252.140","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipher-tls1_3_x1302","meuse.gouv.fr/77.159.252.140","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","meuse.gouv.fr/77.159.252.140","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipherorder_TLSv1_3","meuse.gouv.fr/77.159.252.140","443","INFO","TLS_AES_128_GCM_SHA256 TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256","",""
"prioritize_chacha_TLSv1_3","meuse.gouv.fr/77.159.252.140","443","INFO","true","",""
"cipher_order","meuse.gouv.fr/77.159.252.140","443","OK","server","",""
"FS","meuse.gouv.fr/77.159.252.140","443","OK","offered","",""
"FS_ciphers","meuse.gouv.fr/77.159.252.140","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 TLS_AES_128_GCM_SHA256 ECDHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","meuse.gouv.fr/77.159.252.140","443","OK","prime256v1 secp384r1 secp521r1 X25519 X448","",""
"DH_groups","meuse.gouv.fr/77.159.252.140","443","OK","HAProxy","",""
"FS_TLS12_sig_algs","meuse.gouv.fr/77.159.252.140","443","INFO","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512 RSA+SHA256 RSA+SHA384 RSA+SHA512 RSA+SHA224","",""
"FS_TLS13_sig_algs","meuse.gouv.fr/77.159.252.140","443","INFO","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512","",""
"TLS_extensions","meuse.gouv.fr/77.159.252.140","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","meuse.gouv.fr/77.159.252.140","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","meuse.gouv.fr/77.159.252.140","443","INFO","yes","",""
"sessionresumption_ticket","meuse.gouv.fr/77.159.252.140","443","INFO","not supported","",""
"sessionresumption_ID","meuse.gouv.fr/77.159.252.140","443","INFO","not supported","",""
"TLS_timestamp","meuse.gouv.fr/77.159.252.140","443","INFO","random","",""
"certificate_compression","meuse.gouv.fr/77.159.252.140","443","INFO","none","",""
"clientAuth","meuse.gouv.fr/77.159.252.140","443","INFO","none","",""
"cert_numbers","meuse.gouv.fr/77.159.252.140","443","INFO","1","",""
"cert_signatureAlgorithm","meuse.gouv.fr/77.159.252.140","443","OK","SHA256 with RSA","",""
"cert_keySize","meuse.gouv.fr/77.159.252.140","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","meuse.gouv.fr/77.159.252.140","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","meuse.gouv.fr/77.159.252.140","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","meuse.gouv.fr/77.159.252.140","443","INFO","81273F868AF3E3774E7A2916C98D8705","",""
"cert_serialNumberLen","meuse.gouv.fr/77.159.252.140","443","INFO","16","",""
"cert_fingerprintSHA1","meuse.gouv.fr/77.159.252.140","443","INFO","D0A11B990ABA89C429476D7893DC4276CB178F3F","",""
"cert_fingerprintSHA256","meuse.gouv.fr/77.159.252.140","443","INFO","AB051958EEC7853586D9ACBF3CDCAC715A0582DEE050923850DC185A862719E2","",""
"cert","meuse.gouv.fr/77.159.252.140","443","INFO","-----BEGIN CERTIFICATE-----\nMIIHpTCCBY2gAwIBAgIRAIEnP4aK8+N3TnopFsmNhwUwDQYJKoZIhvcNAQELBQAwdjELMAkGA1UEBhMCRlIxETAPBgNVBAoMCENlcnRpZ25hMR0wGwYDVQRhDBROVFJGUi00ODE0NjMwODEwMDAzNjE1MDMGA1UEAwwsQ2VydGlnbmEgU2VydmVyIEF1dGhlbnRpY2F0aW9uIE9WQ1AgRVUgQ0EgRzEwHhcNMjUwOTMwMDAwMDAwWhcNMjUxMjI4MjM1OTU5WjByMQswCQYDVQQGEwJGUjEOMAwGA1UEBwwFUEFSSVMxITAfBgNVBAoMGE1JTklTVEVSRSBERSBMJ0lOVEVSSUVVUjEaMBgGA1UEAwwRd3d3Lm1ldXNlLmdvdXYuZnIxFDASBgNVBAUTC1MzNTk3NDA0MDk5MIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAr57QAi/vHHUmXxssJtgR/IKigzOdlAu5550tjG6elCHTPs6sCHjWPf/VerdLyGSOiv6w1UJ/SNZ/7qYpKALi44RTZgNtvLdUjHKImvsa5gQBLPMIRw+ZSivHZ83UexQJrWpD5v3Onucy5q5MfkzMcGe7bqB+oWjbVPutsSfrbDXEzRTf9i3tKO/a6COvk5ckaK1pWut2wihwqkU/6Et643XkN5T2JTVhaJMGrPeDY1ob3ptVau0itUxbi0HDb55SLEv7FMaeHQnXBFnpt9/21kSPOI5qm9fN4dolgpfuqzjMuGXJBoewj05YSg8/b12XyorV6RkOedDDjitdSv0WhQIDAQABo4IDMDCCAywwXwYIKwYBBQUHAQEEUzBRME8GCCsGAQUFBzAChkNodHRwOi8vY2VydC5jZXJ0aWduYS5jb20vQ2VydGlnbmFTZXJ2ZXJBdXRoZW50aWNhdGlvbk9WQ1BFVUNBRzEuY2VyMB8GA1UdIwQYMBaAFKBy5kbEMFzkrcIcwtViOJiBWlSmMAwGA1UdEwEB/wQCMAAwUwYDVR0gBEwwSjAIBgYEAI96AQcwNAYLKoF6AYExARcBAQEwJTAjBggrBgEFBQcCARYXaHR0cDovL2Nwcy5jZXJ0aWduYS5jb20wCAYGZ4EMAQICMFMGA1UdHwRMMEowSKBGoESGQmh0dHA6Ly9jcmwuY2VydGlnbmEuY29tL0NlcnRpZ25hU2VydmVyQXV0aGVudGljYXRpb25PVkNQRVVDQUcxLmNybDATBgNVHSUEDDAKBggrBgEFBQcDATAOBgNVHQ8BAf8EBAMCBaAwKwYDVR0RBCQwIoIRd3d3Lm1ldXNlLmdvdXYuZnKCDW1ldXNlLmdvdXYuZnIwHQYDVR0OBBYEFOoOVOGM2Mvqjw3pmImbuwwJ8uFDMIIBfQYKKwYBBAHWeQIEAgSCAW0EggFpAWcAdgAo4oE4/YMhRemp1qp1N22Dd6iFErPAf3JBSCHcvemMZgAAAZmZulElAAAEAwBHMEUCIQDmq8kI97QA7K/140BjTtvoEMXFrm0OFS+lOQBfvgIq+QIgctrFONiSt3EFRSZjAzUEMfmFFaKkYbGWTiFBuSlusxMAdgDd3Mo0ldfhFgXnlTL6x5/4PRxQ39sAOhQSdgosrLvIKgAAAZmZulFAAAAEAwBHMEUCIQDmDjcPGXjZIplnSIaScqmRD38u4al3yY6NPj4d8+rSqAIgBeBIvJiw3yRvMr+O2xounehqR4vfGqoMfQiADnoiCi4AdQAN4fIwK9MNwUBiEgnqVS78R3R8sdfpMO8OQh60fk6qNAAAAZmZulLaAAAEAwBGMEQCIF6KtmCeHb6C7t00Ypay8BC00xKyVQ5drcPTeYaYnVASAiAQnUSytIEU4qS/l5LBWzm/PcI/TFewgOwAI5D0Z9PZXjANBgkqhkiG9w0BAQsFAAOCAgEAsfNX1b4TrmnQzzITJ1AKxertZu4TAPvbXs5P+3ms7w7AAIA9tamb/kqxuL/Ud8iSr82VsyOMFURoDtSO5bXFquuI54f3fPE4eEgK0CLhL30YnILLdN3lZxwCNUxiKPfFQn9YollZR3cPqWG8GQEde6LaPcbMxvgE+drppVwA2hHmDpC3Hkfhd94Ev/sglj7wJqLdv1xy7gj3U1R1i+GmGWrq0Sw+a+1+gykruTuaOC8cBtFB4uBz8KPaHBacbocYqbqVrL4dpZrAGVxpDKo9BaTVtmjt1AfGcDVRUeohDgtOTrN2mkkEaW4XebOytteNwHGSLgWzpXdAt/+uw3zQfW6fV1rHrDhSJsOBsScQJbrKbqI4n17nVE8kaDPeNGVnZuejmf5Y6JrUW7lOf7TBAfv0DyU322io03YmOuUFqGdd76HutVexw+fg9o6oQB226kXqSZfLbcjcKKZgK0zxCxA4iGXFNnaEQ+/fY1N5O2oD0VHK/ml7zb0oC3Dqqnmmj87mDlLgTMWSXep5m/NjztJ0mFFz7l4daDprmX+wEA1gfqQKMADaTtoWcRXDE84Ce6/nyTgHpooPx8CbehfDJDECZgf29JJNEc/VA1uuBLQBHhENVToUBfQxHBbChhE2jzL+W5+SIvTewHBqjEPO1LtVMDHy1msxe3TGbXFqlwo=\n-----END CERTIFICATE-----","",""
"cert_commonName","meuse.gouv.fr/77.159.252.140","443","OK","www.meuse.gouv.fr","",""
"cert_commonName_wo_SNI","meuse.gouv.fr/77.159.252.140","443","INFO","default.phi67.zd-est.pref.gouv.fr","",""
"cert_subjectAltName","meuse.gouv.fr/77.159.252.140","443","INFO","www.meuse.gouv.fr meuse.gouv.fr","",""
"cert_trust","meuse.gouv.fr/77.159.252.140","443","OK","Ok via SAN (SNI mandatory)","",""
"cert_chain_of_trust","meuse.gouv.fr/77.159.252.140","443","OK","passed.","",""
"cert_certificatePolicies_EV","meuse.gouv.fr/77.159.252.140","443","INFO","no","",""
"cert_expirationStatus","meuse.gouv.fr/77.159.252.140","443","MEDIUM","expires < 60 days (51)","",""
"cert_notBefore","meuse.gouv.fr/77.159.252.140","443","INFO","2025-09-30 00:00","",""
"cert_notAfter","meuse.gouv.fr/77.159.252.140","443","MEDIUM","2025-12-28 23:59","",""
"cert_extlifeSpan","meuse.gouv.fr/77.159.252.140","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","meuse.gouv.fr/77.159.252.140","443","INFO","not present","",""
"cert_crlDistributionPoints","meuse.gouv.fr/77.159.252.140","443","INFO","http://crl.certigna.com/CertignaServerAuthenticationOVCPEUCAG1.crl","",""
"cert_ocspURL","meuse.gouv.fr/77.159.252.140","443","INFO","--","",""
"OCSP_stapling","meuse.gouv.fr/77.159.252.140","443","INFO","not offered","",""
"cert_mustStapleExtension","meuse.gouv.fr/77.159.252.140","443","INFO","--","",""
"DNS_CAArecord","meuse.gouv.fr/77.159.252.140","443","LOW","--","",""
"certificate_transparency","meuse.gouv.fr/77.159.252.140","443","OK","yes (certificate extension)","",""
"certs_countServer","meuse.gouv.fr/77.159.252.140","443","INFO","2","",""
"certs_list_ordering_problem","meuse.gouv.fr/77.159.252.140","443","INFO","no","",""
"cert_caIssuers","meuse.gouv.fr/77.159.252.140","443","INFO","Certigna Server Authentication OVCP EU CA G1 (Certigna from FR)","",""
"intermediate_cert <#1>","meuse.gouv.fr/77.159.252.140","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFhTCCBG2gAwIBAgIUZC/nHF2pouqOZECc9JYzehjW3kAwDQYJKoZIhvcNAQEMBQAwNDELMAkGA1UEBhMCRlIxEjAQBgNVBAoMCURoaW15b3RpczERMA8GA1UEAwwIQ2VydGlnbmEwHhcNMjUwMjI4MDk0OTA0WhcNMjcwNjI4MDk0OTAzWjB2MQswCQYDVQQGEwJGUjERMA8GA1UECgwIQ2VydGlnbmExHTAbBgNVBGEMFE5UUkZSLTQ4MTQ2MzA4MTAwMDM2MTUwMwYDVQQDDCxDZXJ0aWduYSBTZXJ2ZXIgQXV0aGVudGljYXRpb24gT1ZDUCBFVSBDQSBHMTCCAiIwDQYJKoZIhvcNAQEBBQADggIPADCCAgoCggIBANZ0kTuG6eFTF0KPbtvYBB5zIq+eR03FgyQAyRZE0lqCGRyx96ko+W/yyfxbCgPxMw5jlxdXteXBh8DLc5S4w0ICfOSc8vabFuXKhKa8BAB5/VtdzZosAF1AvFC1WLEVvPiUJRTsY0BkhnFI0UKdLN145hY4EL+CaSUENQ19006BR5P5HeWtmikYHgiq/TBlhTsnaYB6SL8mT40GfBxmp6PEjjrhKLurSQOMbF+6HiEnfZUr3OrKDncxN0GHxFYcIFBTL53JBNFA9qbPYsD6KubJmUqVoImyRKR+eXJHVNfPMhYzQv3EaYh2rpHRsjV96yZBIqBc3QSw82gj8bxh+rZRz8e+QISMlvljhHXqn+Qy4puuMt+3yQmnwFTYJQ13NFv1Uh3cJ5tEHP+yaLLCDqjy+cGCwNGMgsdWhS/67F4/AvRyI424psxuS/RbnKRrva0ZpDLTABgqfnONeU0LdkP817nGKNTKX2BDMD93BzOKzjDSBITJIRR8QICTKtQzmaKhd4UgbqPp+Bq1dMVhk5wW+x+bIHcB+wpqkO534SRMz93ijW2hSKrDWa2CB0Pl5tgcoGZThtjB3/Fm45XQLfW+vcTf+7nH8CRjMXO9swS6TovOXIpa5aG3jM+Dgewg6RbxtO/uIjv1zuIdS02d2h8Is2CvJ9/duOKucuYt1YnfAgMBAAGjggFLMIIBRzBBBggrBgEFBQcBAQQ1MDMwMQYIKwYBBQUHMAKGJWh0dHA6Ly9jZXJ0LmNlcnRpZ25hLmNvbS9DZXJ0aWduYS5jZXIwHwYDVR0jBBgwFoAUGu3+QTmQtCRZvgHyUtVF9lo53BEwEgYDVR0TAQH/BAgwBgEB/wIBADBIBgNVHSAEQTA/MAgGBmeBDAECAjAzBgoqgXoBgTEBAAECMCUwIwYIKwYBBQUHAgEWF2h0dHA6Ly9jcHMuY2VydGlnbmEuY29tMDUGA1UdHwQuMCwwKqAooCaGJGh0dHA6Ly9jcmwuY2VydGlnbmEuY29tL0NlcnRpZ25hLmNybDAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwDgYDVR0PAQH/BAQDAgEGMB0GA1UdDgQWBBSgcuZGxDBc5K3CHMLVYjiYgVpUpjANBgkqhkiG9w0BAQwFAAOCAQEAkYjFkMa/La7tXDId/3ltDS8PKsxhxmOBA6bRsLeDQWIU2E1M/1A1y0bRkw4Y6ZRGmkVLLdQRD9mJIvxnllTyoeOzJPk0BVW6xVgPncatyhNx0bKEFouetx7k+J7yKhu/k3jJP9XAxtbCWViQ4rZ3BvABYHA8rBmfccbVMr04a/+ILTpT/1QiGzhHcpo2fnlQ+okXq0cuikN5/WMlHNgsTJIG2b5yEFtYY84Hlx0ejJX3cOAd4pot9vHdjv8e2KvIq/jopdB5lyv/wbaQ4EHz9i5Z4dvmECjsx9oEHRDmUoeEoV1sb/I/2np3PHjtYTrzzoOTYUaebmdXkFasRpTx1w==\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","meuse.gouv.fr/77.159.252.140","443","INFO","1A209DB499625B4EA29F597BE7744BA1E240B8C7629F75B41A3373339FD7EDDF","",""
"intermediate_cert_notBefore <#1>","meuse.gouv.fr/77.159.252.140","443","INFO","2025-02-28 09:49","",""
"intermediate_cert_notAfter <#1>","meuse.gouv.fr/77.159.252.140","443","OK","2027-06-28 09:49","",""
"intermediate_cert_expiration <#1>","meuse.gouv.fr/77.159.252.140","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","meuse.gouv.fr/77.159.252.140","443","INFO","Certigna Server Authentication OVCP EU CA G1 <-- Certigna","",""
"intermediate_cert_badOCSP","meuse.gouv.fr/77.159.252.140","443","OK","intermediate certificate(s) is/are ok","",""
"heartbleed","meuse.gouv.fr/77.159.252.140","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","meuse.gouv.fr/77.159.252.140","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","meuse.gouv.fr/77.159.252.140","443","INFO","not applicable, not HTTP","CVE-2016-9244","CWE-200"
