"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","univ-brest.fr/195.83.247.151","443","INFO","HTTP","",""
"pre_128cipher","univ-brest.fr/195.83.247.151","443","INFO","No 128 cipher limit bug","",""
"SSLv2","univ-brest.fr/195.83.247.151","443","OK","not offered","",""
"SSLv3","univ-brest.fr/195.83.247.151","443","OK","not offered","",""
"TLS1","univ-brest.fr/195.83.247.151","443","INFO","not offered","",""
"TLS1_1","univ-brest.fr/195.83.247.151","443","INFO","not offered","",""
"TLS1_2","univ-brest.fr/195.83.247.151","443","OK","offered","",""
"TLS1_3","univ-brest.fr/195.83.247.151","443","OK","offered with final","",""
"NPN","univ-brest.fr/195.83.247.151","443","INFO","not offered","",""
"ALPN","univ-brest.fr/195.83.247.151","443","INFO","http/1.1","",""
"cipherlist_NULL","univ-brest.fr/195.83.247.151","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","univ-brest.fr/195.83.247.151","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","univ-brest.fr/195.83.247.151","443","OK","not offered","","CWE-327"
"cipherlist_LOW","univ-brest.fr/195.83.247.151","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","univ-brest.fr/195.83.247.151","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","univ-brest.fr/195.83.247.151","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","univ-brest.fr/195.83.247.151","443","INFO","not offered","",""
"cipherlist_STRONG_FS","univ-brest.fr/195.83.247.151","443","MEDIUM","not offered","",""
"cipher_order-tls1_2","univ-brest.fr/195.83.247.151","443","LOW","NOT a cipher order configured","",""
"cipher-tls1_2_xc030","univ-brest.fr/195.83.247.151","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 521   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc028","univ-brest.fr/195.83.247.151","443","LOW","TLSv1.2   xc028   ECDHE-RSA-AES256-SHA384           ECDH 521   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA384","",""
"cipher-tls1_2_xc014","univ-brest.fr/195.83.247.151","443","LOW","TLSv1.2   xc014   ECDHE-RSA-AES256-SHA              ECDH 521   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_2_x9f","univ-brest.fr/195.83.247.151","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 2048    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x6b","univ-brest.fr/195.83.247.151","443","LOW","TLSv1.2   x6b     DHE-RSA-AES256-SHA256             DH 2048    AES         256      TLS_DHE_RSA_WITH_AES_256_CBC_SHA256","",""
"cipher-tls1_2_x39","univ-brest.fr/195.83.247.151","443","LOW","TLSv1.2   x39     DHE-RSA-AES256-SHA                DH 2048    AES         256      TLS_DHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_2_xc077","univ-brest.fr/195.83.247.151","443","LOW","TLSv1.2   xc077   ECDHE-RSA-CAMELLIA256-SHA384      ECDH 521   Camellia    256      TLS_ECDHE_RSA_WITH_CAMELLIA_256_CBC_SHA384","",""
"cipher-tls1_2_xc4","univ-brest.fr/195.83.247.151","443","LOW","TLSv1.2   xc4     DHE-RSA-CAMELLIA256-SHA256        DH 2048    Camellia    256      TLS_DHE_RSA_WITH_CAMELLIA_256_CBC_SHA256","",""
"cipher-tls1_2_x88","univ-brest.fr/195.83.247.151","443","LOW","TLSv1.2   x88     DHE-RSA-CAMELLIA256-SHA           DH 2048    Camellia    256      TLS_DHE_RSA_WITH_CAMELLIA_256_CBC_SHA","",""
"cipher-tls1_2_x45","univ-brest.fr/195.83.247.151","443","LOW","TLSv1.2   x45     DHE-RSA-CAMELLIA128-SHA           DH 2048    Camellia    128      TLS_DHE_RSA_WITH_CAMELLIA_128_CBC_SHA","",""
"supportedciphers_TLSv1_2","univ-brest.fr/195.83.247.151","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-AES256-SHA DHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-SHA256 DHE-RSA-AES256-SHA ECDHE-RSA-CAMELLIA256-SHA384 DHE-RSA-CAMELLIA256-SHA256 DHE-RSA-CAMELLIA256-SHA DHE-RSA-CAMELLIA128-SHA","",""
"cipher_order","univ-brest.fr/195.83.247.151","443","LOW","NOT a server cipher order configured","",""
"FS","univ-brest.fr/195.83.247.151","443","MEDIUM","No ciphers supporting Forward Secrecy offered","",""
"TLS_extensions","univ-brest.fr/195.83.247.151","443","INFO","'server name/#0' 'max fragment length/#1' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'encrypt-then-mac/#22' 'extended master secret/#23' 'session ticket/#35' 'renegotiation info/#65281'","",""
"TLS_session_ticket","univ-brest.fr/195.83.247.151","443","INFO","valid for 300 seconds only (<daily)","",""
"SSL_sessionID_support","univ-brest.fr/195.83.247.151","443","INFO","yes","",""
"sessionresumption_ticket","univ-brest.fr/195.83.247.151","443","INFO","supported","",""
"sessionresumption_ID","univ-brest.fr/195.83.247.151","443","INFO","not supported","",""
"TLS_timestamp","univ-brest.fr/195.83.247.151","443","INFO","random","",""
"certificate_compression","univ-brest.fr/195.83.247.151","443","INFO","none","",""
"clientAuth","univ-brest.fr/195.83.247.151","443","INFO","none","",""
"scanProblem","univ-brest.fr/195.83.247.151","443","WARN","Client problem, shouldn't happen: Host certificate found but we can't continue with 'server defaults'.","",""
"cert_numbers","univ-brest.fr/195.83.247.151","443","INFO","0","",""
"HTTP_status_code","univ-brest.fr/195.83.247.151","443","INFO","302 Found ('/')","",""
"HTTP_clock_skew","univ-brest.fr/195.83.247.151","443","INFO","-1 seconds from localtime","",""
"HTTP_headerTime","univ-brest.fr/195.83.247.151","443","INFO","1762628270","",""
"HSTS","univ-brest.fr/195.83.247.151","443","LOW","not offered","",""
"HPKP","univ-brest.fr/195.83.247.151","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","univ-brest.fr/195.83.247.151","443","INFO","Apache","",""
"banner_application","univ-brest.fr/195.83.247.151","443","INFO","No application banner found","",""
"cookie_count","univ-brest.fr/195.83.247.151","443","INFO","0 at '/' (30x detected, better try target URL of 30x)","",""
"security_headers","univ-brest.fr/195.83.247.151","443","MEDIUM","--","",""
"banner_reverseproxy","univ-brest.fr/195.83.247.151","443","INFO","--","","CWE-200"
"heartbleed","univ-brest.fr/195.83.247.151","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","univ-brest.fr/195.83.247.151","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","univ-brest.fr/195.83.247.151","443","WARN","/home/testssl/bin/openssl.Linux.x86_64 unable to connect to 195.83.247.151:443 when testing for ticketbleed.","",""
"ROBOT","univ-brest.fr/195.83.247.151","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","univ-brest.fr/195.83.247.151","443","WARN","OpenSSL handshake didn't succeed","","CWE-310"
"secure_client_renego","univ-brest.fr/195.83.247.151","443","OK","not vulnerable, mitigated","CVE-2011-1473","CWE-310"
"CRIME_TLS","univ-brest.fr/195.83.247.151","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","univ-brest.fr/195.83.247.151","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","univ-brest.fr/195.83.247.151","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","univ-brest.fr/195.83.247.151","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","univ-brest.fr/195.83.247.151","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","univ-brest.fr/195.83.247.151","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","univ-brest.fr/195.83.247.151","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","univ-brest.fr/195.83.247.151","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=110D938D99C892658BD9F75B53079BEFDB7F5B4A296CF747D2611F031C30068C","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM-common_primes","univ-brest.fr/195.83.247.151","443","INFO","RFC3526/Oakley Group 14","CVE-2015-4000","CWE-310"
"LOGJAM","univ-brest.fr/195.83.247.151","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"BEAST","univ-brest.fr/195.83.247.151","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","univ-brest.fr/195.83.247.151","443","LOW","potentially vulnerable, uses obsolete TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","univ-brest.fr/195.83.247.151","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","univ-brest.fr/195.83.247.151","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_70","univ-brest.fr/195.83.247.151","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","univ-brest.fr/195.83.247.151","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","univ-brest.fr/195.83.247.151","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_X","univ-brest.fr/195.83.247.151","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_11_12","univ-brest.fr/195.83.247.151","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_13_14","univ-brest.fr/195.83.247.151","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_15","univ-brest.fr/195.83.247.151","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_101_win10","univ-brest.fr/195.83.247.151","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chromium_137_win11","univ-brest.fr/195.83.247.151","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_100_win10","univ-brest.fr/195.83.247.151","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_137_win11","univ-brest.fr/195.83.247.151","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-ie_8_win7","univ-brest.fr/195.83.247.151","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","univ-brest.fr/195.83.247.151","443","INFO","TLSv1.2 ECDHE-RSA-AES256-SHA384","",""
"clientsimulation-ie_11_win81","univ-brest.fr/195.83.247.151","443","INFO","No connection","",""
"clientsimulation-ie_11_winphone81","univ-brest.fr/195.83.247.151","443","INFO","TLSv1.2 AES128-SHA256","",""
"clientsimulation-ie_11_win10","univ-brest.fr/195.83.247.151","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","univ-brest.fr/195.83.247.151","443","INFO","No connection","",""
