"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","yonne.gouv.fr/77.159.252.140","443","DEBUG","Couldn't determine service, skipping all HTTP checks","",""
"pre_128cipher","yonne.gouv.fr/77.159.252.140","443","INFO","No 128 cipher limit bug","",""
"SSLv2","yonne.gouv.fr/77.159.252.140","443","OK","not offered","",""
"SSLv3","yonne.gouv.fr/77.159.252.140","443","OK","not offered","",""
"TLS1","yonne.gouv.fr/77.159.252.140","443","INFO","not offered","",""
"TLS1_1","yonne.gouv.fr/77.159.252.140","443","INFO","not offered","",""
"TLS1_2","yonne.gouv.fr/77.159.252.140","443","OK","offered","",""
"TLS1_3","yonne.gouv.fr/77.159.252.140","443","OK","offered with final","",""
"NPN","yonne.gouv.fr/77.159.252.140","443","INFO","not offered","",""
"ALPN_HTTP2","yonne.gouv.fr/77.159.252.140","443","OK","h2","",""
"ALPN","yonne.gouv.fr/77.159.252.140","443","INFO","http/1.1","",""
"cipherlist_NULL","yonne.gouv.fr/77.159.252.140","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","yonne.gouv.fr/77.159.252.140","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","yonne.gouv.fr/77.159.252.140","443","OK","not offered","","CWE-327"
"cipherlist_LOW","yonne.gouv.fr/77.159.252.140","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","yonne.gouv.fr/77.159.252.140","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","yonne.gouv.fr/77.159.252.140","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","yonne.gouv.fr/77.159.252.140","443","INFO","not offered","",""
"cipherlist_STRONG_FS","yonne.gouv.fr/77.159.252.140","443","OK","offered","",""
"cipher_order-tls1_2","yonne.gouv.fr/77.159.252.140","443","OK","server -- server prioritizes ChaCha ciphers when preferred by clients","",""
"cipher-tls1_2_xc02f","yonne.gouv.fr/77.159.252.140","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 253   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc030","yonne.gouv.fr/77.159.252.140","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 253   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca8","yonne.gouv.fr/77.159.252.140","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 253   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_x9e","yonne.gouv.fr/77.159.252.140","443","OK","TLSv1.2   x9e     DHE-RSA-AES128-GCM-SHA256         DH 2048    AESGCM      128      TLS_DHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x9f","yonne.gouv.fr/77.159.252.140","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 2048    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipherorder_TLSv1_2","yonne.gouv.fr/77.159.252.140","443","INFO","ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 DHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES256-GCM-SHA384","",""
"prioritize_chacha_TLSv1_2","yonne.gouv.fr/77.159.252.140","443","INFO","true","",""
"cipher_order-tls1_3","yonne.gouv.fr/77.159.252.140","443","OK","server -- server prioritizes ChaCha ciphers when preferred by clients","",""
"cipher-tls1_3_x1301","yonne.gouv.fr/77.159.252.140","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipher-tls1_3_x1302","yonne.gouv.fr/77.159.252.140","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","yonne.gouv.fr/77.159.252.140","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipherorder_TLSv1_3","yonne.gouv.fr/77.159.252.140","443","INFO","TLS_AES_128_GCM_SHA256 TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256","",""
"prioritize_chacha_TLSv1_3","yonne.gouv.fr/77.159.252.140","443","INFO","true","",""
"cipher_order","yonne.gouv.fr/77.159.252.140","443","OK","server","",""
"FS","yonne.gouv.fr/77.159.252.140","443","OK","offered","",""
"FS_ciphers","yonne.gouv.fr/77.159.252.140","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 TLS_AES_128_GCM_SHA256 ECDHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","yonne.gouv.fr/77.159.252.140","443","OK","prime256v1 secp384r1 secp521r1 X25519 X448","",""
"DH_groups","yonne.gouv.fr/77.159.252.140","443","OK","HAProxy","",""
"FS_TLS12_sig_algs","yonne.gouv.fr/77.159.252.140","443","INFO","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512 RSA+SHA256 RSA+SHA384 RSA+SHA512 RSA+SHA224","",""
"FS_TLS13_sig_algs","yonne.gouv.fr/77.159.252.140","443","INFO","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512","",""
"TLS_extensions","yonne.gouv.fr/77.159.252.140","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","yonne.gouv.fr/77.159.252.140","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","yonne.gouv.fr/77.159.252.140","443","INFO","yes","",""
"sessionresumption_ticket","yonne.gouv.fr/77.159.252.140","443","INFO","not supported","",""
"sessionresumption_ID","yonne.gouv.fr/77.159.252.140","443","INFO","not supported","",""
"TLS_timestamp","yonne.gouv.fr/77.159.252.140","443","INFO","random","",""
"certificate_compression","yonne.gouv.fr/77.159.252.140","443","INFO","none","",""
"clientAuth","yonne.gouv.fr/77.159.252.140","443","INFO","none","",""
"cert_numbers","yonne.gouv.fr/77.159.252.140","443","INFO","1","",""
"cert_signatureAlgorithm","yonne.gouv.fr/77.159.252.140","443","OK","SHA256 with RSA","",""
"cert_keySize","yonne.gouv.fr/77.159.252.140","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","yonne.gouv.fr/77.159.252.140","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","yonne.gouv.fr/77.159.252.140","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","yonne.gouv.fr/77.159.252.140","443","INFO","0FBD153DFCC15DC9C395E768BEC0F9CD","",""
"cert_serialNumberLen","yonne.gouv.fr/77.159.252.140","443","INFO","16","",""
"cert_fingerprintSHA1","yonne.gouv.fr/77.159.252.140","443","INFO","A5DC892583D00DE5BC762BCE05D11AB22657C29A","",""
"cert_fingerprintSHA256","yonne.gouv.fr/77.159.252.140","443","INFO","D9F456D442EA21D8C8E470662C4C994E6ACCD2ACB2F2B88E5B76677F7712E119","",""
