"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","www.immobilier-etat.gouv.fr/5.144.143.172","443","INFO","HTTP","",""
"pre_128cipher","www.immobilier-etat.gouv.fr/5.144.143.172","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www.immobilier-etat.gouv.fr/5.144.143.172","443","OK","not offered","",""
"SSLv3","www.immobilier-etat.gouv.fr/5.144.143.172","443","OK","not offered","",""
"TLS1","www.immobilier-etat.gouv.fr/5.144.143.172","443","INFO","not offered","",""
"TLS1_1","www.immobilier-etat.gouv.fr/5.144.143.172","443","INFO","not offered","",""
"TLS1_2","www.immobilier-etat.gouv.fr/5.144.143.172","443","OK","offered","",""
"TLS1_3","www.immobilier-etat.gouv.fr/5.144.143.172","443","OK","offered with final","",""
"ALPN_HTTP2","www.immobilier-etat.gouv.fr/5.144.143.172","443","OK","h2","",""
"ALPN","www.immobilier-etat.gouv.fr/5.144.143.172","443","INFO","http/1.1","",""
"cipherlist_NULL","www.immobilier-etat.gouv.fr/5.144.143.172","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www.immobilier-etat.gouv.fr/5.144.143.172","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www.immobilier-etat.gouv.fr/5.144.143.172","443","OK","not offered","","CWE-327"
"cipherlist_LOW","www.immobilier-etat.gouv.fr/5.144.143.172","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","www.immobilier-etat.gouv.fr/5.144.143.172","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","www.immobilier-etat.gouv.fr/5.144.143.172","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","www.immobilier-etat.gouv.fr/5.144.143.172","443","INFO","not offered","",""
"cipherlist_STRONG_FS","www.immobilier-etat.gouv.fr/5.144.143.172","443","OK","offered","",""
"cipher_order-tls1_2","www.immobilier-etat.gouv.fr/5.144.143.172","443","OK","server","",""
"cipherorder_TLSv1_2","www.immobilier-etat.gouv.fr/5.144.143.172","443","INFO","ECDHE-RSA-AES128-GCM-SHA256","",""
"cipher_order","www.immobilier-etat.gouv.fr/5.144.143.172","443","OK","server","",""
"FS","www.immobilier-etat.gouv.fr/5.144.143.172","443","OK","offered","",""
"FS_ciphers","www.immobilier-etat.gouv.fr/5.144.143.172","443","INFO","DHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384","",""
"FS_ECDHE_curves","www.immobilier-etat.gouv.fr/5.144.143.172","443","OK","prime256v1 secp384r1 secp521r1","",""
"TLS_extensions","www.immobilier-etat.gouv.fr/5.144.143.172","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","www.immobilier-etat.gouv.fr/5.144.143.172","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","www.immobilier-etat.gouv.fr/5.144.143.172","443","INFO","yes","",""
"sessionresumption_ticket","www.immobilier-etat.gouv.fr/5.144.143.172","443","INFO","not supported","",""
"sessionresumption_ID","www.immobilier-etat.gouv.fr/5.144.143.172","443","INFO","supported","",""
"TLS_timestamp","www.immobilier-etat.gouv.fr/5.144.143.172","443","INFO","random","",""
"certificate_compression","www.immobilier-etat.gouv.fr/5.144.143.172","443","INFO","none","",""
"clientAuth","www.immobilier-etat.gouv.fr/5.144.143.172","443","INFO","none","",""
"cert_numbers","www.immobilier-etat.gouv.fr/5.144.143.172","443","INFO","1","",""
"cert_signatureAlgorithm","www.immobilier-etat.gouv.fr/5.144.143.172","443","OK","SHA256 with RSA","",""
"cert_keySize","www.immobilier-etat.gouv.fr/5.144.143.172","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","www.immobilier-etat.gouv.fr/5.144.143.172","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","www.immobilier-etat.gouv.fr/5.144.143.172","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","www.immobilier-etat.gouv.fr/5.144.143.172","443","INFO","84E9F28B09665ADAB99FB1AB17E5912B","",""
"cert_serialNumberLen","www.immobilier-etat.gouv.fr/5.144.143.172","443","INFO","16","",""
"cert_fingerprintSHA1","www.immobilier-etat.gouv.fr/5.144.143.172","443","INFO","5EBC3BBA7C1AB62874A0EDA9D09CF1269DD3184E","",""
"cert_fingerprintSHA256","www.immobilier-etat.gouv.fr/5.144.143.172","443","INFO","3F7EB8B2774D29B16217436C0777B60FFE7E8E7F8BC6CEC57D26046D2BD35895","",""
"cert","www.immobilier-etat.gouv.fr/5.144.143.172","443","INFO","-----BEGIN CERTIFICATE-----\nMIII9jCCBt6gAwIBAgIRAITp8osJZlrauZ+xqxflkSswDQYJKoZIhvcNAQELBQAwfTELMAkGA1UEBhMCRlIxEjAQBgNVBAoMCURISU1ZT1RJUzEcMBoGA1UECwwTMDAwMiA0ODE0NjMwODEwMDAzNjEdMBsGA1UEYQwUTlRSRlItNDgxNDYzMDgxMDAwMzYxHTAbBgNVBAMMFENlcnRpZ25hIFNlcnZpY2VzIENBMB4XDTI0MTAyMzIyMDAwMFoXDTI1MTEyNDIyNTk1OVowgYgxCzAJBgNVBAYTAkZSMQ4wDAYDVQQHDAVQQVJJUzEyMDAGA1UECgwpRElSRUNUSU9OIEdFTkVSQUxFIERFUyBGSU5BTkNFUyBQVUJMSVFVRVMxIDAeBgNVBAMMF2ltbW9iaWxpZXItZXRhdC5nb3V2LmZyMRMwEQYDVQQFEwpTMzI1NjQxNjI5MIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAvNXf3fULt0GMRZPtTGbP0blI5TfMubgWQZ6jFLGyoYKFLIogzdNSFFrmX66rMy1NOebhrxtbLhCbQdUr7zMJh7WlvGxTflea4Ro6rmQ+dLVfTOL21iCCHBZXwJIR8Y0fAKu4kWzk1uK9WKeMzJBqyTdjgOwMPifwro3B1+3A8pmBUGesdUf9ewtVIux7wa0dJFYzVdyV3lJXdU6DpVEs5qTdAkSP7SVs3lGI2BfYOGd3ckbQ/yY6PsScWeynDCW/p+y4JcNuRy/hKoQ82KQI1i+5HOaIwYLz1leGT8529Pfh/gqLxNjFDyJ5FC5GUm5iLhcJoOCYClAYVcvcHxrMwwIDAQABo4IEYzCCBF8wgeQGCCsGAQUFBwEBBIHXMIHUMDgGCCsGAQUFBzAChixodHRwOi8vYXV0b3JpdGUuZGhpbXlvdGlzLmNvbS9zZXJ2aWNlc2NhLmRlcjA2BggrBgEFBQcwAoYqaHR0cDovL2F1dG9yaXRlLmNlcnRpZ25hLmZyL3NlcnZpY2VzY2EuZGVyMC4GCCsGAQUFBzABhiJodHRwOi8vc2VydmljZXNjYS5vY3NwLmNlcnRpZ25hLmZyMDAGCCsGAQUFBzABhiRodHRwOi8vc2VydmljZXNjYS5vY3NwLmRoaW15b3Rpcy5jb20wHwYDVR0jBBgwFoAUrOyGj0s3HLh/FxsZ0K7oTuM0XBIwDAYDVR0TAQH/BAIwADBhBgNVHSAEWjBYMAgGBmeBDAECAjBMBgsqgXoBgTECBQEBATA9MDsGCCsGAQUFBwIBFi9odHRwczovL3d3dy5jZXJ0aWduYS5jb20vYXV0b3JpdGUtY2VydGlmaWNhdGlvbjBlBgNVHR8EXjBcMC2gK6AphidodHRwOi8vY3JsLmRoaW15b3Rpcy5jb20vc2VydmljZXNjYS5jcmwwK6ApoCeGJWh0dHA6Ly9jcmwuY2VydGlnbmEuZnIvc2VydmljZXNjYS5jcmwwEwYDVR0lBAwwCgYIKwYBBQUHAwEwDgYDVR0PAQH/BAQDAgWgMD8GA1UdEQQ4MDaCF2ltbW9iaWxpZXItZXRhdC5nb3V2LmZyght3d3cuaW1tb2JpbGllci1ldGF0LmdvdXYuZnIwHQYDVR0OBBYEFGUxc2WH6L6gPXoKZAkBZeiUJ2o2MIIB9gYKKwYBBAHWeQIEAgSCAeYEggHiAeAAdgAN4fIwK9MNwUBiEgnqVS78R3R8sdfpMO8OQh60fk6qNAAAAZK9jaOyAAAEAwBHMEUCIF9phhYRvaQWJYt2vRrvpYcVJWETxj4P7YP3J8RHfx0wAiEA4DqD5Oz1VP7Ve4w95ePcSkS6oksCMhP7N9C3bXDD/RIAdQDd3Mo0ldfhFgXnlTL6x5/4PRxQ39sAOhQSdgosrLvIKgAAAZK9jaKyAAAEAwBGMEQCIEgFxbLwtAOsavsdzTJyWTln4+9jeulPaxgPBZou7Bj6AiAntVZypUSG9jJpTL4B1/cwvGtkOoEp38QuDooku86pFAB2ACjigTj9gyFF6anWqnU3bYN3qIUSs8B/ckFIIdy96YxmAAABkr2NpWkAAAQDAEcwRQIhAIc54D+dyhA8Bfr9SNyByXpphlssc8+QB+YucCSTVHDKAiBiVpdh0qTMYcY4cTvj74S5AzY7vkLzVYQ6s7uhFw1TmAB3ABoE/0nQVB1Ar/agw7/x2MRnL07s7iNAaJhrF0Au3Il9AAABkr2NpTcAAAQDAEgwRgIhAJ3b85NgLAk4msmFi3QxTk6auIJyH3pndoFvsf073A0HAiEAjzNDLY8ZsX2wDiHfRPzb6lRz6bOa557xD6OsyilJnPMwDQYJKoZIhvcNAQELBQADggIBAIAS6ZVNEGreis4TAh1+z9NAGFr8a7+y1IvHjoKtEqrAO3jHan36ooTpOOmDxUx1BA9W+jZgWpzbDeOgoBIgwsYh8D1P6qhBJTjBqy+qkPbNsqJ0wGwbJLlM6Q0xPA8v7dbmSsEbgZqgpBArXsxCbrQhsewBMI25VCM/B3t3wuHKKWWSSd/pHonMdMZAhE4BEEnB9kWUzOmmqP877gwZdhmWN/F4JZZNnglHIj9YI6ufghGfEpIDf5gazccW7mxR3DrO//4va5nKtx3WFpYMeZkvylHSwfL6i5iU9wPdSb0FylpsN6WDVHgeHksGztkKPIiM5uYsCrRYq7QaQQ39j5oth/5S25L1WNeTuGuCdl5/WU1oOS/nW6tNwcw++D7K/c2zfYvcQ9kKwFPoBfHISf9kqmt8XLzdjFqzDmNhQ92SRnt3PFXa7kL7K+mMd/8gkGP4xJtTfxP4z97RWo/oXKis/e2UrgTedTMflfAIA/bi769P61WE1sHYJ1gRKAmU9HHdV9st1fO1o/+G40UyAo6COy3KxTuQjB+QFUjmwQH6FJw97ZsgAKIuRXSFvkL9xGhDXrcjvFIecjPyqccusd5WDVXlVTU7FjOgcAxi9GeurqhAuGWiKel1dn/atvHWUaaIrd1h1ZKAPAEnR6NOZ/E7jFK275kq0cQox8FnLhxm\n-----END CERTIFICATE-----","",""
"cert_commonName","www.immobilier-etat.gouv.fr/5.144.143.172","443","OK","immobilier-etat.gouv.fr","",""
"cert_commonName_wo_SNI","www.immobilier-etat.gouv.fr/5.144.143.172","443","INFO","candidature-task-force.immobilier-etat.gouv.fr","",""
"cert_subjectAltName","www.immobilier-etat.gouv.fr/5.144.143.172","443","INFO","immobilier-etat.gouv.fr www.immobilier-etat.gouv.fr","",""
"cert_trust","www.immobilier-etat.gouv.fr/5.144.143.172","443","OK","Ok via SAN (SNI mandatory)","",""
"cert_chain_of_trust","www.immobilier-etat.gouv.fr/5.144.143.172","443","OK","passed.","",""
"cert_certificatePolicies_EV","www.immobilier-etat.gouv.fr/5.144.143.172","443","INFO","no","",""
"cert_expirationStatus","www.immobilier-etat.gouv.fr/5.144.143.172","443","OK","204 >= 60 days","",""
"cert_notBefore","www.immobilier-etat.gouv.fr/5.144.143.172","443","INFO","2024-10-23 22:00","",""
"cert_notAfter","www.immobilier-etat.gouv.fr/5.144.143.172","443","OK","2025-11-24 22:59","",""
