"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","www.stationnement.gouv.fr/185.8.53.118","443","INFO","HTTP","",""
"pre_128cipher","www.stationnement.gouv.fr/185.8.53.118","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www.stationnement.gouv.fr/185.8.53.118","443","OK","not offered","",""
"SSLv3","www.stationnement.gouv.fr/185.8.53.118","443","OK","not offered","",""
"TLS1","www.stationnement.gouv.fr/185.8.53.118","443","INFO","not offered","",""
"TLS1_1","www.stationnement.gouv.fr/185.8.53.118","443","INFO","not offered","",""
"TLS1_2","www.stationnement.gouv.fr/185.8.53.118","443","OK","offered","",""
"TLS1_3","www.stationnement.gouv.fr/185.8.53.118","443","OK","offered with final","",""
"ALPN_HTTP2","www.stationnement.gouv.fr/185.8.53.118","443","OK","h2","",""
"ALPN","www.stationnement.gouv.fr/185.8.53.118","443","INFO","http/1.1","",""
"cipherlist_NULL","www.stationnement.gouv.fr/185.8.53.118","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www.stationnement.gouv.fr/185.8.53.118","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www.stationnement.gouv.fr/185.8.53.118","443","OK","not offered","","CWE-327"
"cipherlist_LOW","www.stationnement.gouv.fr/185.8.53.118","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","www.stationnement.gouv.fr/185.8.53.118","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","www.stationnement.gouv.fr/185.8.53.118","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","www.stationnement.gouv.fr/185.8.53.118","443","INFO","not offered","",""
"cipherlist_STRONG_FS","www.stationnement.gouv.fr/185.8.53.118","443","OK","offered","",""
"cipher_order-tls1_2","www.stationnement.gouv.fr/185.8.53.118","443","OK","server","",""
"cipherorder_TLSv1_2","www.stationnement.gouv.fr/185.8.53.118","443","INFO","ECDHE-RSA-AES256-GCM-SHA384","",""
"cipher_order","www.stationnement.gouv.fr/185.8.53.118","443","OK","server","",""
