"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","plano-atigip.justice.gouv.fr/45.94.124.196","443","INFO","HTTP","",""
"pre_128cipher","plano-atigip.justice.gouv.fr/45.94.124.196","443","INFO","No 128 cipher limit bug","",""
"SSLv2","plano-atigip.justice.gouv.fr/45.94.124.196","443","OK","not offered","",""
"SSLv3","plano-atigip.justice.gouv.fr/45.94.124.196","443","OK","not offered","",""
"TLS1","plano-atigip.justice.gouv.fr/45.94.124.196","443","INFO","not offered","",""
"TLS1_1","plano-atigip.justice.gouv.fr/45.94.124.196","443","INFO","not offered","",""
"TLS1_2","plano-atigip.justice.gouv.fr/45.94.124.196","443","OK","offered","",""
"TLS1_3","plano-atigip.justice.gouv.fr/45.94.124.196","443","OK","offered with final","",""
"NPN","plano-atigip.justice.gouv.fr/45.94.124.196","443","INFO","offered with h2, http/1.1 (advertised)","",""
"ALPN_HTTP2","plano-atigip.justice.gouv.fr/45.94.124.196","443","OK","h2","",""
"ALPN","plano-atigip.justice.gouv.fr/45.94.124.196","443","INFO","http/1.1","",""
"cipherlist_NULL","plano-atigip.justice.gouv.fr/45.94.124.196","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","plano-atigip.justice.gouv.fr/45.94.124.196","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","plano-atigip.justice.gouv.fr/45.94.124.196","443","OK","not offered","","CWE-327"
"cipherlist_LOW","plano-atigip.justice.gouv.fr/45.94.124.196","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","plano-atigip.justice.gouv.fr/45.94.124.196","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","plano-atigip.justice.gouv.fr/45.94.124.196","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","plano-atigip.justice.gouv.fr/45.94.124.196","443","OK","offered","",""
"cipherlist_STRONG_FS","plano-atigip.justice.gouv.fr/45.94.124.196","443","OK","offered","",""
"cipher_order-tls1_2","plano-atigip.justice.gouv.fr/45.94.124.196","443","LOW","NOT a cipher order configured","",""
"cipher-tls1_2_xc030","plano-atigip.justice.gouv.fr/45.94.124.196","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 521   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc028","plano-atigip.justice.gouv.fr/45.94.124.196","443","LOW","TLSv1.2   xc028   ECDHE-RSA-AES256-SHA384           ECDH 521   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA384","",""
