"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","cbnmed.fr/54.37.151.244","443","INFO","HTTP","",""
"pre_128cipher","cbnmed.fr/54.37.151.244","443","INFO","No 128 cipher limit bug","",""
"SSLv2","cbnmed.fr/54.37.151.244","443","OK","not offered","",""
"SSLv3","cbnmed.fr/54.37.151.244","443","OK","not offered","",""
"TLS1","cbnmed.fr/54.37.151.244","443","INFO","not offered","",""
"TLS1_1","cbnmed.fr/54.37.151.244","443","INFO","not offered","",""
"TLS1_2","cbnmed.fr/54.37.151.244","443","OK","offered","",""
"TLS1_3","cbnmed.fr/54.37.151.244","443","OK","offered with final","",""
"NPN","cbnmed.fr/54.37.151.244","443","INFO","not offered","",""
"ALPN","cbnmed.fr/54.37.151.244","443","INFO","http/1.1","",""
"cipherlist_NULL","cbnmed.fr/54.37.151.244","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","cbnmed.fr/54.37.151.244","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","cbnmed.fr/54.37.151.244","443","OK","not offered","","CWE-327"
"cipherlist_LOW","cbnmed.fr/54.37.151.244","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","cbnmed.fr/54.37.151.244","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","cbnmed.fr/54.37.151.244","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","cbnmed.fr/54.37.151.244","443","INFO","not offered","",""
"cipherlist_STRONG_FS","cbnmed.fr/54.37.151.244","443","OK","offered","",""
"cipher_order-tls1_2","cbnmed.fr/54.37.151.244","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_2_xc02c","cbnmed.fr/54.37.151.244","443","OK","TLSv1.2   xc02c   ECDHE-ECDSA-AES256-GCM-SHA384     ECDH 384   AESGCM      256      TLS_ECDHE_ECDSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca9","cbnmed.fr/54.37.151.244","443","OK","TLSv1.2   xcca9   ECDHE-ECDSA-CHACHA20-POLY1305     ECDH 384   ChaCha20    256      TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc02b","cbnmed.fr/54.37.151.244","443","OK","TLSv1.2   xc02b   ECDHE-ECDSA-AES128-GCM-SHA256     ECDH 384   AESGCM      128      TLS_ECDHE_ECDSA_WITH_AES_128_GCM_SHA256","",""
"supportedciphers_TLSv1_2","cbnmed.fr/54.37.151.244","443","INFO","ECDHE-ECDSA-AES256-GCM-SHA384 ECDHE-ECDSA-CHACHA20-POLY1305 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"cipher_order-tls1_3","cbnmed.fr/54.37.151.244","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_3_x1302","cbnmed.fr/54.37.151.244","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","cbnmed.fr/54.37.151.244","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","cbnmed.fr/54.37.151.244","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"supportedciphers_TLSv1_3","cbnmed.fr/54.37.151.244","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256","",""
"cipher_order","cbnmed.fr/54.37.151.244","443","INFO","NOT a server cipher order configured","",""
"FS","cbnmed.fr/54.37.151.244","443","OK","offered","",""
"FS_ciphers","cbnmed.fr/54.37.151.244","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-ECDSA-AES256-GCM-SHA384 ECDHE-ECDSA-CHACHA20-POLY1305 TLS_AES_128_GCM_SHA256 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","cbnmed.fr/54.37.151.244","443","OK","prime256v1 secp384r1 X25519","",""
"FS_TLS12_sig_algs","cbnmed.fr/54.37.151.244","443","INFO","ECDSA+SHA512 ECDSA+SHA384 ECDSA+SHA256 ECDSA+SHA224","",""
"FS_TLS13_sig_algs","cbnmed.fr/54.37.151.244","443","INFO","ECDSA+SHA256","",""
"TLS_extensions","cbnmed.fr/54.37.151.244","443","INFO","'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","cbnmed.fr/54.37.151.244","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","cbnmed.fr/54.37.151.244","443","INFO","yes","",""
"sessionresumption_ticket","cbnmed.fr/54.37.151.244","443","INFO","not supported","",""
"sessionresumption_ID","cbnmed.fr/54.37.151.244","443","INFO","supported","",""
"TLS_timestamp","cbnmed.fr/54.37.151.244","443","INFO","random","",""
"certificate_compression","cbnmed.fr/54.37.151.244","443","INFO","none","",""
"clientAuth","cbnmed.fr/54.37.151.244","443","INFO","none","",""
"cert_numbers","cbnmed.fr/54.37.151.244","443","INFO","1","",""
"cert_signatureAlgorithm","cbnmed.fr/54.37.151.244","443","OK","ECDSA with SHA384","",""
"cert_keySize","cbnmed.fr/54.37.151.244","443","OK","EC 256 bits (curve P-256)","",""
"cert_keyUsage","cbnmed.fr/54.37.151.244","443","INFO","Digital Signature","",""
"cert_extKeyUsage","cbnmed.fr/54.37.151.244","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","cbnmed.fr/54.37.151.244","443","INFO","06579556C6F101C79DBDEECDCD9FAE28687A","",""
"cert_serialNumberLen","cbnmed.fr/54.37.151.244","443","INFO","18","",""
"cert_fingerprintSHA1","cbnmed.fr/54.37.151.244","443","INFO","8FBAC831005FF129F0659112BB1AC50091806913","",""
"cert_fingerprintSHA256","cbnmed.fr/54.37.151.244","443","INFO","EE9AF146A63C193C9D6C4639424AF5B22C079A184E328ED0F8284F1DB2113A96","",""
"cert","cbnmed.fr/54.37.151.244","443","INFO","-----BEGIN CERTIFICATE-----\nMIIDmDCCAx6gAwIBAgISBleVVsbxAcedve7NzZ+uKGh6MAoGCCqGSM49BAMDMDIxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQswCQYDVQQDEwJFODAeFw0yNTA5MTMyMTU2MDVaFw0yNTEyMTIyMTU2MDRaMCAxHjAcBgNVBAMTFWF0bGFzZmxvcmFweXJlbmFlYS5ldTBZMBMGByqGSM49AgEGCCqGSM49AwEHA0IABLt69xSc1yH7oVUwoSunyufNMsrExJEhCilcmjrTypxE/wsaw2CS2s+OtfKqDDVlQwSQ2DSL8bUD5GCGjfxrLGajggIkMIICIDAOBgNVHQ8BAf8EBAMCB4AwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMAwGA1UdEwEB/wQCMAAwHQYDVR0OBBYEFGdbjZk0te75fnhuCrrsq6op/wk9MB8GA1UdIwQYMBaAFI8NE6L2Ln7RUGwzGDhdWY4jcpHKMDIGCCsGAQUFBwEBBCYwJDAiBggrBgEFBQcwAoYWaHR0cDovL2U4LmkubGVuY3Iub3JnLzAgBgNVHREEGTAXghVhdGxhc2Zsb3JhcHlyZW5hZWEuZXUwEwYDVR0gBAwwCjAIBgZngQwBAgEwLgYDVR0fBCcwJTAjoCGgH4YdaHR0cDovL2U4LmMubGVuY3Iub3JnLzEyMy5jcmwwggEEBgorBgEEAdZ5AgQCBIH1BIHyAPAAdgCkQsUGSWBhVI8P1Oqc+3otJkVNh6l/L99FWfYnTzqEVAAAAZlFSZt/AAAEAwBHMEUCIQDDKmsdMIr+A7wAQRHJU256N6yz8xiz7VhswA/voodJEQIgJg0SVfg4M8hkNx9AhcnUiiy12jEeMxtDX6+1KrbhtRQAdgDM+w9qhXEJZf6Vm1PO6bJ8IumFXA2XjbapflTA/kwNsAAAAZlFSZuZAAAEAwBHMEUCIQD3LafjZDI+sjf/vr495gN1QO0NFT2di7mvvuzRr+kjjwIgAkaeQ5YmjIDE8fq05QDj0FOVXrf8VYulZFTcUjFPlH8wCgYIKoZIzj0EAwMDaAAwZQIwQZERO0h465GQ7kuJhZYYP+XGxL68eB+Os/FbYZgZ4Xk8MhM5jSsVEzIxa/Vqjgb/AjEAgdIBuF56z5XtMapGl9mi+jc2QK2Q+H8VDTJqqSty0qLGeNn4s9lmNQCX76PcrPcu\n-----END CERTIFICATE-----","",""
"cert_commonName","cbnmed.fr/54.37.151.244","443","OK","atlasflorapyrenaea.eu","",""
"cert_commonName_wo_SNI","cbnmed.fr/54.37.151.244","443","INFO","atlasflorapyrenaea.eu","",""
"cert_subjectAltName","cbnmed.fr/54.37.151.244","443","INFO","atlasflorapyrenaea.eu","",""
"cert_trust","cbnmed.fr/54.37.151.244","443","HIGH","certificate does not match supplied URI (same w/o SNI)","",""
"cert_chain_of_trust","cbnmed.fr/54.37.151.244","443","OK","passed.","",""
"cert_certificatePolicies_EV","cbnmed.fr/54.37.151.244","443","INFO","no","",""
"cert_expirationStatus","cbnmed.fr/54.37.151.244","443","OK","42 >= 30 days","",""
"cert_notBefore","cbnmed.fr/54.37.151.244","443","INFO","2025-09-13 21:56","",""
"cert_notAfter","cbnmed.fr/54.37.151.244","443","OK","2025-12-12 21:56","",""
"cert_extlifeSpan","cbnmed.fr/54.37.151.244","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","cbnmed.fr/54.37.151.244","443","INFO","not present","",""
"cert_crlDistributionPoints","cbnmed.fr/54.37.151.244","443","INFO","http://e8.c.lencr.org/123.crl","",""
"cert_ocspURL","cbnmed.fr/54.37.151.244","443","INFO","--","",""
"OCSP_stapling","cbnmed.fr/54.37.151.244","443","INFO","not offered","",""
"cert_mustStapleExtension","cbnmed.fr/54.37.151.244","443","INFO","--","",""
"DNS_CAArecord","cbnmed.fr/54.37.151.244","443","LOW","--","",""
"certificate_transparency","cbnmed.fr/54.37.151.244","443","OK","yes (certificate extension)","",""
"certs_countServer","cbnmed.fr/54.37.151.244","443","INFO","2","",""
"certs_list_ordering_problem","cbnmed.fr/54.37.151.244","443","INFO","no","",""
"cert_caIssuers","cbnmed.fr/54.37.151.244","443","INFO","E8 (Let's Encrypt from US)","",""
