"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","portail.agent.phm.education.gouv.fr/193.51.147.30","443","INFO","HTTP","",""
"pre_128cipher","portail.agent.phm.education.gouv.fr/193.51.147.30","443","INFO","No 128 cipher limit bug","",""
"SSLv2","portail.agent.phm.education.gouv.fr/193.51.147.30","443","OK","not offered","",""
"SSLv3","portail.agent.phm.education.gouv.fr/193.51.147.30","443","OK","not offered","",""
"TLS1","portail.agent.phm.education.gouv.fr/193.51.147.30","443","INFO","not offered","",""
"TLS1_1","portail.agent.phm.education.gouv.fr/193.51.147.30","443","INFO","not offered","",""
"TLS1_2","portail.agent.phm.education.gouv.fr/193.51.147.30","443","OK","offered","",""
"TLS1_3","portail.agent.phm.education.gouv.fr/193.51.147.30","443","OK","offered with final","",""
"NPN","portail.agent.phm.education.gouv.fr/193.51.147.30","443","INFO","not offered","",""
"ALPN","portail.agent.phm.education.gouv.fr/193.51.147.30","443","INFO","not offered","",""
"cipherlist_NULL","portail.agent.phm.education.gouv.fr/193.51.147.30","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","portail.agent.phm.education.gouv.fr/193.51.147.30","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","portail.agent.phm.education.gouv.fr/193.51.147.30","443","OK","not offered","","CWE-327"
"cipherlist_LOW","portail.agent.phm.education.gouv.fr/193.51.147.30","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","portail.agent.phm.education.gouv.fr/193.51.147.30","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","portail.agent.phm.education.gouv.fr/193.51.147.30","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","portail.agent.phm.education.gouv.fr/193.51.147.30","443","INFO","not offered","",""
"cipherlist_STRONG_FS","portail.agent.phm.education.gouv.fr/193.51.147.30","443","OK","offered","",""
"cipher_order-tls1_2","portail.agent.phm.education.gouv.fr/193.51.147.30","443","OK","server","",""
