"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","www.outre-mer.gouv.fr/141.101.90.106","443","INFO","HTTP","",""
"pre_128cipher","www.outre-mer.gouv.fr/141.101.90.106","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www.outre-mer.gouv.fr/141.101.90.106","443","OK","not offered","",""
"SSLv3","www.outre-mer.gouv.fr/141.101.90.106","443","OK","not offered","",""
"TLS1","www.outre-mer.gouv.fr/141.101.90.106","443","INFO","not offered","",""
"TLS1_1","www.outre-mer.gouv.fr/141.101.90.106","443","INFO","not offered","",""
"TLS1_2","www.outre-mer.gouv.fr/141.101.90.106","443","OK","offered","",""
"TLS1_3","www.outre-mer.gouv.fr/141.101.90.106","443","OK","offered with final","",""
"ALPN_HTTP2","www.outre-mer.gouv.fr/141.101.90.106","443","OK","h2","",""
"ALPN","www.outre-mer.gouv.fr/141.101.90.106","443","INFO","http/1.1","",""
"cipherlist_NULL","www.outre-mer.gouv.fr/141.101.90.106","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www.outre-mer.gouv.fr/141.101.90.106","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www.outre-mer.gouv.fr/141.101.90.106","443","OK","not offered","","CWE-327"
"cipherlist_LOW","www.outre-mer.gouv.fr/141.101.90.106","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","www.outre-mer.gouv.fr/141.101.90.106","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","www.outre-mer.gouv.fr/141.101.90.106","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","www.outre-mer.gouv.fr/141.101.90.106","443","OK","offered","",""
"cipherlist_STRONG_FS","www.outre-mer.gouv.fr/141.101.90.106","443","OK","offered","",""
"cipher_order-tls1_2","www.outre-mer.gouv.fr/141.101.90.106","443","OK","server","",""
"cipherorder_TLSv1_2","www.outre-mer.gouv.fr/141.101.90.106","443","INFO","ECDHE-RSA-AES128-GCM-SHA256","",""
"cipher_order","www.outre-mer.gouv.fr/141.101.90.106","443","OK","server -- TLS 1.3 client determined","",""
"FS","www.outre-mer.gouv.fr/141.101.90.106","443","OK","offered","",""
"FS_ciphers","www.outre-mer.gouv.fr/141.101.90.106","443","INFO","ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA256 ECDHE-RSA-AES128-SHA ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-AES256-SHA","",""
