"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","chat.numerique.gouv.fr/142.44.53.109","443","INFO","HTTP","",""
"pre_128cipher","chat.numerique.gouv.fr/142.44.53.109","443","INFO","No 128 cipher limit bug","",""
"SSLv2","chat.numerique.gouv.fr/142.44.53.109","443","OK","not offered","",""
"SSLv3","chat.numerique.gouv.fr/142.44.53.109","443","OK","not offered","",""
"TLS1","chat.numerique.gouv.fr/142.44.53.109","443","INFO","not offered","",""
"TLS1_1","chat.numerique.gouv.fr/142.44.53.109","443","INFO","not offered","",""
"TLS1_2","chat.numerique.gouv.fr/142.44.53.109","443","OK","offered","",""
"TLS1_3","chat.numerique.gouv.fr/142.44.53.109","443","OK","offered with final","",""
"NPN","chat.numerique.gouv.fr/142.44.53.109","443","INFO","not offered","",""
"ALPN_HTTP2","chat.numerique.gouv.fr/142.44.53.109","443","OK","h2","",""
"ALPN","chat.numerique.gouv.fr/142.44.53.109","443","INFO","http/1.1","",""
"cipherlist_NULL","chat.numerique.gouv.fr/142.44.53.109","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","chat.numerique.gouv.fr/142.44.53.109","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","chat.numerique.gouv.fr/142.44.53.109","443","OK","not offered","","CWE-327"
"cipherlist_LOW","chat.numerique.gouv.fr/142.44.53.109","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","chat.numerique.gouv.fr/142.44.53.109","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","chat.numerique.gouv.fr/142.44.53.109","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","chat.numerique.gouv.fr/142.44.53.109","443","INFO","not offered","",""
"cipherlist_STRONG_FS","chat.numerique.gouv.fr/142.44.53.109","443","OK","offered","",""
"cipher_order-tls1_2","chat.numerique.gouv.fr/142.44.53.109","443","OK","server","",""
"cipher-tls1_2_xc02f","chat.numerique.gouv.fr/142.44.53.109","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 253   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
