"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","data.economie.gouv.fr/109.232.232.161","443","INFO","HTTP","",""
"pre_128cipher","data.economie.gouv.fr/109.232.232.161","443","INFO","No 128 cipher limit bug","",""
"SSLv2","data.economie.gouv.fr/109.232.232.161","443","OK","not offered","",""
"SSLv3","data.economie.gouv.fr/109.232.232.161","443","OK","not offered","",""
"TLS1","data.economie.gouv.fr/109.232.232.161","443","INFO","not offered","",""
"TLS1_1","data.economie.gouv.fr/109.232.232.161","443","INFO","not offered","",""
"TLS1_2","data.economie.gouv.fr/109.232.232.161","443","OK","offered","",""
"TLS1_3","data.economie.gouv.fr/109.232.232.161","443","OK","offered with final","",""
"NPN","data.economie.gouv.fr/109.232.232.161","443","INFO","not offered","",""
"ALPN_HTTP2","data.economie.gouv.fr/109.232.232.161","443","OK","h2","",""
"ALPN","data.economie.gouv.fr/109.232.232.161","443","INFO","http/1.1","",""
"cipherlist_NULL","data.economie.gouv.fr/109.232.232.161","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","data.economie.gouv.fr/109.232.232.161","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","data.economie.gouv.fr/109.232.232.161","443","OK","not offered","","CWE-327"
"cipherlist_LOW","data.economie.gouv.fr/109.232.232.161","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","data.economie.gouv.fr/109.232.232.161","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","data.economie.gouv.fr/109.232.232.161","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","data.economie.gouv.fr/109.232.232.161","443","INFO","not offered","",""
"cipherlist_STRONG_FS","data.economie.gouv.fr/109.232.232.161","443","OK","offered","",""
"cipher_order-tls1_2","data.economie.gouv.fr/109.232.232.161","443","OK","server","",""
"cipher-tls1_2_xcca8","data.economie.gouv.fr/109.232.232.161","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 253   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xccaa","data.economie.gouv.fr/109.232.232.161","443","OK","TLSv1.2   xccaa   DHE-RSA-CHACHA20-POLY1305         DH 2048    ChaCha20    256      TLS_DHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc030","data.economie.gouv.fr/109.232.232.161","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 253   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
