"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","aide.franceconnect.gouv.fr/80.247.13.145","443","INFO","HTTP","",""
"pre_128cipher","aide.franceconnect.gouv.fr/80.247.13.145","443","INFO","No 128 cipher limit bug","",""
"SSLv2","aide.franceconnect.gouv.fr/80.247.13.145","443","OK","not offered","",""
"SSLv3","aide.franceconnect.gouv.fr/80.247.13.145","443","OK","not offered","",""
"TLS1","aide.franceconnect.gouv.fr/80.247.13.145","443","INFO","not offered","",""
"TLS1_1","aide.franceconnect.gouv.fr/80.247.13.145","443","INFO","not offered","",""
"TLS1_2","aide.franceconnect.gouv.fr/80.247.13.145","443","OK","offered","",""
"TLS1_3","aide.franceconnect.gouv.fr/80.247.13.145","443","OK","offered with final","",""
"NPN","aide.franceconnect.gouv.fr/80.247.13.145","443","INFO","not offered","",""
"ALPN_HTTP2","aide.franceconnect.gouv.fr/80.247.13.145","443","OK","h2","",""
"ALPN","aide.franceconnect.gouv.fr/80.247.13.145","443","INFO","http/1.1","",""
"cipherlist_NULL","aide.franceconnect.gouv.fr/80.247.13.145","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","aide.franceconnect.gouv.fr/80.247.13.145","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","aide.franceconnect.gouv.fr/80.247.13.145","443","OK","not offered","","CWE-327"
"cipherlist_LOW","aide.franceconnect.gouv.fr/80.247.13.145","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","aide.franceconnect.gouv.fr/80.247.13.145","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","aide.franceconnect.gouv.fr/80.247.13.145","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","aide.franceconnect.gouv.fr/80.247.13.145","443","INFO","not offered","",""
"cipherlist_STRONG_FS","aide.franceconnect.gouv.fr/80.247.13.145","443","OK","offered","",""
"cipher_order-tls1_2","aide.franceconnect.gouv.fr/80.247.13.145","443","OK","server","",""
"cipher-tls1_2_xc030","aide.franceconnect.gouv.fr/80.247.13.145","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x9f","aide.franceconnect.gouv.fr/80.247.13.145","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 2048    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
