"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","moodle.societenumerique.gouv.fr/212.129.49.118","443","INFO","HTTP","",""
"pre_128cipher","moodle.societenumerique.gouv.fr/212.129.49.118","443","INFO","No 128 cipher limit bug","",""
"SSLv2","moodle.societenumerique.gouv.fr/212.129.49.118","443","OK","not offered","",""
"SSLv3","moodle.societenumerique.gouv.fr/212.129.49.118","443","OK","not offered","",""
"TLS1","moodle.societenumerique.gouv.fr/212.129.49.118","443","INFO","not offered","",""
"TLS1_1","moodle.societenumerique.gouv.fr/212.129.49.118","443","INFO","not offered","",""
"TLS1_2","moodle.societenumerique.gouv.fr/212.129.49.118","443","OK","offered","",""
"TLS1_3","moodle.societenumerique.gouv.fr/212.129.49.118","443","OK","offered with final","",""
"NPN","moodle.societenumerique.gouv.fr/212.129.49.118","443","INFO","offered with h2, http/1.1 (advertised)","",""
"ALPN_HTTP2","moodle.societenumerique.gouv.fr/212.129.49.118","443","OK","h2","",""
"ALPN","moodle.societenumerique.gouv.fr/212.129.49.118","443","INFO","http/1.1","",""
"cipherlist_NULL","moodle.societenumerique.gouv.fr/212.129.49.118","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","moodle.societenumerique.gouv.fr/212.129.49.118","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","moodle.societenumerique.gouv.fr/212.129.49.118","443","OK","not offered","","CWE-327"
"cipherlist_LOW","moodle.societenumerique.gouv.fr/212.129.49.118","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","moodle.societenumerique.gouv.fr/212.129.49.118","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","moodle.societenumerique.gouv.fr/212.129.49.118","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","moodle.societenumerique.gouv.fr/212.129.49.118","443","INFO","not offered","",""
"cipherlist_STRONG_FS","moodle.societenumerique.gouv.fr/212.129.49.118","443","OK","offered","",""
"cipher_order-tls1_2","moodle.societenumerique.gouv.fr/212.129.49.118","443","INFO","NOT a cipher order configured","",""
